No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4038.160,49,8174.319,8193.998,8355.641
2,Dayhoff+I,3894.607,50,7889.214,7909.779,8074.236
3,Dayhoff+G4,3817.763,50,7735.525,7756.090,7920.547
4,Dayhoff+I+G4,3815.821,51,7733.641,7755.115,7922.364
5,Dayhoff+F,4044.511,68,8225.023,8265.823,8476.653
6,Dayhoff+F+I,3897.724,69,7933.449,7975.632,8188.779
7,Dayhoff+F+G4,3816.989,69,7771.977,7814.161,8027.308
8,Dayhoff+F+I+G4,3814.541,70,7769.081,7812.678,8028.112
9,mtMAM,4437.105,49,8972.211,8991.889,9153.532
10,mtMAM+I,4223.254,50,8546.509,8567.073,8731.531
11,mtMAM+G4,4050.569,50,8201.138,8221.702,8386.160
12,mtMAM+I+G4,4047.784,51,8197.568,8219.041,8386.290
13,mtMAM+F,4201.403,68,8538.807,8579.607,8790.437
14,mtMAM+F+I,4000.383,69,8138.766,8180.950,8394.097
15,mtMAM+F+G4,3833.377,69,7804.755,7846.938,8060.086
16,mtMAM+F+I+G4,3832.683,70,7805.366,7848.962,8064.397
17,JTT,3957.701,49,8013.402,8033.081,8194.724
18,JTT+I,3817.864,50,7735.727,7756.292,7920.749
19,JTT+G4,3758.118,50,7616.237,7636.801,7801.259
20,JTT+I+G4,3756.515,51,7615.030,7636.504,7803.753
21,JTT+F,3958.696,68,8053.392,8094.192,8305.023
22,JTT+F+I,3820.674,69,7779.347,7821.531,8034.678
23,JTT+F+G4,3755.955,69,7649.910,7692.093,7905.240
24,JTT+F+I+G4,3754.460,70,7648.919,7692.516,7907.950
25,WAG,4030.126,49,8158.252,8177.931,8339.574
26,WAG+I,3881.362,50,7862.725,7883.289,8047.747
27,WAG+G4,3816.130,50,7732.261,7752.825,7917.283
28,WAG+I+G4,3814.330,51,7730.660,7752.134,7919.383
29,WAG+F,4044.181,68,8224.362,8265.162,8475.992
30,WAG+F+I,3896.145,69,7930.290,7972.473,8185.620
31,WAG+F+G4,3824.975,69,7787.950,7830.133,8043.280
32,WAG+F+I+G4,3822.893,70,7785.785,7829.382,8044.816
33,cpREV,4131.603,49,8361.207,8380.885,8542.528
34,cpREV+I,3949.236,50,7998.472,8019.037,8183.495
35,cpREV+G4,3862.511,50,7825.022,7845.586,8010.044
36,cpREV+I+G4,3860.261,51,7822.523,7843.996,8011.245
37,cpREV+F,4123.985,68,8383.971,8424.771,8635.601
38,cpREV+F+I,3949.405,69,8036.810,8078.994,8292.141
39,cpREV+F+G4,3849.974,69,7837.948,7880.131,8093.278
40,cpREV+F+I+G4,3847.463,70,7834.926,7878.523,8093.957
41,mtREV,4303.154,49,8704.307,8723.986,8885.629
42,mtREV+I,4121.889,50,8343.778,8364.343,8528.801
43,mtREV+G4,4007.457,50,8114.914,8135.478,8299.936
44,mtREV+I+G4,4004.671,51,8111.343,8132.816,8300.065
45,mtREV+F,4111.330,68,8358.659,8399.459,8610.290
46,mtREV+F+I,3934.924,69,8007.848,8050.031,8263.179
47,mtREV+F+G4,3815.776,69,7769.553,7811.736,8024.884
48,mtREV+F+I+G4,3814.912,70,7769.824,7813.420,8028.855
49,rtREV,4084.979,49,8267.959,8287.638,8449.281
50,rtREV+I,3938.839,50,7977.677,7998.242,8162.699
51,rtREV+G4,3868.998,50,7837.995,7858.560,8023.017
52,rtREV+I+G4,3867.224,51,7836.448,7857.921,8025.170
53,rtREV+F,4052.900,68,8241.800,8282.600,8493.430
54,rtREV+F+I,3911.161,69,7960.321,8002.505,8215.652
55,rtREV+F+G4,3832.919,69,7803.839,7846.022,8059.169
56,rtREV+F+I+G4,3831.322,70,7802.645,7846.241,8061.676
57,mtART,4532.038,49,9162.076,9181.755,9343.398
58,mtART+I,4301.256,50,8702.512,8723.076,8887.534
59,mtART+G4,4122.908,50,8345.817,8366.381,8530.839
60,mtART+I+G4,4120.589,51,8343.178,8364.651,8531.900
61,mtART+F,4278.569,68,8693.139,8733.939,8944.769
62,mtART+F+I,4076.575,69,8291.150,8333.334,8546.481
63,mtART+F+G4,3892.589,69,7923.179,7965.362,8178.509
64,mtART+F+I+G4,3892.600,70,7925.199,7968.796,8184.230
65,mtZOA,4300.610,49,8699.220,8718.899,8880.542
66,mtZOA+I,4113.623,50,8327.246,8347.810,8512.268
67,mtZOA+G4,3976.116,50,8052.232,8072.796,8237.254
68,mtZOA+I+G4,3973.845,51,8049.691,8071.164,8238.413
69,mtZOA+F,4137.926,68,8411.852,8452.652,8663.482
70,mtZOA+F+I,3964.816,69,8067.632,8109.816,8322.963
71,mtZOA+F+G4,3833.644,69,7805.288,7847.472,8060.619
72,mtZOA+F+I+G4,3833.113,70,7806.225,7849.822,8065.256
73,VT,4012.891,49,8123.783,8143.462,8305.105
74,VT+I,3871.189,50,7842.378,7862.943,8027.401
75,VT+G4,3817.544,50,7735.087,7755.652,7920.109
76,VT+I+G4,3816.324,51,7734.648,7756.121,7923.370
77,VT+F,4009.167,68,8154.334,8195.134,8405.964
78,VT+F+I,3870.726,69,7879.452,7921.635,8134.782
79,VT+F+G4,3811.865,69,7761.729,7803.913,8017.060
80,VT+F+I+G4,3810.525,70,7761.050,7804.647,8020.081
81,LG,4043.982,49,8185.964,8205.643,8367.286
82,LG+I,3892.685,50,7885.371,7905.935,8070.393
83,LG+G4,3825.702,50,7751.404,7771.969,7936.427
84,LG+I+G4,3824.552,51,7751.105,7772.578,7939.827
85,LG+F,4030.498,68,8196.996,8237.796,8448.627
86,LG+F+I,3887.498,69,7912.996,7955.179,8168.326
87,LG+F+G4,3814.498,69,7766.995,7809.179,8022.326
88,LG+F+I+G4,3813.048,70,7766.096,7809.692,8025.127
89,DCMut,4038.388,49,8174.776,8194.455,8356.098
90,DCMut+I,3894.836,50,7889.671,7910.236,8074.693
91,DCMut+G4,3818.214,50,7736.428,7756.993,7921.450
92,DCMut+I+G4,3816.582,51,7735.164,7756.637,7923.886
93,DCMut+F,4044.671,68,8225.342,8266.142,8476.972
94,DCMut+F+I,3897.879,69,7933.758,7975.941,8189.088
95,DCMut+F+G4,3817.347,69,7772.694,7814.878,8028.025
96,DCMut+F+I+G4,3815.283,70,7770.565,7814.162,8029.596
97,PMB,4071.584,49,8241.169,8260.848,8422.491
98,PMB+I,3921.959,50,7943.917,7964.482,8128.940
99,PMB+G4,3864.428,50,7828.857,7849.421,8013.879
