No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17913.230,109,36044.460,36070.412,36583.050
2,Dayhoff+I,17438.839,110,35097.679,35124.136,35641.210
3,Dayhoff+G4,16958.260,110,34136.519,34162.976,34680.050
4,Dayhoff+I+G4,16953.690,111,34129.380,34156.347,34677.852
5,Dayhoff+F,17846.039,128,35948.079,35984.569,36580.551
6,Dayhoff+F+I,17366.507,129,34991.015,35028.117,35628.428
7,Dayhoff+F+G4,16879.184,129,34016.369,34053.470,34653.782
8,Dayhoff+F+I+G4,16874.312,130,34008.624,34046.343,34650.979
9,mtMAM,19666.880,109,39551.761,39577.713,40090.350
10,mtMAM+I,19086.304,110,38392.608,38419.065,38936.139
11,mtMAM+G4,17960.178,110,36140.356,36166.813,36683.887
12,mtMAM+I+G4,17953.532,111,36129.064,36156.031,36677.536
13,mtMAM+F,18728.980,128,37713.961,37750.451,38346.433
14,mtMAM+F+I,18163.479,129,36584.958,36622.060,37222.372
15,mtMAM+F+G4,17298.355,129,34854.711,34891.813,35492.124
16,mtMAM+F+I+G4,17298.772,130,34857.544,34895.263,35499.899
17,JTT,17580.851,109,35379.702,35405.654,35918.292
18,JTT+I,17103.577,110,34427.154,34453.611,34970.684
19,JTT+G4,16646.039,110,33512.077,33538.534,34055.608
20,JTT+I+G4,16641.276,111,33504.553,33531.520,34053.025
21,JTT+F,17577.140,128,35410.280,35446.771,36042.752
22,JTT+F+I,17093.555,129,34445.111,34482.213,35082.524
23,JTT+F+G4,16636.532,129,33531.065,33568.166,34168.478
24,JTT+F+I+G4,16631.152,130,33522.303,33560.022,34164.658
25,WAG,17815.213,109,35848.425,35874.377,36387.015
26,WAG+I,17350.738,110,34921.476,34947.933,35465.007
27,WAG+G4,16881.404,110,33982.809,34009.266,34526.340
28,WAG+I+G4,16876.949,111,33975.899,34002.866,34524.371
29,WAG+F,17821.725,128,35899.450,35935.941,36531.923
30,WAG+F+I,17352.577,129,34963.155,35000.257,35600.568
31,WAG+F+G4,16870.252,129,33998.503,34035.605,34635.917
32,WAG+F+I+G4,16865.929,130,33991.857,34029.576,34634.212
33,cpREV,18013.560,109,36245.119,36271.071,36783.709
34,cpREV+I,17540.778,110,35301.556,35328.013,35845.087
35,cpREV+G4,17000.803,110,34221.606,34248.063,34765.137
36,cpREV+I+G4,16998.041,111,34218.083,34245.050,34766.555
37,cpREV+F,18039.349,128,36334.697,36371.188,36967.170
38,cpREV+F+I,17567.474,129,35392.948,35430.050,36030.362
39,cpREV+F+G4,17021.554,129,34301.108,34338.210,34938.521
40,cpREV+F+I+G4,17018.011,130,34296.022,34333.741,34938.377
41,mtREV,18992.504,109,38203.007,38228.960,38741.597
42,mtREV+I,18498.126,110,37216.252,37242.709,37759.783
43,mtREV+G4,17709.363,110,35638.726,35665.184,36182.257
44,mtREV+I+G4,17710.305,111,35642.610,35669.577,36191.082
45,mtREV+F,18214.364,128,36684.729,36721.219,37317.201
46,mtREV+F+I,17740.924,129,35739.848,35776.950,36377.262
47,mtREV+F+G4,17082.281,129,34422.562,34459.664,35059.975
48,mtREV+F+I+G4,17081.764,130,34423.527,34461.246,35065.882
49,rtREV,18160.728,109,36539.456,36565.408,37078.046
50,rtREV+I,17655.729,110,35531.459,35557.916,36074.990
51,rtREV+G4,17112.403,110,34444.806,34471.263,34988.337
52,rtREV+I+G4,17109.452,111,34440.904,34467.871,34989.376
53,rtREV+F,18069.616,128,36395.232,36431.723,37027.704
54,rtREV+F+I,17564.955,129,35387.909,35425.011,36025.323
55,rtREV+F+G4,17011.297,129,34280.593,34317.695,34918.007
56,rtREV+F+I+G4,17008.381,130,34276.762,34314.480,34919.116
57,mtART,19974.888,109,40167.775,40193.728,40706.365
58,mtART+I,19332.778,110,38885.557,38912.014,39429.087
59,mtART+G4,18186.245,110,36592.490,36618.947,37136.021
60,mtART+I+G4,18182.798,111,36587.595,36614.563,37136.067
61,mtART+F,19016.168,128,38288.336,38324.826,38920.808
62,mtART+F+I,18439.724,129,37137.449,37174.551,37774.862
63,mtART+F+G4,17560.868,129,35379.736,35416.838,36017.149
64,mtART+F+I+G4,17560.482,130,35380.965,35418.683,36023.319
65,mtZOA,19034.304,109,38286.609,38312.561,38825.199
66,mtZOA+I,18485.797,110,37191.594,37218.051,37735.125
67,mtZOA+G4,17590.423,110,35400.847,35427.304,35944.378
68,mtZOA+I+G4,17589.300,111,35400.600,35427.568,35949.072
69,mtZOA+F,18318.565,128,36893.129,36929.620,37525.601
