No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3933.963,103,8073.926,8163.943,8468.911
2,Dayhoff+I,3879.094,104,7966.187,8058.339,8365.008
3,Dayhoff+G4,3839.348,104,7886.696,7978.848,8285.516
4,Dayhoff+I+G4,3840.003,105,7890.006,7984.328,8292.661
5,Dayhoff+F,3949.165,122,8142.329,8279.371,8610.176
6,Dayhoff+F+I,3891.853,123,8029.705,8169.632,8501.387
7,Dayhoff+F+G4,3852.080,123,7950.161,8090.087,8421.842
8,Dayhoff+F+I+G4,3852.530,124,7953.060,8095.917,8428.577
9,mtMAM,4278.552,103,8763.104,8853.121,9158.090
10,mtMAM+I,4219.307,104,8646.613,8738.765,9045.433
11,mtMAM+G4,4090.051,104,8388.102,8480.254,8786.923
12,mtMAM+I+G4,4091.212,105,8392.424,8486.746,8795.079
13,mtMAM+F,4084.843,122,8413.686,8550.727,8881.533
14,mtMAM+F+I,4020.757,123,8287.514,8427.440,8759.195
15,mtMAM+F+G4,3937.784,123,8121.567,8261.494,8593.249
16,mtMAM+F+I+G4,3937.734,124,8123.468,8266.325,8598.985
17,JTT,3864.278,103,7934.556,8024.573,8329.542
18,JTT+I,3815.649,104,7839.299,7931.451,8238.119
19,JTT+G4,3780.814,104,7769.628,7861.780,8168.448
20,JTT+I+G4,3780.944,105,7771.887,7866.210,8174.543
21,JTT+F,3888.998,122,8021.997,8159.038,8489.844
22,JTT+F+I,3836.349,123,7918.699,8058.626,8390.381
23,JTT+F+G4,3801.213,123,7848.426,7988.353,8320.108
24,JTT+F+I+G4,3801.224,124,7850.449,7993.306,8325.965
25,WAG,3892.420,103,7990.840,8080.857,8385.825
26,WAG+I,3839.361,104,7886.723,7978.875,8285.543
27,WAG+G4,3808.141,104,7824.282,7916.433,8223.102
28,WAG+I+G4,3808.158,105,7826.316,7920.638,8228.971
29,WAG+F,3926.230,122,8096.459,8233.501,8564.306
30,WAG+F+I,3868.098,123,7982.197,8122.124,8453.879
31,WAG+F+G4,3836.062,123,7918.125,8058.052,8389.807
32,WAG+F+I+G4,3835.994,124,7919.988,8062.846,8395.505
33,cpREV,3953.446,103,8112.892,8202.909,8507.878
34,cpREV+I,3890.422,104,7988.844,8080.996,8387.664
35,cpREV+G4,3849.662,104,7907.323,7999.475,8306.144
36,cpREV+I+G4,3849.720,105,7909.439,8003.761,8312.094
37,cpREV+F,3983.277,122,8210.554,8347.596,8678.401
38,cpREV+F+I,3912.471,123,8070.942,8210.868,8542.624
39,cpREV+F+G4,3870.113,123,7986.226,8126.152,8457.907
40,cpREV+F+I+G4,3869.850,124,7987.701,8130.558,8463.217
41,mtREV,4157.466,103,8520.933,8610.950,8915.918
42,mtREV+I,4106.181,104,8420.363,8512.514,8819.183
43,mtREV+G4,4031.842,104,8271.684,8363.836,8670.505
44,mtREV+I+G4,4032.190,105,8274.380,8368.702,8677.035
45,mtREV+F,3988.565,122,8221.130,8358.171,8688.977
46,mtREV+F+I,3927.780,123,8101.560,8241.487,8573.242
47,mtREV+F+G4,3872.515,123,7991.031,8130.957,8462.713
48,mtREV+F+I+G4,3872.593,124,7993.186,8136.043,8468.702
49,rtREV,3957.016,103,8120.033,8210.050,8515.018
50,rtREV+I,3907.273,104,8022.545,8114.697,8421.366
51,rtREV+G4,3871.624,104,7951.248,8043.400,8350.068
52,rtREV+I+G4,3871.626,105,7953.253,8047.575,8355.908
53,rtREV+F,3950.865,122,8145.731,8282.772,8613.578
54,rtREV+F+I,3895.617,123,8037.234,8177.160,8508.916
55,rtREV+F+G4,3860.610,123,7967.220,8107.146,8438.902
56,rtREV+F+I+G4,3860.553,124,7969.107,8111.964,8444.623
57,mtART,4288.926,103,8783.852,8873.868,9178.837
58,mtART+I,4229.228,104,8666.456,8758.608,9065.276
59,mtART+G4,4104.617,104,8417.234,8509.386,8816.054
60,mtART+I+G4,4105.090,105,8420.180,8514.502,8822.835
61,mtART+F,4093.758,122,8431.515,8568.556,8899.362
62,mtART+F+I,4030.537,123,8307.074,8447.001,8778.756
63,mtART+F+G4,3963.305,123,8172.610,8312.537,8644.292
64,mtART+F+I+G4,3963.209,124,8174.418,8317.275,8649.935
65,mtZOA,4119.345,103,8444.690,8534.707,8839.676
66,mtZOA+I,4068.146,104,8344.292,8436.444,8743.112
67,mtZOA+G4,3976.279,104,8160.558,8252.710,8559.379
68,mtZOA+I+G4,3976.718,105,8163.436,8257.758,8566.091
69,mtZOA+F,3969.357,122,8182.714,8319.755,8650.561
70,mtZOA+F+I,3915.030,123,8076.060,8215.987,8547.742
71,mtZOA+F+G4,3865.985,123,7977.969,8117.896,8449.651
72,mtZOA+F+I+G4,3866.004,124,7980.008,8122.865,8455.524
73,VT,3910.369,103,8026.738,8116.755,8421.724
74,VT+I,3860.136,104,7928.272,8020.423,8327.092
75,VT+G4,3828.177,104,7864.354,7956.506,8263.174
76,VT+I+G4,3828.238,105,7866.477,7960.799,8269.132
77,VT+F,3933.426,122,8110.851,8247.893,8578.698
78,VT+F+I,3879.294,123,8004.588,8144.515,8476.270
79,VT+F+G4,3847.518,123,7941.037,8080.963,8412.719
80,VT+F+I+G4,3847.519,124,7943.038,8085.895,8418.555
81,LG,3896.549,103,7999.099,8089.116,8394.084
82,LG+I,3845.957,104,7899.913,7992.065,8298.733
83,LG+G4,3809.408,104,7826.816,7918.967,8225.636
84,LG+I+G4,3809.445,105,7828.889,7923.211,8231.545
85,LG+F,3917.557,122,8079.115,8216.156,8546.961
86,LG+F+I,3861.907,123,7969.813,8109.740,8441.495
87,LG+F+G4,3827.048,123,7900.097,8040.023,8371.778
88,LG+F+I+G4,3827.018,124,7902.037,8044.894,8377.553
89,DCMut,3933.938,103,8073.875,8163.892,8468.861
90,DCMut+I,3879.082,104,7966.164,8058.316,8364.984
91,DCMut+G4,3839.397,104,7886.793,7978.945,8285.614
92,DCMut+I+G4,3839.335,105,7888.670,7982.992,8291.325
93,DCMut+F,3949.120,122,8142.239,8279.281,8610.086
94,DCMut+F+I,3891.829,123,8029.657,8169.584,8501.339
95,DCMut+F+G4,3852.081,123,7950.162,8090.089,8421.844
96,DCMut+F+I+G4,3852.015,124,7952.030,8094.887,8427.546
97,PMB,3960.354,103,8126.707,8216.724,8521.693
98,PMB+I,3907.699,104,8023.399,8115.551,8422.219
99,PMB+G4,3875.676,104,7959.353,8051.505,8358.173
100,PMB+I+G4,3875.713,105,7961.426,8055.748,8364.081
101,PMB+F,3989.946,122,8223.893,8360.934,8691.739
102,PMB+F+I,3932.942,123,8111.884,8251.810,8583.565
103,PMB+F+G4,3902.528,123,8051.057,8190.983,8522.738
104,PMB+F+I+G4,3902.498,124,8052.996,8195.853,8528.512
105,HIVb,3997.248,103,8200.496,8290.513,8595.481
106,HIVb+I,3934.188,104,8076.377,8168.529,8475.197
107,HIVb+G4,3882.720,104,7973.439,8065.591,8372.260
108,HIVb+I+G4,3882.740,105,7975.479,8069.801,8378.134
109,HIVb+F,4016.874,122,8277.748,8414.789,8745.595
110,HIVb+F+I,3952.108,123,8150.216,8290.143,8621.898
111,HIVb+F+G4,3896.015,123,8038.029,8177.956,8509.711
112,HIVb+F+I+G4,3895.985,124,8039.971,8182.828,8515.487
