No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8307.922,107,16829.843,16888.803,17280.806
2,Dayhoff+I,8203.311,108,16622.622,16682.837,17077.800
3,Dayhoff+G4,8155.730,108,16527.460,16587.675,16982.638
4,Dayhoff+I+G4,8150.318,109,16518.637,16580.124,16978.029
5,Dayhoff+F,8191.303,126,16634.607,16720.408,17165.647
6,Dayhoff+F+I,8097.711,127,16449.422,16536.820,16984.677
7,Dayhoff+F+G4,8026.972,127,16307.945,16395.343,16843.200
8,Dayhoff+F+I+G4,8024.003,128,16304.006,16393.019,16843.475
9,mtMAM,8807.530,107,17829.061,17888.020,18280.024
10,mtMAM+I,8705.357,108,17626.714,17686.928,18081.891
11,mtMAM+G4,8521.119,108,17258.239,17318.453,17713.416
12,mtMAM+I+G4,8520.144,109,17258.288,17319.775,17717.680
13,mtMAM+F,8510.241,126,17272.481,17358.283,17803.522
14,mtMAM+F+I,8366.185,127,16986.369,17073.767,17521.624
15,mtMAM+F+G4,8238.506,127,16731.013,16818.411,17266.268
16,mtMAM+F+I+G4,8233.599,128,16723.199,16812.212,17262.668
17,JTT,8177.956,107,16569.912,16628.871,17020.875
18,JTT+I,8082.426,108,16380.851,16441.066,16836.029
19,JTT+G4,8044.114,108,16304.228,16364.442,16759.405
20,JTT+I+G4,8039.646,109,16297.291,16358.778,16756.684
21,JTT+F,8087.686,126,16427.372,16513.173,16958.412
22,JTT+F+I,7991.490,127,16236.980,16324.378,16772.235
23,JTT+F+G4,7932.177,127,16118.353,16205.751,16653.609
24,JTT+F+I+G4,7928.367,128,16112.733,16201.747,16652.203
25,WAG,8368.138,107,16950.275,17009.235,17401.239
26,WAG+I,8242.788,108,16701.576,16761.790,17156.753
27,WAG+G4,8186.704,108,16589.408,16649.623,17044.586
28,WAG+I+G4,8182.229,109,16582.457,16643.945,17041.850
29,WAG+F,8246.189,126,16744.378,16830.180,17275.419
30,WAG+F+I,8140.115,127,16534.231,16621.629,17069.486
31,WAG+F+G4,8080.397,127,16414.793,16502.191,16950.049
32,WAG+F+I+G4,8076.670,128,16409.339,16498.353,16948.809
33,cpREV,8466.979,107,17147.959,17206.918,17598.922
34,cpREV+I,8341.365,108,16898.731,16958.946,17353.909
35,cpREV+G4,8278.450,108,16772.900,16833.115,17228.078
36,cpREV+I+G4,8274.072,109,16766.143,16827.631,17225.536
37,cpREV+F,8255.343,126,16762.686,16848.488,17293.727
38,cpREV+F+I,8161.022,127,16576.045,16663.442,17111.300
39,cpREV+F+G4,8077.044,127,16408.087,16495.485,16943.342
40,cpREV+F+I+G4,8075.145,128,16406.290,16495.303,16945.759
41,mtREV,8552.167,107,17318.333,17377.292,17769.296
42,mtREV+I,8464.098,108,17144.196,17204.411,17599.373
43,mtREV+G4,8354.116,108,16924.232,16984.447,17379.410
44,mtREV+I+G4,8353.393,109,16924.786,16986.274,17384.179
45,mtREV+F,8357.346,126,16966.692,17052.494,17497.733
46,mtREV+F+I,8245.512,127,16745.024,16832.422,17280.279
47,mtREV+F+G4,8156.971,127,16567.941,16655.339,17103.196
48,mtREV+F+I+G4,8153.759,128,16563.519,16652.532,17102.989
49,rtREV,8480.511,107,17175.022,17233.982,17625.986
50,rtREV+I,8358.389,108,16932.778,16992.993,17387.956
51,rtREV+G4,8278.351,108,16772.702,16832.917,17227.879
52,rtREV+I+G4,8275.744,109,16769.489,16830.976,17228.881
53,rtREV+F,8326.357,126,16904.715,16990.516,17435.755
54,rtREV+F+I,8215.961,127,16685.923,16773.321,17221.178
55,rtREV+F+G4,8152.014,127,16558.029,16645.427,17093.284
56,rtREV+F+I+G4,8148.468,128,16552.935,16641.949,17092.405
57,mtART,8732.234,107,17678.468,17737.427,18129.431
58,mtART+I,8637.338,108,17490.675,17550.890,17945.853
59,mtART+G4,8459.929,108,17135.859,17196.073,17591.036
60,mtART+I+G4,8459.006,109,17136.012,17197.500,17595.405
61,mtART+F,8382.430,126,17016.860,17102.662,17547.901
62,mtART+F+I,8289.544,127,16833.088,16920.486,17368.343
63,mtART+F+G4,8207.433,127,16668.866,16756.264,17204.122
64,mtART+F+I+G4,8204.646,128,16665.292,16754.305,17204.762
