No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9400.551,111,19023.103,19149.316,19437.504
2,Dayhoff+I,9278.715,112,18781.430,18910.572,19199.564
3,Dayhoff+G4,8836.523,112,17897.045,18026.188,18315.179
4,Dayhoff+I+G4,8836.064,113,17898.128,18030.251,18319.995
5,Dayhoff+F,9435.566,130,19131.131,19322.480,19616.466
6,Dayhoff+F+I,9321.420,131,18904.840,19100.229,19393.907
7,Dayhoff+F+G4,8861.091,131,17984.181,18179.571,18473.249
8,Dayhoff+F+I+G4,8861.044,132,17986.088,18185.588,18478.889
9,mtMAM,10184.265,111,20590.531,20716.744,21004.932
10,mtMAM+I,10071.923,112,20367.846,20496.988,20785.980
11,mtMAM+G4,9244.363,112,18712.725,18841.868,19130.859
12,mtMAM+I+G4,9244.743,113,18715.485,18847.608,19137.353
13,mtMAM+F,9687.352,130,19634.705,19826.053,20120.039
14,mtMAM+F+I,9570.209,131,19402.417,19597.807,19891.485
15,mtMAM+F+G4,8910.698,131,18083.396,18278.786,18572.464
16,mtMAM+F+I+G4,8910.056,132,18084.112,18283.612,18576.913
17,JTT,9111.978,111,18445.955,18572.168,18860.356
18,JTT+I,8988.825,112,18201.651,18330.793,18619.785
19,JTT+G4,8613.789,112,17451.578,17580.721,17869.712
20,JTT+I+G4,8614.293,113,17454.585,17586.708,17876.453
21,JTT+F,9124.672,130,18509.345,18700.693,18994.679
22,JTT+F+I,9005.699,131,18273.397,18468.787,18762.465
23,JTT+F+G4,8635.289,131,17532.579,17727.968,18021.646
24,JTT+F+I+G4,8635.690,132,17535.380,17734.880,18028.181
25,WAG,9199.777,111,18621.555,18747.768,19035.956
26,WAG+I,9076.440,112,18376.879,18506.022,18795.013
27,WAG+G4,8699.807,112,17623.615,17752.757,18041.749
28,WAG+I+G4,8700.059,113,17626.117,17758.240,18047.985
29,WAG+F,9235.753,130,18731.506,18922.854,19216.840
30,WAG+F+I,9117.352,131,18496.704,18692.094,18985.772
31,WAG+F+G4,8737.132,131,17736.264,17931.654,18225.332
32,WAG+F+I+G4,8737.361,132,17738.722,17938.222,18231.523
33,cpREV,9249.150,111,18720.300,18846.513,19134.701
34,cpREV+I,9123.787,112,18471.574,18600.717,18889.708
35,cpREV+G4,8713.755,112,17651.510,17780.653,18069.644
36,cpREV+I+G4,8713.838,113,17653.675,17785.798,18075.543
37,cpREV+F,9299.078,130,18858.156,19049.504,19343.490
38,cpREV+F+I,9174.832,131,18611.664,18807.054,19100.732
39,cpREV+F+G4,8751.012,131,17764.023,17959.413,18253.091
40,cpREV+F+I+G4,8751.071,132,17766.142,17965.642,18258.943
41,mtREV,9830.631,111,19883.261,20009.475,20297.662
42,mtREV+I,9730.080,112,19684.161,19813.304,20102.295
43,mtREV+G4,9124.120,112,18472.239,18601.382,18890.373
44,mtREV+I+G4,9124.072,113,18474.143,18606.266,18896.011
45,mtREV+F,9431.911,130,19123.821,19315.169,19609.155
46,mtREV+F+I,9327.775,131,18917.549,19112.939,19406.617
47,mtREV+F+G4,8802.572,131,17867.145,18062.535,18356.213
48,mtREV+F+I+G4,8802.402,132,17868.804,18068.304,18361.605
49,rtREV,9353.298,111,18928.596,19054.809,19342.996
50,rtREV+I,9223.551,112,18671.103,18800.246,19089.237
51,rtREV+G4,8815.852,112,17855.704,17984.847,18273.838
52,rtREV+I+G4,8815.965,113,17857.930,17990.053,18279.797
53,rtREV+F,9331.071,130,18922.141,19113.489,19407.476
54,rtREV+F+I,9205.353,131,18672.706,18868.096,19161.774
55,rtREV+F+G4,8797.045,131,17856.089,18051.479,18345.157
56,rtREV+F+I+G4,8797.131,132,17858.262,18057.762,18351.063
57,mtART,10399.305,111,21020.609,21146.823,21435.010
58,mtART+I,10268.975,112,20761.951,20891.094,21180.085
59,mtART+G4,9408.522,112,19041.043,19170.186,19459.177
60,mtART+I+G4,9408.366,113,19042.733,19174.856,19464.600
61,mtART+F,9870.907,130,20001.814,20193.163,20487.149
62,mtART+F+I,9750.232,131,19762.463,19957.853,20251.531
63,mtART+F+G4,9042.228,131,18346.455,18541.845,18835.523
64,mtART+F+I+G4,9041.957,132,18347.914,18547.414,18840.716
65,mtZOA,9917.844,111,20057.689,20183.902,20472.090
66,mtZOA+I,9795.513,112,19815.026,19944.169,20233.160
67,mtZOA+G4,9121.368,112,18466.735,18595.878,18884.870
68,mtZOA+I+G4,9121.231,113,18468.462,18600.585,18890.329
69,mtZOA+F,9524.684,130,19309.369,19500.717,19794.703
70,mtZOA+F+I,9410.504,131,19083.009,19278.398,19572.076
71,mtZOA+F+G4,8870.020,131,18002.041,18197.431,18491.109
72,mtZOA+F+I+G4,8868.250,132,18000.500,18200.000,18493.301
73,VT,9197.150,111,18616.300,18742.514,19030.701
74,VT+I,9072.402,112,18368.805,18497.947,18786.939
75,VT+G4,8720.447,112,17664.894,17794.037,18083.028
76,VT+I+G4,8720.850,113,17667.700,17799.823,18089.567
77,VT+F,9213.338,130,18686.676,18878.024,19172.010
78,VT+F+I,9091.235,131,18444.469,18639.859,18933.537
79,VT+F+G4,8744.989,131,17751.979,17947.369,18241.047
80,VT+F+I+G4,8745.360,132,17754.720,17954.220,18247.521
81,LG,9237.122,111,18696.245,18822.458,19110.646
82,LG+I,9110.748,112,18445.497,18574.640,18863.631
83,LG+G4,8697.800,112,17619.601,17748.744,18037.735
84,LG+I+G4,8698.029,113,17622.057,17754.180,18043.925
85,LG+F,9250.828,130,18761.656,18953.004,19246.990
86,LG+F+I,9128.836,131,18519.671,18715.061,19008.739
87,LG+F+G4,8726.823,131,17715.646,17911.036,18204.713
88,LG+F+I+G4,8727.034,132,17718.068,17917.568,18210.869
89,DCMut,9400.153,111,19022.306,19148.519,19436.707
90,DCMut+I,9278.254,112,18780.508,18909.651,19198.642
91,DCMut+G4,8836.900,112,17897.799,18026.942,18315.933
92,DCMut+I+G4,8836.811,113,17899.623,18031.746,18321.490
