No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2989.518,45,6069.037,6104.122,6208.531
2,Dayhoff+I,2955.034,46,6002.067,6039.025,6144.661
3,Dayhoff+G4,2911.901,46,5915.802,5952.759,6058.396
4,Dayhoff+I+G4,2911.539,47,5917.078,5955.975,6062.772
5,Dayhoff+F,2958.614,64,6045.229,6129.269,6243.620
6,Dayhoff+F+I,2923.601,65,5977.203,6064.754,6178.694
7,Dayhoff+F+G4,2881.438,65,5892.876,5980.427,6094.367
8,Dayhoff+F+I+G4,2881.061,66,5894.123,5985.298,6098.714
9,mtMAM,3155.285,45,6400.571,6435.656,6540.065
10,mtMAM+I,3077.890,46,6247.779,6284.736,6390.373
11,mtMAM+G4,3006.444,46,6104.887,6141.844,6247.481
12,mtMAM+I+G4,3001.487,47,6096.974,6135.871,6242.668
13,mtMAM+F,2957.104,64,6042.208,6126.248,6240.599
14,mtMAM+F+I,2898.952,65,5927.904,6015.455,6129.396
15,mtMAM+F+G4,2857.645,65,5845.290,5932.841,6046.781
16,mtMAM+F+I+G4,2854.070,66,5840.139,5931.315,6044.731
17,JTT,2885.240,45,5860.481,5895.565,5999.975
18,JTT+I,2847.979,46,5787.958,5824.915,5930.552
19,JTT+G4,2818.136,46,5728.272,5765.229,5870.866
20,JTT+I+G4,2816.988,47,5727.977,5766.873,5873.670
21,JTT+F,2864.758,64,5857.515,5941.556,6055.907
22,JTT+F+I,2829.709,65,5789.418,5876.969,5990.909
23,JTT+F+G4,2799.303,65,5728.606,5816.157,5930.098
24,JTT+F+I+G4,2798.518,66,5729.036,5820.211,5933.627
25,WAG,2957.374,45,6004.748,6039.833,6144.242
26,WAG+I,2920.212,46,5932.423,5969.381,6075.017
27,WAG+G4,2886.783,46,5865.565,5902.522,6008.159
28,WAG+I+G4,2885.861,47,5865.723,5904.619,6011.416
29,WAG+F,2931.010,64,5990.019,6074.060,6188.411
30,WAG+F+I,2894.994,65,5919.988,6007.539,6121.479
31,WAG+F+G4,2860.459,65,5850.917,5938.468,6052.409
32,WAG+F+I+G4,2859.653,66,5851.307,5942.482,6055.898
33,cpREV,2960.057,45,6010.114,6045.199,6149.608
34,cpREV+I,2918.848,46,5929.696,5966.653,6072.290
35,cpREV+G4,2876.227,46,5844.453,5881.411,5987.047
36,cpREV+I+G4,2875.364,47,5844.727,5883.624,5990.421
37,cpREV+F,2937.077,64,6002.154,6086.195,6200.546
38,cpREV+F+I,2902.554,65,5935.108,6022.659,6136.599
39,cpREV+F+G4,2855.732,65,5841.463,5929.014,6042.954
40,cpREV+F+I+G4,2855.410,66,5842.819,5933.994,6047.410
41,mtREV,3104.149,45,6298.298,6333.383,6437.792
42,mtREV+I,3036.322,46,6164.644,6201.601,6307.238
43,mtREV+G4,2998.409,46,6088.818,6125.776,6231.412
44,mtREV+I+G4,2994.053,47,6082.106,6121.003,6227.800
45,mtREV+F,2949.850,64,6027.699,6111.740,6226.091
46,mtREV+F+I,2903.798,65,5937.596,6025.147,6139.088
47,mtREV+F+G4,2867.531,65,5865.063,5952.614,6066.554
48,mtREV+F+I+G4,2865.381,66,5862.761,5953.936,6067.352
49,rtREV,3040.290,45,6170.581,6205.665,6310.075
50,rtREV+I,2988.213,46,6068.426,6105.384,6211.020
51,rtREV+G4,2955.443,46,6002.886,6039.843,6145.480
52,rtREV+I+G4,2952.674,47,5999.347,6038.244,6145.041
53,rtREV+F,2988.901,64,6105.802,6189.843,6304.194
54,rtREV+F+I,2943.436,65,6016.872,6104.423,6218.363
55,rtREV+F+G4,2910.312,65,5950.624,6038.175,6152.116
56,rtREV+F+I+G4,2908.292,66,5948.584,6039.760,6153.176
57,mtART,3271.827,45,6633.653,6668.738,6773.147
58,mtART+I,3174.164,46,6440.329,6477.286,6582.922
59,mtART+G4,3101.359,46,6294.719,6331.676,6437.312
60,mtART+I+G4,3096.945,47,6287.889,6326.786,6433.583
61,mtART+F,3083.056,64,6294.113,6378.153,6492.504
62,mtART+F+I,3011.739,65,6153.478,6241.029,6354.969
63,mtART+F+G4,2962.798,65,6055.595,6143.146,6257.087
64,mtART+F+I+G4,2958.708,66,6049.416,6140.591,6254.007
65,mtZOA,3138.334,45,6366.668,6401.753,6506.162
66,mtZOA+I,3062.151,46,6216.301,6253.258,6358.895
67,mtZOA+G4,3010.497,46,6112.994,6149.951,6255.588
68,mtZOA+I+G4,3006.189,47,6106.378,6145.275,6252.072
69,mtZOA+F,3007.372,64,6142.744,6226.784,6341.136
