No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7299.166,109,14816.332,14901.670,15248.921
2,Dayhoff+I,7202.807,110,14625.614,14712.828,15062.172
3,Dayhoff+G4,7058.599,110,14337.198,14424.412,14773.756
4,Dayhoff+I+G4,7056.682,111,14335.364,14424.482,14775.891
5,Dayhoff+F,7189.206,128,14634.411,14760.457,15142.406
6,Dayhoff+F+I,7089.295,129,14436.590,14565.096,14948.553
7,Dayhoff+F+G4,6954.519,129,14167.038,14295.544,14679.002
8,Dayhoff+F+I+G4,6951.922,130,14163.843,14294.843,14679.775
9,mtMAM,7873.943,109,15965.885,16051.223,16398.474
10,mtMAM+I,7746.679,110,15713.357,15800.572,16149.915
11,mtMAM+G4,7460.944,110,15141.889,15229.103,15578.446
12,mtMAM+I+G4,7460.345,111,15142.690,15231.808,15583.216
13,mtMAM+F,7499.245,128,15254.489,15380.535,15762.484
14,mtMAM+F+I,7384.429,129,15026.857,15155.363,15538.820
15,mtMAM+F+G4,7143.597,129,14545.193,14673.699,15057.157
16,mtMAM+F+I+G4,7142.628,130,14545.256,14676.256,15061.188
17,JTT,7177.181,109,14572.362,14657.701,15004.952
18,JTT+I,7085.659,110,14391.318,14478.532,14827.876
19,JTT+G4,6960.111,110,14140.221,14227.436,14576.779
20,JTT+I+G4,6958.540,111,14139.080,14228.198,14579.606
21,JTT+F,7090.024,128,14436.048,14562.094,14944.043
22,JTT+F+I,6995.300,129,14248.599,14377.105,14760.563
23,JTT+F+G4,6870.607,129,13999.213,14127.719,14511.176
24,JTT+F+I+G4,6868.750,130,13997.500,14128.500,14513.432
25,WAG,7290.897,109,14799.795,14885.133,15232.384
26,WAG+I,7198.235,110,14616.470,14703.684,15053.028
27,WAG+G4,7076.483,110,14372.967,14460.181,14809.524
28,WAG+I+G4,7074.553,111,14371.107,14460.225,14811.633
29,WAG+F,7157.859,128,14571.718,14697.764,15079.713
30,WAG+F+I,7064.346,129,14386.692,14515.198,14898.655
31,WAG+F+G4,6951.372,129,14160.744,14289.250,14672.708
32,WAG+F+I+G4,6948.998,130,14157.996,14288.996,14673.928
33,cpREV,7420.509,109,15059.018,15144.356,15491.607
34,cpREV+I,7319.204,110,14858.408,14945.622,15294.966
