No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14637.708,119,29513.416,29605.249,29997.283
2,Dayhoff+I,14436.393,120,29112.786,29206.464,29600.719
3,Dayhoff+G4,13879.878,120,27999.757,28093.434,28487.690
4,Dayhoff+I+G4,13873.746,121,27989.491,28085.038,28481.490
5,Dayhoff+F,14693.856,138,29663.711,29795.095,30224.834
6,Dayhoff+F+I,14485.353,139,29248.707,29382.453,29813.896
7,Dayhoff+F+G4,13913.561,139,28105.122,28238.867,28670.311
8,Dayhoff+F+I+G4,13906.555,140,28093.111,28229.249,28662.366
9,mtMAM,16102.788,119,32443.576,32535.408,32927.442
10,mtMAM+I,15929.817,120,32099.635,32193.312,32587.568
11,mtMAM+G4,14683.333,120,29606.666,29700.343,30094.599
12,mtMAM+I+G4,14680.165,121,29602.329,29697.876,30094.328
13,mtMAM+F,15428.028,138,31132.057,31263.440,31693.179
14,mtMAM+F+I,15239.381,139,30756.762,30890.507,31321.951
15,mtMAM+F+G4,14222.280,139,28722.559,28856.305,29287.748
16,mtMAM+F+I+G4,14222.554,140,28725.109,28861.247,29294.364
17,JTT,14358.425,119,28954.850,29046.683,29438.717
18,JTT+I,14160.831,120,28561.662,28655.339,29049.595
19,JTT+G4,13640.817,120,27521.634,27615.311,28009.567
20,JTT+I+G4,13638.346,121,27518.692,27614.239,28010.691
21,JTT+F,14417.155,138,29110.310,29241.694,29671.433
22,JTT+F+I,14217.684,139,28713.369,28847.114,29278.558
23,JTT+F+G4,13682.202,139,27642.405,27776.150,28207.594
24,JTT+F+I+G4,13679.742,140,27639.484,27775.622,28208.739
25,WAG,14419.316,119,29076.631,29168.464,29560.498
26,WAG+I,14212.929,120,28665.859,28759.536,29153.792
27,WAG+G4,13728.988,120,27697.976,27791.654,28185.909
28,WAG+I+G4,13724.035,121,27690.070,27785.617,28182.069
29,WAG+F,14465.087,138,29206.174,29337.558,29767.297
30,WAG+F+I,14257.806,139,28793.613,28927.359,29358.802
31,WAG+F+G4,13754.628,139,27787.256,27921.002,28352.445
32,WAG+F+I+G4,13749.659,140,27779.317,27915.455,28348.572
33,cpREV,14607.612,119,29453.225,29545.057,29937.091
34,cpREV+I,14392.565,120,29025.131,29118.808,29513.064
35,cpREV+G4,13850.345,120,27940.690,28034.368,28428.623
36,cpREV+I+G4,13846.260,121,27934.521,28030.068,28426.520
37,cpREV+F,14594.139,138,29464.279,29595.662,30025.402
38,cpREV+F+I,14374.783,139,29027.567,29161.312,29592.756
39,cpREV+F+G4,13840.093,139,27958.186,28091.932,28523.375
40,cpREV+F+I+G4,13835.355,140,27950.710,28086.848,28519.965
41,mtREV,15385.138,119,31008.276,31100.109,31492.143
42,mtREV+I,15227.398,120,30694.797,30788.474,31182.730
43,mtREV+G4,14413.698,120,29067.396,29161.073,29555.329
44,mtREV+I+G4,14413.545,121,29069.090,29164.637,29561.090
45,mtREV+F,14802.731,138,29881.462,30012.845,30442.584
46,mtREV+F+I,14626.286,139,29530.573,29664.318,30095.762
47,mtREV+F+G4,13933.327,139,28144.653,28278.399,28709.842
48,mtREV+F+I+G4,13932.956,140,28145.911,28282.049,28715.166
49,rtREV,14733.027,119,29704.054,29795.887,30187.921
50,rtREV+I,14534.468,120,29308.935,29402.613,29796.868
51,rtREV+G4,13959.129,120,28158.258,28251.936,28646.191
52,rtREV+I+G4,13957.766,121,28157.532,28253.079,28649.531
53,rtREV+F,14756.504,138,29789.008,29920.392,30350.131
54,rtREV+F+I,14560.966,139,29399.933,29533.679,29965.122
55,rtREV+F+G4,13951.765,139,28181.531,28315.276,28746.720
56,rtREV+F+I+G4,13949.817,140,28179.634,28315.772,28748.889
57,mtART,16315.985,119,32869.969,32961.802,33353.836
58,mtART+I,16125.773,120,32491.546,32585.223,32979.478
59,mtART+G4,14852.024,120,29944.047,30037.725,30431.980
60,mtART+I+G4,14847.328,121,29936.657,30032.204,30428.656
61,mtART+F,15674.135,138,31624.271,31755.654,32185.394
62,mtART+F+I,15485.336,139,31248.672,31382.418,31813.861
63,mtART+F+G4,14427.619,139,29133.238,29266.983,29698.427
64,mtART+F+I+G4,14428.016,140,29136.031,29272.169,29705.286
65,mtZOA,15588.162,119,31414.325,31506.158,31898.192
66,mtZOA+I,15425.751,120,31091.502,31185.180,31579.435
67,mtZOA+G4,14389.872,120,29019.744,29113.422,29507.677
68,mtZOA+I+G4,14389.769,121,29021.538,29117.085,29513.537
69,mtZOA+F,15115.930,138,30507.860,30639.243,31068.983
70,mtZOA+F+I,14938.488,139,30154.976,30288.722,30720.165
71,mtZOA+F+G4,14090.120,139,28458.240,28591.986,29023.429
72,mtZOA+F+I+G4,14089.976,140,28459.951,28596.089,29029.206
73,VT,14443.204,119,29124.407,29216.240,29608.274
74,VT+I,14245.310,120,28730.620,28824.298,29218.553
75,VT+G4,13766.613,120,27773.227,27866.904,28261.160
76,VT+I+G4,13762.563,121,27767.125,27862.672,28259.124
77,VT+F,14488.736,138,29253.471,29384.855,29814.594
78,VT+F+I,14290.891,139,28859.781,28993.527,29424.970
79,VT+F+G4,13801.923,139,27881.846,28015.592,28447.035
80,VT+F+I+G4,13798.076,140,27876.152,28012.290,28445.407
81,LG,14556.453,119,29350.906,29442.739,29834.773
82,LG+I,14359.718,120,28959.435,29053.113,29447.368
83,LG+G4,13784.076,120,27808.152,27901.830,28296.085
84,LG+I+G4,13781.819,121,27805.639,27901.186,28297.638
85,LG+F,14590.887,138,29457.774,29589.157,30018.896
86,LG+F+I,14395.976,139,29069.952,29203.698,29635.142
87,LG+F+G4,13801.439,139,27880.879,28014.625,28446.068
88,LG+F+I+G4,13798.859,140,27877.718,28013.856,28446.973
89,DCMut,14638.102,119,29514.205,29606.038,29998.072
90,DCMut+I,14436.746,120,29113.492,29207.170,29601.425
91,DCMut+G4,13881.233,120,28002.465,28096.143,28490.398
92,DCMut+I+G4,13875.051,121,27992.101,28087.648,28484.100
93,DCMut+F,14694.175,138,29664.350,29795.733,30225.473
94,DCMut+F+I,14485.708,139,29249.416,29383.161,29814.605
95,DCMut+F+G4,13914.918,139,28107.837,28241.583,28673.026
96,DCMut+F+I+G4,13907.858,140,28095.716,28231.854,28664.972
97,PMB,14653.744,119,29545.489,29637.322,30029.356
98,PMB+I,14458.505,120,29157.009,29250.686,29644.942
99,PMB+G4,13945.237,120,28130.475,28224.152,28618.408
100,PMB+I+G4,13941.766,121,28125.531,28221.078,28617.530
101,PMB+F,14701.750,138,29679.500,29810.884,30240.623
102,PMB+F+I,14505.413,139,29288.826,29422.572,29854.015
103,PMB+F+G4,13988.550,139,28255.100,28388.846,28820.289
104,PMB+F+I+G4,13984.857,140,28249.714,28385.852,28818.969
105,HIVb,14720.205,119,29678.410,29770.243,30162.277
106,HIVb+I,14481.245,120,29202.490,29296.168,29690.423
107,HIVb+G4,13861.740,120,27963.479,28057.157,28451.412
108,HIVb+I+G4,13857.467,121,27956.933,28052.480,28448.932
109,HIVb+F,14690.138,138,29656.277,29787.661,30217.400
110,HIVb+F+I,14451.374,139,29180.748,29314.494,29745.937
111,HIVb+F+G4,13801.300,139,27880.600,28014.346,28445.789
112,HIVb+F+I+G4,13796.847,140,27873.694,28009.832,28442.949
113,HIVw,15132.557,119,30503.114,30594.947,30986.981
114,HIVw+I,14879.547,120,29999.094,30092.771,30487.027
115,HIVw+G4,14284.853,120,28809.706,28903.384,29297.639
116,HIVw+I+G4,14277.911,121,28797.823,28893.370,29289.822
117,HIVw+F,14917.673,138,30111.347,30242.730,30672.470
118,HIVw+F+I,14670.894,139,29619.788,29753.534,30184.977
119,HIVw+F+G4,14064.656,139,28407.313,28541.059,28972.502
120,HIVw+F+I+G4,14059.973,140,28399.947,28536.084,28969.202
121,JTTDCMut,14365.868,119,28969.736,29061.569,29453.603
122,JTTDCMut+I,14168.669,120,28577.338,28671.016,29065.271
123,JTTDCMut+G4,13646.665,120,27533.330,27627.008,28021.263
124,JTTDCMut+I+G4,13644.012,121,27530.024,27625.571,28022.023
125,JTTDCMut+F,14425.216,138,29126.433,29257.816,29687.556
126,JTTDCMut+F+I,14225.751,139,28729.502,28863.248,29294.691
127,JTTDCMut+F+G4,13688.856,139,27655.713,27789.458,28220.902
128,JTTDCMut+F+I+G4,13686.208,140,27652.416,27788.554,28221.671
129,FLU,14744.630,119,29727.261,29819.093,30211.127
130,FLU+I,14525.541,120,29291.083,29384.760,29779.016
131,FLU+G4,13874.234,120,27988.468,28082.146,28476.401
132,FLU+I+G4,13871.107,121,27984.214,28079.761,28476.213
133,FLU+F,14697.834,138,29671.668,29803.051,30232.790
134,FLU+F+I,14483.490,139,29244.980,29378.726,29810.169
135,FLU+F+G4,13809.777,139,27897.553,28031.299,28462.743
136,FLU+F+I+G4,13807.898,140,27895.795,28031.933,28465.051
137,Blosum62,14671.510,119,29581.020,29672.852,30064.886
138,Blosum62+I,14476.724,120,29193.448,29287.125,29681.381
139,Blosum62+G4,13970.279,120,28180.557,28274.235,28668.490
140,Blosum62+I+G4,13967.098,121,28176.196,28271.743,28668.195
141,Blosum62+F,14687.546,138,29651.093,29782.476,30212.215
142,Blosum62+F+I,14491.940,139,29261.880,29395.626,29827.069
143,Blosum62+F+G4,13984.389,139,28246.778,28380.524,28811.967
144,Blosum62+F+I+G4,13981.249,140,28242.498,28378.636,28811.753
145,mtMet,15393.392,119,31024.784,31116.616,31508.650
146,mtMet+I,15230.137,120,30700.274,30793.951,31188.207
147,mtMet+G4,14312.717,120,28865.435,28959.112,29353.368
148,mtMet+I+G4,14311.836,121,28865.671,28961.218,29357.670
149,mtMet+F,14834.485,138,29944.969,30076.353,30506.092
150,mtMet+F+I,14658.229,139,29594.458,29728.204,30159.647
151,mtMet+F+G4,13895.213,139,28068.425,28202.171,28633.614
152,mtMet+F+I+G4,13894.791,140,28069.583,28205.721,28638.838
153,mtVer,15547.405,119,31332.809,31424.642,31816.676
154,mtVer+I,15383.000,120,31006.001,31099.678,31493.934
155,mtVer+G4,14363.522,120,28967.043,29060.721,29454.976
156,mtVer+I+G4,14358.520,121,28959.040,29054.587,29451.039
157,mtVer+F,15017.847,138,30311.694,30443.078,30872.817
158,mtVer+F+I,14816.225,139,29910.449,30044.195,30475.638
159,mtVer+F+G4,13978.125,139,28234.250,28367.996,28799.439
160,mtVer+F+I+G4,13977.273,140,28234.546,28370.684,28803.801
161,mtInv,15468.984,119,31175.968,31267.801,31659.835
162,mtInv+I,15296.161,120,30832.321,30925.999,31320.254
163,mtInv+G4,14458.320,120,29156.641,29250.318,29644.574
164,mtInv+I+G4,14456.339,121,29154.678,29250.225,29646.677
165,mtInv+F,14771.138,138,29818.277,29949.660,30379.400
166,mtInv+F+I,14587.039,139,29452.078,29585.824,30017.267
167,mtInv+F+G4,13904.326,139,28086.652,28220.397,28651.841
168,mtInv+F+I+G4,13901.142,140,28082.285,28218.423,28651.540
