No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1979.562,77,4113.124,4374.255,4330.286
2,Dayhoff+I,1933.410,78,4022.821,4296.687,4242.803
3,Dayhoff+G4,1896.165,78,3948.330,4222.197,4168.312
4,Dayhoff+I+G4,1896.948,79,3951.896,4239.169,4174.698
5,Dayhoff+F,1985.264,96,4162.527,4852.305,4433.274
6,Dayhoff+F+I,1934.798,97,4063.595,4794.826,4337.162
7,Dayhoff+F+G4,1898.464,97,3990.927,4722.158,4264.495
8,Dayhoff+F+I+G4,1898.867,98,3993.734,4769.894,4270.122
9,mtMAM,2067.761,77,4289.522,4550.652,4506.684
10,mtMAM+I,2029.479,78,4214.958,4488.825,4434.940
11,mtMAM+G4,1954.661,78,4065.323,4339.190,4285.305
12,mtMAM+I+G4,1954.684,79,4067.369,4354.641,4290.171
13,mtMAM+F,2013.408,96,4218.816,4908.594,4489.563
14,mtMAM+F+I,1966.920,97,4127.839,4859.070,4401.406
15,mtMAM+F+G4,1912.314,97,4018.627,4749.858,4292.195
16,mtMAM+F+I+G4,1912.382,98,4020.764,4796.924,4297.152
17,JTT,1934.686,77,4023.372,4284.503,4240.534
18,JTT+I,1889.665,78,3935.330,4209.196,4155.312
19,JTT+G4,1854.022,78,3864.044,4137.911,4084.026
20,JTT+I+G4,1854.551,79,3867.102,4154.375,4089.905
21,JTT+F,1941.752,96,4075.504,4765.282,4346.251
22,JTT+F+I,1893.851,97,3981.702,4712.932,4255.269
23,JTT+F+G4,1860.075,97,3914.150,4645.381,4187.717
24,JTT+F+I+G4,1860.403,98,3916.806,4692.966,4193.193
25,WAG,1988.297,77,4130.594,4391.724,4347.756
26,WAG+I,1940.513,78,4037.025,4310.892,4257.007
27,WAG+G4,1899.017,78,3954.035,4227.902,4174.017
28,WAG+I+G4,1899.368,79,3956.737,4244.010,4179.539
29,WAG+F,2002.834,96,4197.668,4887.446,4468.415
30,WAG+F+I,1951.828,97,4097.657,4828.888,4371.224
31,WAG+F+G4,1910.849,97,4015.697,4746.928,4289.265
32,WAG+F+I+G4,1911.068,98,4018.137,4794.297,4294.524
33,cpREV,2008.379,77,4170.757,4431.888,4387.919
34,cpREV+I,1960.359,78,4076.719,4350.585,4296.701
35,cpREV+G4,1910.230,78,3976.460,4250.327,4196.442
36,cpREV+I+G4,1910.705,79,3979.411,4266.684,4202.213
37,cpREV+F,2013.186,96,4218.371,4908.149,4489.118
38,cpREV+F+I,1959.681,97,4113.363,4844.593,4386.930
39,cpREV+F+G4,1910.504,97,4015.008,4746.239,4288.575
40,cpREV+F+I+G4,1910.832,98,4017.664,4793.824,4294.051
41,mtREV,2032.427,77,4218.854,4479.984,4436.015
42,mtREV+I,1996.870,78,4149.741,4423.607,4369.723
43,mtREV+G4,1947.757,78,4051.513,4325.380,4271.495
44,mtREV+I+G4,1947.794,79,4053.588,4340.860,4276.390
45,mtREV+F,1989.600,96,4171.200,4860.978,4441.947
46,mtREV+F+I,1946.608,97,4087.216,4818.447,4360.784
47,mtREV+F+G4,1906.498,97,4006.996,4738.227,4280.563
48,mtREV+F+I+G4,1906.505,98,4009.010,4785.170,4285.397
49,rtREV,2014.732,77,4183.464,4444.595,4400.626
50,rtREV+I,1972.392,78,4100.784,4374.650,4320.766
51,rtREV+G4,1925.529,78,4007.058,4280.924,4227.040
52,rtREV+I+G4,1925.936,79,4009.872,4297.144,4232.674
53,rtREV+F,2008.351,96,4208.702,4898.479,4479.449
54,rtREV+F+I,1961.591,97,4117.182,4848.412,4390.749
55,rtREV+F+G4,1919.867,97,4033.735,4764.965,4307.302
56,rtREV+F+I+G4,1920.129,98,4036.259,4812.419,4312.646
57,mtART,2091.482,77,4336.965,4598.095,4554.126
58,mtART+I,2048.755,78,4253.510,4527.377,4473.492
59,mtART+G4,1982.121,78,4120.242,4394.109,4340.224
60,mtART+I+G4,1982.377,79,4122.755,4410.027,4345.557
61,mtART+F,2033.507,96,4259.014,4948.792,4529.761
62,mtART+F+I,1988.767,97,4171.533,4902.764,4445.101
