No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8025.250,15,16080.500,16081.146,16149.960
2,Dayhoff+I,7930.384,16,15892.769,15893.503,15966.860
3,Dayhoff+G4,7892.773,16,15817.547,15818.281,15891.638
4,Dayhoff+I+G4,7890.047,17,15814.093,15814.920,15892.815
5,Dayhoff+F,8022.796,34,16113.593,16116.884,16271.036
6,Dayhoff+F+I,7931.397,35,15932.794,15936.284,16094.868
7,Dayhoff+F+G4,7885.766,35,15841.531,15845.021,16003.605
8,Dayhoff+F+I+G4,7884.212,36,15840.423,15844.118,16007.128
9,mtMAM,8475.073,15,16980.146,16980.793,17049.607
10,mtMAM+I,8337.654,16,16707.308,16708.042,16781.399
11,mtMAM+G4,8233.069,16,16498.137,16498.871,16572.228
12,mtMAM+I+G4,8231.092,17,16496.184,16497.011,16574.905
13,mtMAM+F,8004.997,34,16077.994,16081.286,16235.437
14,mtMAM+F+I,7898.534,35,15867.068,15870.559,16029.142
15,mtMAM+F+G4,7827.753,35,15725.507,15728.997,15887.581
16,mtMAM+F+I+G4,7825.870,36,15723.740,15727.435,15890.445
17,JTT,7816.872,15,15663.745,15664.391,15733.205
18,JTT+I,7727.059,16,15486.119,15486.853,15560.210
19,JTT+G4,7724.644,16,15481.287,15482.021,15555.378
20,JTT+I+G4,7715.371,17,15464.743,15465.570,15543.464
21,JTT+F,7805.521,34,15679.043,15682.335,15836.486
22,JTT+F+I,7718.587,35,15507.175,15510.665,15669.248
23,JTT+F+G4,7708.506,35,15487.012,15490.502,15649.086
24,JTT+F+I+G4,7701.500,36,15475.000,15478.695,15641.705
25,WAG,8004.833,15,16039.667,16040.314,16109.127
26,WAG+I,7918.313,16,15868.626,15869.360,15942.717
27,WAG+G4,7904.188,16,15840.376,15841.110,15914.467
28,WAG+I+G4,7898.794,17,15831.587,15832.414,15910.309
29,WAG+F,7975.376,34,16018.752,16022.044,16176.195
30,WAG+F+I,7890.161,35,15850.321,15853.812,16012.395
31,WAG+F+G4,7868.750,35,15807.500,15810.990,15969.574
32,WAG+F+I+G4,7864.804,36,15801.608,15805.303,15968.313
33,cpREV,8083.733,15,16197.465,16198.112,16266.926
34,cpREV+I,7979.551,16,15991.102,15991.836,16065.193
35,cpREV+G4,7950.765,16,15933.530,15934.264,16007.621
36,cpREV+I+G4,7946.395,17,15926.791,15927.618,16005.512
37,cpREV+F,8036.243,34,16140.485,16143.777,16297.928
38,cpREV+F+I,7931.054,35,15932.108,15935.599,16094.182
39,cpREV+F+G4,7886.253,35,15842.506,15845.997,16004.580
40,cpREV+F+I+G4,7883.883,36,15839.765,15843.460,16006.470
41,mtREV,8329.517,15,16689.034,16689.681,16758.494
42,mtREV+I,8228.465,16,16488.930,16489.664,16563.020
43,mtREV+G4,8182.689,16,16397.378,16398.112,16471.469
44,mtREV+I+G4,8178.579,17,16391.158,16391.985,16469.879
45,mtREV+F,7965.353,34,15998.706,16001.998,16156.149
46,mtREV+F+I,7879.175,35,15828.350,15831.840,15990.424
47,mtREV+F+G4,7830.988,35,15731.976,15735.466,15894.050
48,mtREV+F+I+G4,7828.864,36,15729.728,15733.423,15896.432
49,rtREV,8168.740,15,16367.480,16368.127,16436.941
50,rtREV+I,8062.234,16,16156.467,16157.201,16230.558
51,rtREV+G4,8050.078,16,16132.156,16132.891,16206.247
52,rtREV+I+G4,8041.754,17,16117.508,16118.335,16196.230
53,rtREV+F,8055.109,34,16178.218,16181.509,16335.661
54,rtREV+F+I,7959.319,35,15988.638,15992.128,16150.712
55,rtREV+F+G4,7936.147,35,15942.295,15945.785,16104.369
56,rtREV+F+I+G4,7931.001,36,15934.001,15937.696,16100.706
57,mtART,8565.541,15,17161.082,17161.729,17230.542
58,mtART+I,8433.193,16,16898.386,16899.120,16972.477
59,mtART+G4,8329.087,16,16690.173,16690.907,16764.264
60,mtART+I+G4,8327.836,17,16689.672,16690.499,16768.394
61,mtART+F,8180.245,34,16428.490,16431.782,16585.933
62,mtART+F+I,8057.167,35,16184.333,16187.823,16346.407
63,mtART+F+G4,7961.240,35,15992.479,15995.970,16154.553
64,mtART+F+I+G4,7960.753,36,15993.506,15997.201,16160.211
65,mtZOA,8345.483,15,16720.967,16721.613,16790.427
66,mtZOA+I,8235.195,16,16502.390,16503.124,16576.481
67,mtZOA+G4,8164.087,16,16360.174,16360.908,16434.265
68,mtZOA+I+G4,8162.029,17,16358.058,16358.885,16436.780
69,mtZOA+F,8070.749,34,16209.497,16212.789,16366.941
70,mtZOA+F+I,7968.410,35,16006.820,16010.310,16168.893
71,mtZOA+F+G4,7899.798,35,15869.597,15873.087,16031.671
72,mtZOA+F+I+G4,7898.948,36,15869.896,15873.591,16036.600
73,VT,7949.887,15,15929.773,15930.420,15999.233
74,VT+I,7871.927,16,15775.854,15776.588,15849.945
75,VT+G4,7873.833,16,15779.666,15780.401,15853.757
76,VT+I+G4,7864.551,17,15763.103,15763.930,15841.824
77,VT+F,7907.336,34,15882.671,15885.963,16040.114
78,VT+F+I,7830.741,35,15731.482,15734.973,15893.556
79,VT+F+G4,7825.827,35,15721.655,15725.145,15883.729
80,VT+F+I+G4,7818.760,36,15709.520,15713.215,15876.224
81,LG,8070.617,15,16171.235,16171.881,16240.695
82,LG+I,7972.259,16,15976.517,15977.251,16050.608
83,LG+G4,7958.707,16,15949.413,15950.147,16023.504
84,LG+I+G4,7951.674,17,15937.349,15938.176,16016.071
85,LG+F,7995.741,34,16059.482,16062.773,16216.925
86,LG+F+I,7901.282,35,15872.564,15876.054,16034.638
87,LG+F+G4,7877.701,35,15825.402,15828.893,15987.476
88,LG+F+I+G4,7872.814,36,15817.628,15821.323,15984.333
89,DCMut,8024.755,15,16079.510,16080.157,16148.970
90,DCMut+I,7930.169,16,15892.338,15893.072,15966.429
91,DCMut+G4,7892.985,16,15817.971,15818.705,15892.062
92,DCMut+I+G4,7890.239,17,15814.479,15815.306,15893.200
93,DCMut+F,8021.927,34,16111.854,16115.145,16269.297
94,DCMut+F+I,7930.784,35,15931.567,15935.057,16093.641
95,DCMut+F+G4,7885.634,35,15841.269,15844.759,16003.343
96,DCMut+F+I+G4,7884.061,36,15840.123,15843.818,16006.827
97,PMB,8067.073,15,16164.146,16164.793,16233.606
98,PMB+I,7988.981,16,16009.963,16010.697,16084.054
99,PMB+G4,7986.245,16,16004.490,16005.224,16078.581
100,PMB+I+G4,7978.946,17,15991.892,15992.719,16070.614
101,PMB+F,8013.584,34,16095.168,16098.460,16252.611
102,PMB+F+I,7935.963,35,15941.927,15945.417,16104.001
103,PMB+F+G4,7925.340,35,15920.680,15924.170,16082.754
104,PMB+F+I+G4,7920.095,36,15912.189,15915.884,16078.894
105,HIVb,7979.288,15,15988.576,15989.223,16058.037
106,HIVb+I,7845.781,16,15723.562,15724.296,15797.653
107,HIVb+G4,7825.732,16,15683.464,15684.199,15757.555
108,HIVb+I+G4,7816.606,17,15667.212,15668.039,15745.934
109,HIVb+F,7902.448,34,15872.895,15876.187,16030.338
110,HIVb+F+I,7771.187,35,15612.375,15615.865,15774.448
111,HIVb+F+G4,7729.064,35,15528.128,15531.619,15690.202
112,HIVb+F+I+G4,7723.417,36,15518.834,15522.529,15685.539
113,HIVw,8220.260,15,16470.520,16471.167,16539.980
114,HIVw+I,8061.355,16,16154.709,16155.443,16228.800
115,HIVw+G4,8027.134,16,16086.268,16087.002,16160.359
116,HIVw+I+G4,8018.940,17,16071.879,16072.706,16150.601
117,HIVw+F,8014.051,34,16096.101,16099.393,16253.544
118,HIVw+F+I,7861.738,35,15793.477,15796.967,15955.551
119,HIVw+F+G4,7825.133,35,15720.266,15723.757,15882.340
120,HIVw+F+I+G4,7818.333,36,15708.666,15712.361,15875.370
121,JTTDCMut,7823.070,15,15676.140,15676.787,15745.600
122,JTTDCMut+I,7732.506,16,15497.013,15497.747,15571.104
123,JTTDCMut+G4,7729.424,16,15490.848,15491.582,15564.939
124,JTTDCMut+I+G4,7720.188,17,15474.376,15475.203,15553.098
125,JTTDCMut+F,7810.676,34,15689.352,15692.644,15846.795
126,JTTDCMut+F+I,7723.633,35,15517.267,15520.757,15679.341
127,JTTDCMut+F+G4,7712.711,35,15495.421,15498.911,15657.495
128,JTTDCMut+F+I+G4,7705.922,36,15483.844,15487.539,15650.549
129,FLU,8057.617,15,16145.233,16145.880,16214.693
130,FLU+I,7924.180,16,15880.359,15881.093,15954.450
131,FLU+G4,7894.011,16,15820.021,15820.755,15894.112
132,FLU+I+G4,7887.756,17,15809.512,15810.339,15888.234
133,FLU+F,7983.638,34,16035.276,16038.568,16192.719
134,FLU+F+I,7851.580,35,15773.160,15776.651,15935.234
135,FLU+F+G4,7815.819,35,15701.637,15705.128,15863.711
136,FLU+F+I+G4,7810.038,36,15692.075,15695.770,15858.780
137,Blosum62,8141.705,15,16313.409,16314.056,16382.869
138,Blosum62+I,8057.476,16,16146.952,16147.686,16221.042
139,Blosum62+G4,8054.589,16,16141.179,16141.913,16215.270
140,Blosum62+I+G4,8046.343,17,16126.686,16127.513,16205.407
141,Blosum62+F,8057.115,34,16182.230,16185.522,16339.674
142,Blosum62+F+I,7973.394,35,16016.788,16020.278,16178.862
143,Blosum62+F+G4,7960.806,35,15991.612,15995.103,16153.686
144,Blosum62+F+I+G4,7955.307,36,15982.615,15986.309,16149.319
145,mtMet,8269.587,15,16569.174,16569.821,16638.634
146,mtMet+I,8186.042,16,16404.083,16404.817,16478.174
147,mtMet+G4,8147.885,16,16327.769,16328.503,16401.860
148,mtMet+I+G4,8144.439,17,16322.877,16323.704,16401.599
149,mtMet+F,7839.774,34,15747.547,15750.839,15904.990
150,mtMet+F+I,7760.769,35,15591.538,15595.029,15753.612
151,mtMet+F+G4,7728.072,35,15526.145,15529.635,15688.219
152,mtMet+F+I+G4,7725.293,36,15522.587,15526.281,15689.291
153,mtVer,8258.984,15,16547.968,16548.615,16617.428
154,mtVer+I,8153.261,16,16338.522,16339.256,16412.613
155,mtVer+G4,8098.246,16,16228.492,16229.226,16302.583
156,mtVer+I+G4,8094.817,17,16223.634,16224.461,16302.356
