No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4177.991,75,8505.982,8598.665,8752.980
2,Dayhoff+I,4095.571,76,8343.143,8439.077,8593.434
3,Dayhoff+G4,4018.039,76,8188.077,8284.012,8438.369
4,Dayhoff+I+G4,4014.295,77,8182.590,8281.863,8436.175
5,Dayhoff+F,4202.398,94,8592.795,8764.526,8902.366
6,Dayhoff+F+I,4116.993,95,8423.987,8601.074,8736.851
7,Dayhoff+F+G4,4032.976,95,8255.952,8433.040,8568.816
8,Dayhoff+F+I+G4,4029.974,96,8251.949,8434.537,8568.106
9,mtMAM,4616.138,75,9382.276,9474.959,9629.274
10,mtMAM+I,4546.656,76,9245.312,9341.246,9495.603
11,mtMAM+G4,4273.393,76,8698.786,8794.720,8949.077
12,mtMAM+I+G4,4274.352,77,8702.704,8801.977,8956.289
13,mtMAM+F,4341.015,94,8870.031,9041.761,9179.601
14,mtMAM+F+I,4255.207,95,8700.414,8877.502,9013.278
15,mtMAM+F+G4,4093.915,95,8377.831,8554.918,8690.695
16,mtMAM+F+I+G4,4090.962,96,8373.925,8556.513,8690.082
17,JTT,4106.042,75,8362.084,8454.767,8609.082
18,JTT+I,4024.782,76,8201.565,8297.499,8451.856
19,JTT+G4,3951.398,76,8054.796,8150.731,8305.087
20,JTT+I+G4,3949.215,77,8052.430,8151.703,8306.015
21,JTT+F,4126.650,94,8441.300,8613.031,8750.871
22,JTT+F+I,4040.509,95,8271.019,8448.106,8583.883
23,JTT+F+G4,3968.225,95,8126.450,8303.537,8439.314
24,JTT+F+I+G4,3966.214,96,8124.427,8307.016,8440.585
25,WAG,4164.702,75,8479.405,8572.088,8726.403
26,WAG+I,4080.802,76,8313.604,8409.538,8563.895
27,WAG+G4,4008.284,76,8168.567,8264.502,8418.858
28,WAG+I+G4,4005.750,77,8165.501,8264.773,8419.085
29,WAG+F,4190.835,94,8569.671,8741.401,8879.241
30,WAG+F+I,4105.004,95,8400.007,8577.095,8712.871
31,WAG+F+G4,4026.903,95,8243.806,8420.893,8556.670
32,WAG+F+I+G4,4024.651,96,8241.303,8423.891,8557.460
33,cpREV,4194.816,75,8539.632,8632.315,8786.630
34,cpREV+I,4112.621,76,8377.241,8473.175,8627.532
35,cpREV+G4,4032.638,76,8217.276,8313.211,8467.568
36,cpREV+I+G4,4030.457,77,8214.913,8314.186,8468.498
37,cpREV+F,4203.762,94,8595.523,8767.254,8905.094
38,cpREV+F+I,4115.621,95,8421.243,8598.330,8734.106
39,cpREV+F+G4,4036.424,95,8262.848,8439.936,8575.712
40,cpREV+F+I+G4,4033.062,96,8258.124,8440.712,8574.281
41,mtREV,4454.278,75,9058.555,9151.238,9305.553
42,mtREV+I,4381.168,76,8914.337,9010.271,9164.628
43,mtREV+G4,4226.977,76,8605.955,8701.889,8856.246
44,mtREV+I+G4,4226.373,77,8606.746,8706.019,8860.331
45,mtREV+F,4230.000,94,8648.001,8819.731,8957.571
46,mtREV+F+I,4150.904,95,8491.808,8668.895,8804.672
47,mtREV+F+G4,4051.158,95,8292.315,8469.403,8605.179
48,mtREV+F+I+G4,4048.533,96,8289.067,8471.655,8605.224
49,rtREV,4207.498,75,8564.996,8657.679,8811.994
50,rtREV+I,4124.643,76,8401.286,8497.221,8651.577
51,rtREV+G4,4037.930,76,8227.859,8323.794,8478.150
52,rtREV+I+G4,4034.449,77,8222.898,8322.171,8476.482
53,rtREV+F,4218.065,94,8624.129,8795.860,8933.700
54,rtREV+F+I,4130.761,95,8451.523,8628.610,8764.387
55,rtREV+F+G4,4046.809,95,8283.619,8460.706,8596.483
56,rtREV+F+I+G4,4043.432,96,8278.864,8461.452,8595.021
57,mtART,4721.070,75,9592.140,9684.823,9839.138
58,mtART+I,4620.604,76,9393.209,9489.143,9643.500
59,mtART+G4,4333.013,76,8818.027,8913.961,9068.318
60,mtART+I+G4,4333.181,77,8820.362,8919.635,9073.947
61,mtART+F,4441.564,94,9071.127,9242.858,9380.698
62,mtART+F+I,4341.548,95,8873.095,9050.182,9185.959
63,mtART+F+G4,4159.574,95,8509.149,8686.236,8822.013
64,mtART+F+I+G4,4158.032,96,8508.065,8690.653,8824.222
65,mtZOA,4493.708,75,9137.416,9230.099,9384.413
66,mtZOA+I,4408.300,76,8968.600,9064.534,9218.891
67,mtZOA+G4,4192.750,76,8537.501,8633.435,8787.792
68,mtZOA+I+G4,4192.521,77,8539.042,8638.314,8792.626
69,mtZOA+F,4284.045,94,8756.089,8927.820,9065.660
70,mtZOA+F+I,4196.377,95,8582.754,8759.842,8895.618
71,mtZOA+F+G4,4075.656,95,8341.312,8518.400,8654.176
72,mtZOA+F+I+G4,4068.105,96,8328.209,8510.798,8644.367
73,VT,4173.342,75,8496.684,8589.367,8743.682
74,VT+I,4088.914,76,8329.828,8425.762,8580.119
75,VT+G4,4020.080,76,8192.159,8288.094,8442.450
76,VT+I+G4,4017.832,77,8189.663,8288.936,8443.248
77,VT+F,4191.634,94,8571.269,8743.000,8880.839
78,VT+F+I,4104.382,95,8398.763,8575.850,8711.627
79,VT+F+G4,4038.136,95,8266.272,8443.360,8579.136
80,VT+F+I+G4,4035.765,96,8263.530,8446.118,8579.687
