No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,34201.185,107,68616.370,68632.331,69188.807
2,Dayhoff+I,33918.334,108,68052.669,68068.940,68630.455
3,Dayhoff+G4,33421.220,108,67058.439,67074.710,67636.226
4,Dayhoff+I+G4,33414.258,109,67046.515,67063.099,67629.652
5,Dayhoff+F,33686.761,126,67625.522,67647.918,68299.607
6,Dayhoff+F+I,33401.539,127,67057.078,67079.846,67736.512
7,Dayhoff+F+G4,32881.775,127,66017.549,66040.317,66696.983
8,Dayhoff+F+I+G4,32875.450,128,66006.899,66030.041,66691.683
9,mtMAM,35747.722,107,71709.443,71725.405,72281.880
10,mtMAM+I,35474.068,108,71164.135,71180.406,71741.921
11,mtMAM+G4,34649.385,108,69514.771,69531.042,70092.557
12,mtMAM+I+G4,34645.568,109,69509.137,69525.720,70092.273
13,mtMAM+F,34098.721,126,68449.441,68471.837,69123.525
14,mtMAM+F+I,33813.898,127,67881.796,67904.563,68561.230
15,mtMAM+F+G4,33147.451,127,66548.901,66571.669,67228.335
16,mtMAM+F+I+G4,33141.344,128,66538.689,66561.831,67223.473
17,JTT,33788.914,107,67791.827,67807.788,68364.264
18,JTT+I,33511.106,108,67238.212,67254.483,67815.998
19,JTT+G4,33041.809,108,66299.618,66315.889,66877.404
20,JTT+I+G4,33037.781,109,66293.562,66310.145,66876.698
21,JTT+F,33209.002,126,66670.005,66692.401,67344.089
22,JTT+F+I,32941.374,127,66136.748,66159.515,66816.182
23,JTT+F+G4,32449.051,127,65152.102,65174.869,65831.536
24,JTT+F+I+G4,32445.209,128,65146.419,65169.561,65831.203
25,WAG,34689.970,107,69593.941,69609.902,70166.377
26,WAG+I,34379.962,108,68975.923,68992.194,69553.710
27,WAG+G4,33826.250,108,67868.499,67884.770,68446.286
28,WAG+I+G4,33822.210,109,67862.420,67879.004,68445.556
29,WAG+F,33992.553,126,68237.106,68259.502,68911.190
30,WAG+F+I,33683.241,127,67620.481,67643.249,68299.915
31,WAG+F+G4,33119.533,127,66493.066,66515.833,67172.500
32,WAG+F+I+G4,33115.498,128,66486.995,66510.137,67171.779
33,cpREV,35229.911,107,70673.823,70689.784,71246.259
34,cpREV+I,34911.432,108,70038.865,70055.136,70616.651
35,cpREV+G4,34295.314,108,68806.629,68822.900,69384.415
36,cpREV+I+G4,34290.630,109,68799.261,68815.845,69382.397
37,cpREV+F,34245.154,126,68742.308,68764.704,69416.392
38,cpREV+F+I,33923.973,127,68101.947,68124.714,68781.381
39,cpREV+F+G4,33292.691,127,66839.383,66862.150,67518.817
40,cpREV+F+I+G4,33287.414,128,66830.828,66853.970,67515.612
41,mtREV,35181.920,107,70577.839,70593.801,71150.276
42,mtREV+I,34932.953,108,70081.906,70098.177,70659.693
43,mtREV+G4,34307.190,108,68830.379,68846.650,69408.166
44,mtREV+I+G4,34304.170,109,68826.341,68842.924,69409.477
45,mtREV+F,33968.890,126,68189.780,68212.176,68863.864
46,mtREV+F+I,33694.258,127,67642.516,67665.284,68321.950
47,mtREV+F+G4,33082.063,127,66418.127,66440.894,67097.561
48,mtREV+F+I+G4,33077.620,128,66411.240,66434.383,67096.024
49,rtREV,35159.176,107,70532.351,70548.313,71104.788
50,rtREV+I,34876.421,108,69968.843,69985.113,70546.629
51,rtREV+G4,34294.905,108,68805.809,68822.080,69383.596
52,rtREV+I+G4,34291.776,109,68801.552,68818.136,69384.688
53,rtREV+F,34296.300,126,68844.599,68866.995,69518.683
54,rtREV+F+I,34031.802,127,68317.604,68340.372,68997.038
55,rtREV+F+G4,33434.144,127,67122.287,67145.055,67801.721
56,rtREV+F+I+G4,33432.160,128,67120.320,67143.462,67805.104
57,mtART,36301.782,107,72817.564,72833.526,73390.001
58,mtART+I,35982.055,108,72180.110,72196.381,72757.896
59,mtART+G4,35110.321,108,70436.641,70452.912,71014.428
60,mtART+I+G4,35105.675,109,70429.349,70445.933,71012.486
61,mtART+F,34644.423,126,69540.846,69563.242,70214.930
62,mtART+F+I,34382.790,127,69019.580,69042.347,69699.014
63,mtART+F+G4,33659.502,127,67573.005,67595.772,68252.439
64,mtART+F+I+G4,33656.253,128,67568.506,67591.648,68253.289
65,mtZOA,35216.796,107,70647.591,70663.552,71220.028
66,mtZOA+I,34968.271,108,70152.541,70168.812,70730.328
67,mtZOA+G4,34276.236,108,68768.471,68784.742,69346.258
68,mtZOA+I+G4,34273.380,109,68764.760,68781.344,69347.896
69,mtZOA+F,34106.597,126,68465.193,68487.589,69139.277
70,mtZOA+F+I,33864.042,127,67982.083,68004.851,68661.517
71,mtZOA+F+G4,33240.051,127,66734.102,66756.869,67413.536
72,mtZOA+F+I+G4,33237.070,128,66730.140,66753.282,67414.924
73,VT,34577.314,107,69368.628,69384.590,69941.065
74,VT+I,34282.862,108,68781.724,68797.995,69359.510
75,VT+G4,33794.800,108,67805.601,67821.872,68383.387
76,VT+I+G4,33791.366,109,67800.732,67817.316,68383.869
77,VT+F,33807.044,126,67866.088,67888.484,68540.172
78,VT+F+I,33521.654,127,67297.308,67320.075,67976.742
79,VT+F+G4,33021.755,127,66297.511,66320.278,66976.945
80,VT+F+I+G4,33018.480,128,66292.960,66316.103,66977.744
81,LG,35020.177,107,70254.355,70270.316,70826.791
82,LG+I,34718.615,108,69653.230,69669.501,70231.017
83,LG+G4,34140.213,108,68496.427,68512.698,69074.213
84,LG+I+G4,34136.783,109,68491.566,68508.149,69074.702
85,LG+F,34080.041,126,68412.082,68434.478,69086.166
86,LG+F+I,33804.761,127,67863.521,67886.289,68542.955
87,LG+F+G4,33229.968,127,66713.935,66736.703,67393.369
88,LG+F+I+G4,33227.128,128,66710.256,66733.398,67395.039
89,DCMut,34204.409,107,68622.818,68638.779,69195.254
90,DCMut+I,33921.465,108,68058.931,68075.202,68636.717
91,DCMut+G4,33426.202,108,67068.404,67084.675,67646.190
92,DCMut+I+G4,33419.224,109,67056.447,67073.031,67639.583
93,DCMut+F,33687.984,126,67627.969,67650.365,68302.053
94,DCMut+F+I,33402.597,127,67059.195,67081.962,67738.629
95,DCMut+F+G4,32884.611,127,66023.221,66045.989,66702.655
96,DCMut+F+I+G4,32878.171,128,66012.341,66035.484,66697.125
97,PMB,35352.395,107,70918.789,70934.750,71491.226
98,PMB+I,35037.928,108,70291.856,70308.127,70869.643
99,PMB+G4,34510.636,108,69237.272,69253.543,69815.059
100,PMB+I+G4,34507.080,109,69232.161,69248.744,69815.297
101,PMB+F,34414.705,126,69081.410,69103.806,69755.494
102,PMB+F+I,34105.690,127,68465.379,68488.147,69144.813
103,PMB+F+G4,33575.050,127,67404.099,67426.867,68083.533
104,PMB+F+I+G4,33571.764,128,67399.527,67422.670,68084.311
105,HIVb,34948.466,107,70110.931,70126.892,70683.368
106,HIVb+I,34591.177,108,69398.354,69414.625,69976.141
107,HIVb+G4,33980.514,108,68177.027,68193.298,68754.814
108,HIVb+I+G4,33973.876,109,68165.753,68182.336,68748.889
109,HIVb+F,33681.832,126,67615.664,67638.060,68289.748
110,HIVb+F+I,33349.660,127,66953.321,66976.088,67632.755
111,HIVb+F+G4,32702.033,127,65658.066,65680.833,66337.500
112,HIVb+F+I+G4,32696.751,128,65649.502,65672.644,66334.286
113,HIVw,36202.728,107,72619.457,72635.418,73191.893
114,HIVw+I,35780.548,108,71777.095,71793.366,72354.881
115,HIVw+G4,35139.959,108,70495.919,70512.190,71073.705
116,HIVw+I+G4,35127.627,109,70473.254,70489.837,71056.390
117,HIVw+F,34587.230,126,69426.460,69448.856,70100.544
118,HIVw+F+I,34183.229,127,68620.458,68643.225,69299.892
119,HIVw+F+G4,33527.304,127,67308.609,67331.376,67988.043
120,HIVw+F+I+G4,33518.273,128,67292.546,67315.689,67977.330
121,JTTDCMut,33810.239,107,67834.479,67850.440,68406.915
122,JTTDCMut+I,33532.359,108,67280.718,67296.989,67858.505
123,JTTDCMut+G4,33061.534,108,66339.069,66355.340,66916.855
124,JTTDCMut+I+G4,33057.507,109,66333.013,66349.597,66916.150
125,JTTDCMut+F,33227.472,126,66706.943,66729.339,67381.027
126,JTTDCMut+F+I,32960.142,127,66174.284,66197.051,66853.717
127,JTTDCMut+F+G4,32466.595,127,65187.189,65209.957,65866.623
128,JTTDCMut+F+I+G4,32462.884,128,65181.769,65204.911,65866.553
129,FLU,34864.783,107,69943.566,69959.527,70516.003
130,FLU+I,34478.264,108,69172.528,69188.798,69750.314
131,FLU+G4,33828.841,108,67873.681,67889.952,68451.468
132,FLU+I+G4,33819.943,109,67857.887,67874.470,68441.023
133,FLU+F,33756.968,126,67765.936,67788.332,68440.020
134,FLU+F+I,33400.574,127,67055.148,67077.916,67734.582
135,FLU+F+G4,32789.917,127,65833.835,65856.602,66513.269
136,FLU+F+I+G4,32783.248,128,65822.496,65845.639,66507.280
137,Blosum62,35652.095,107,71518.190,71534.152,72090.627
138,Blosum62+I,35347.964,108,70911.928,70928.198,71489.714
139,Blosum62+G4,34823.667,108,69863.334,69879.605,70441.121
140,Blosum62+I+G4,34820.141,109,69858.283,69874.867,70441.419
141,Blosum62+F,34529.229,126,69310.458,69332.854,69984.542
142,Blosum62+F+I,34227.002,127,68708.003,68730.771,69387.437
143,Blosum62+F+G4,33682.134,127,67618.267,67641.035,68297.701
144,Blosum62+F+I+G4,33679.110,128,67614.221,67637.363,68299.004
145,mtMet,34975.813,107,70165.625,70181.586,70738.062
146,mtMet+I,34724.785,108,69665.570,69681.840,70243.356
147,mtMet+G4,34128.303,108,68472.605,68488.876,69050.392
148,mtMet+I+G4,34125.196,109,68468.393,68484.976,69051.529
149,mtMet+F,33346.848,126,66945.697,66968.093,67619.781
150,mtMet+F+I,33099.269,127,66452.538,66475.306,67131.972
151,mtMet+F+G4,32558.254,127,65370.507,65393.275,66049.941
152,mtMet+F+I+G4,32554.792,128,65365.583,65388.725,66050.367
153,mtVer,34830.719,107,69875.437,69891.398,70447.874
154,mtVer+I,34583.875,108,69383.750,69400.021,69961.536
155,mtVer+G4,33934.490,108,68084.980,68101.251,68662.766
156,mtVer+I+G4,33931.402,109,68080.803,68097.387,68663.939
157,mtVer+F,33588.129,126,67428.258,67450.654,68102.342
158,mtVer+F+I,33293.671,127,66841.343,66864.110,67520.777
159,mtVer+F+G4,32715.326,127,65684.652,65707.420,66364.086
160,mtVer+F+I+G4,32709.985,128,65675.971,65699.113,66360.755
161,mtInv,35710.498,107,71634.997,71650.958,72207.433
162,mtInv+I,35438.802,108,71093.604,71109.875,71671.390
163,mtInv+G4,34876.136,108,69968.272,69984.543,70546.059
164,mtInv+I+G4,34872.344,109,69962.687,69979.271,70545.823
165,mtInv+F,33549.963,126,67351.926,67374.322,68026.010
166,mtInv+F+I,33300.950,127,66855.899,66878.667,67535.333
167,mtInv+F+G4,32775.580,127,65805.160,65827.928,66484.594
168,mtInv+F+I+G4,32772.551,128,65801.102,65824.244,66485.886
