No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14855.786,119,29949.572,29992.327,30505.243
2,Dayhoff+I,14548.404,120,29336.808,29380.346,29897.148
3,Dayhoff+G4,14234.646,120,28709.292,28752.830,29269.631
4,Dayhoff+I+G4,14233.751,121,28709.503,28753.833,29274.512
5,Dayhoff+F,14833.052,138,29942.103,30001.216,30586.494
6,Dayhoff+F+I,14522.139,139,29322.278,29382.340,29971.339
7,Dayhoff+F+G4,14217.565,139,28713.131,28773.193,29362.191
8,Dayhoff+F+I+G4,14216.100,140,28712.200,28773.220,29365.929
9,mtMAM,15870.401,119,31978.802,32021.557,32534.472
10,mtMAM+I,15585.215,120,31410.430,31453.968,31970.770
11,mtMAM+G4,14870.648,120,29981.296,30024.834,30541.636
12,mtMAM+I+G4,14871.997,121,29985.995,30030.325,30551.004
13,mtMAM+F,15266.859,138,30809.719,30868.831,31454.110
14,mtMAM+F+I,14954.990,139,30187.980,30248.042,30837.040
15,mtMAM+F+G4,14445.940,139,29169.881,29229.943,29818.941
16,mtMAM+F+I+G4,14444.534,140,29169.067,29230.087,29822.797
17,JTT,14590.552,119,29419.104,29461.859,29974.775
18,JTT+I,14304.742,120,28849.483,28893.022,29409.823
19,JTT+G4,14001.287,120,28242.574,28286.113,28802.914
20,JTT+I+G4,14000.413,121,28242.827,28287.157,28807.836
21,JTT+F,14602.083,138,29480.167,29539.279,30124.557
22,JTT+F+I,14311.247,139,28900.495,28960.556,29549.555
23,JTT+F+G4,14013.437,139,28304.873,28364.935,28953.933
24,JTT+F+I+G4,14012.397,140,28304.793,28365.813,28958.523
25,WAG,14747.698,119,29733.397,29776.151,30289.067
26,WAG+I,14460.280,120,29160.559,29204.097,29720.899
27,WAG+G4,14167.637,120,28575.273,28618.812,29135.613
28,WAG+I+G4,14166.081,121,28574.161,28618.492,29139.171
29,WAG+F,14753.842,138,29783.683,29842.796,30428.074
30,WAG+F+I,14463.287,139,29204.574,29264.635,29853.634
31,WAG+F+G4,14172.311,139,28622.622,28682.684,29271.683
32,WAG+F+I+G4,14170.506,140,28621.012,28682.032,29274.742
33,cpREV,14850.642,119,29939.283,29982.038,30494.953
34,cpREV+I,14560.831,120,29361.662,29405.200,29922.001
35,cpREV+G4,14232.915,120,28705.829,28749.368,29266.169
36,cpREV+I+G4,14230.958,121,28703.916,28748.247,29268.926
37,cpREV+F,14831.174,138,29938.348,29997.460,30582.738
38,cpREV+F+I,14530.441,139,29338.881,29398.943,29987.942
39,cpREV+F+G4,14202.485,139,28682.970,28743.032,29332.030
40,cpREV+F+I+G4,14200.295,140,28680.591,28741.611,29334.320
41,mtREV,15384.217,119,31006.434,31049.188,31562.104
42,mtREV+I,15108.805,120,30457.609,30501.147,31017.949
43,mtREV+G4,14621.988,120,29483.976,29527.515,30044.316
44,mtREV+I+G4,14621.344,121,29484.687,29529.018,30049.697
45,mtREV+F,14866.679,138,30009.358,30068.471,30653.749
46,mtREV+F+I,14570.550,139,29419.099,29479.161,30068.159
47,mtREV+F+G4,14192.472,139,28662.943,28723.005,29312.003
48,mtREV+F+I+G4,14190.068,140,28660.137,28721.157,29313.867
49,rtREV,14973.477,119,30184.954,30227.708,30740.624
50,rtREV+I,14694.923,120,29629.847,29673.385,30190.187
51,rtREV+G4,14364.285,120,28968.569,29012.108,29528.909
52,rtREV+I+G4,14362.977,121,28967.954,29012.284,29532.963
53,rtREV+F,14884.186,138,30044.371,30103.484,30688.762
54,rtREV+F+I,14599.300,139,29476.600,29536.662,30125.660
55,rtREV+F+G4,14267.748,139,28813.497,28873.559,29462.557
56,rtREV+F+I+G4,14266.327,140,28812.654,28873.674,29466.384
