No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7904.175,69,15946.351,15980.485,16213.137
2,Dayhoff+I,7732.512,70,15605.023,15640.272,15875.676
3,Dayhoff+G4,7590.777,70,15321.553,15356.801,15592.206
4,Dayhoff+I+G4,7583.805,71,15309.609,15345.994,15584.128
5,Dayhoff+F,7907.320,88,15990.640,16049.974,16330.889
6,Dayhoff+F+I,7737.765,89,15653.530,15714.443,15997.646
7,Dayhoff+F+G4,7598.411,89,15374.822,15435.734,15718.937
8,Dayhoff+F+I+G4,7591.141,90,15362.282,15424.801,15710.264
9,mtMAM,8663.400,69,17464.799,17498.933,17731.585
10,mtMAM+I,8458.585,70,17057.171,17092.419,17327.824
11,mtMAM+G4,8014.177,70,16168.353,16203.601,16439.006
12,mtMAM+I+G4,8011.656,71,16165.312,16201.697,16439.831
13,mtMAM+F,8167.242,88,16510.485,16569.818,16850.734
14,mtMAM+F+I,7969.440,89,16116.880,16177.793,16460.996
15,mtMAM+F+G4,7658.639,89,15495.277,15556.190,15839.393
16,mtMAM+F+I+G4,7654.573,90,15489.146,15551.666,15837.129
17,JTT,7700.071,69,15538.141,15572.276,15804.928
18,JTT+I,7534.934,70,15209.869,15245.117,15480.522
19,JTT+G4,7398.301,70,14936.601,14971.849,15207.254
20,JTT+I+G4,7394.543,71,14931.087,14967.471,15205.606
21,JTT+F,7729.004,88,15634.008,15693.341,15974.257
22,JTT+F+I,7563.936,89,15305.873,15366.785,15649.988
23,JTT+F+G4,7428.941,89,15035.883,15096.795,15379.998
24,JTT+F+I+G4,7424.643,90,15029.286,15091.806,15377.269
25,WAG,7749.571,69,15637.141,15671.276,15903.928
26,WAG+I,7594.368,70,15328.736,15363.985,15599.389
27,WAG+G4,7476.260,70,15092.520,15127.768,15363.173
28,WAG+I+G4,7470.733,71,15083.465,15119.850,15357.985
29,WAG+F,7734.267,88,15644.533,15703.867,15984.783
30,WAG+F+I,7581.066,89,15340.132,15401.044,15684.247
31,WAG+F+G4,7469.112,89,15116.224,15177.136,15460.339
32,WAG+F+I+G4,7463.057,90,15106.113,15168.632,15454.095
33,cpREV,7763.734,69,15665.467,15699.602,15932.254
34,cpREV+I,7616.555,70,15373.110,15408.359,15643.763
35,cpREV+G4,7487.650,70,15115.300,15150.548,15385.953
36,cpREV+I+G4,7482.044,71,15106.089,15142.473,15380.608
37,cpREV+F,7729.580,88,15635.161,15694.494,15975.410
38,cpREV+F+I,7586.086,89,15350.171,15411.084,15694.287
39,cpREV+F+G4,7469.132,89,15116.264,15177.176,15460.380
40,cpREV+F+I+G4,7462.521,90,15105.042,15167.561,15453.024
41,mtREV,8301.897,69,16741.794,16775.928,17008.580
42,mtREV+I,8132.794,70,16405.587,16440.836,16676.240
43,mtREV+G4,7887.329,70,15914.658,15949.906,16185.311
44,mtREV+I+G4,7883.793,71,15909.587,15945.971,16184.106
45,mtREV+F,7874.625,88,15925.250,15984.584,16265.500
46,mtREV+F+I,7709.849,89,15597.698,15658.611,15941.814
47,mtREV+F+G4,7530.315,89,15238.629,15299.542,15582.745
48,mtREV+F+I+G4,7524.531,90,15229.063,15291.582,15577.045
49,rtREV,7830.498,69,15798.996,15833.131,16065.783
50,rtREV+I,7671.308,70,15482.616,15517.864,15753.269
51,rtREV+G4,7543.629,70,15227.259,15262.507,15497.911
52,rtREV+I+G4,7537.674,71,15217.349,15253.733,15491.868
53,rtREV+F,7788.143,88,15752.287,15811.620,16092.536
54,rtREV+F+I,7631.048,89,15440.096,15501.009,15784.212
55,rtREV+F+G4,7502.705,89,15183.410,15244.323,15527.526
56,rtREV+F+I+G4,7496.618,90,15173.236,15235.755,15521.218
57,mtART,8826.657,69,17791.315,17825.449,18058.101
58,mtART+I,8638.487,70,17416.974,17452.223,17687.627
59,mtART+G4,8197.869,70,16535.738,16570.987,16806.391
60,mtART+I+G4,8196.762,71,16535.524,16571.908,16810.043
61,mtART+F,8339.691,88,16855.381,16914.715,17195.631
62,mtART+F+I,8155.571,89,16489.142,16550.055,16833.258
63,mtART+F+G4,7845.449,89,15868.898,15929.811,16213.014
64,mtART+F+I+G4,7842.388,90,15864.776,15927.295,16212.758
65,mtZOA,8336.052,69,16810.104,16844.238,17076.890
66,mtZOA+I,8170.952,70,16481.904,16517.152,16752.556
67,mtZOA+G4,7849.847,70,15839.694,15874.942,16110.347
68,mtZOA+I+G4,7847.817,71,15837.634,15874.019,16112.154
69,mtZOA+F,7994.348,88,16164.697,16224.030,16504.946
70,mtZOA+F+I,7831.156,89,15840.311,15901.224,16184.427
71,mtZOA+F+G4,7610.325,89,15398.650,15459.562,15742.765
72,mtZOA+F+I+G4,7605.874,90,15391.747,15454.266,15739.730
