No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11283.122,97,22760.245,22797.744,23187.552
2,Dayhoff+I,11053.012,98,22302.024,22340.372,22733.737
3,Dayhoff+G4,10653.872,98,21503.745,21542.093,21935.457
4,Dayhoff+I+G4,10655.077,99,21508.155,21547.363,21944.272
5,Dayhoff+F,11298.116,116,22828.232,22883.855,23339.239
6,Dayhoff+F+I,11060.740,117,22355.479,22412.177,22870.891
7,Dayhoff+F+G4,10620.379,117,21474.757,21531.456,21990.169
8,Dayhoff+F+I+G4,10621.500,118,21479.001,21536.787,21998.818
9,mtMAM,12217.339,97,24628.678,24666.177,25055.985
10,mtMAM+I,11926.851,98,24049.702,24088.050,24481.414
11,mtMAM+G4,11110.845,98,22417.689,22456.037,22849.402
12,mtMAM+I+G4,11111.881,99,22421.761,22460.969,22857.879
13,mtMAM+F,11935.610,116,24103.220,24158.843,24614.226
14,mtMAM+F+I,11662.506,117,23559.013,23615.711,24074.425
15,mtMAM+F+G4,10880.049,117,21994.097,22050.796,22509.509
16,mtMAM+F+I+G4,10881.010,118,21998.020,22055.806,22517.837
17,JTT,11096.678,97,22387.356,22424.855,22814.663
18,JTT+I,10869.424,98,21934.847,21973.195,22366.560
19,JTT+G4,10471.481,98,21138.963,21177.311,21570.675
20,JTT+I+G4,10471.992,99,21141.984,21181.192,21578.102
21,JTT+F,11155.922,116,22543.845,22599.468,23054.851
22,JTT+F+I,10919.377,117,22072.753,22129.451,22588.165
23,JTT+F+G4,10480.491,117,21194.982,21251.680,21710.393
24,JTT+F+I+G4,10480.926,118,21197.853,21255.639,21717.670
25,WAG,11191.357,97,22576.714,22614.213,23004.021
26,WAG+I,10973.547,98,22143.094,22181.442,22574.806
27,WAG+G4,10586.505,98,21369.010,21407.358,21800.722
28,WAG+I+G4,10586.983,99,21371.967,21411.175,21808.084
29,WAG+F,11215.134,116,22662.267,22717.890,23173.274
30,WAG+F+I,10990.194,117,22214.388,22271.086,22729.799
31,WAG+F+G4,10562.463,117,21358.927,21415.625,21874.339
32,WAG+F+I+G4,10562.785,118,21361.569,21419.355,21881.386
33,cpREV,11259.732,97,22713.464,22750.963,23140.771
34,cpREV+I,11045.783,98,22287.567,22325.915,22719.279
35,cpREV+G4,10632.603,98,21461.205,21499.553,21892.918
