No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4230.254,13,8486.508,8487.079,8544.749
2,Dayhoff+I,4184.929,14,8397.857,8398.516,8460.578
3,Dayhoff+G4,4160.357,14,8348.714,8349.373,8411.434
4,Dayhoff+I+G4,4161.195,15,8352.390,8353.145,8419.591
5,Dayhoff+F,4189.130,32,8442.260,8445.672,8585.621
6,Dayhoff+F+I,4145.541,33,8357.081,8360.713,8504.923
7,Dayhoff+F+G4,4121.313,33,8308.626,8312.257,8456.467
8,Dayhoff+F+I+G4,4121.985,34,8311.970,8315.827,8464.292
9,mtMAM,4506.942,13,9039.883,9040.454,9098.124
10,mtMAM+I,4410.068,14,8848.136,8848.795,8910.857
11,mtMAM+G4,4340.315,14,8708.629,8709.289,8771.350
12,mtMAM+I+G4,4340.550,15,8711.100,8711.855,8778.301
13,mtMAM+F,4268.378,32,8600.756,8604.168,8744.117
14,mtMAM+F+I,4190.374,33,8446.748,8450.379,8594.589
15,mtMAM+F+G4,4139.076,33,8344.153,8347.784,8491.994
16,mtMAM+F+I+G4,4139.439,34,8346.878,8350.736,8499.200
17,JTT,4169.966,13,8365.932,8366.503,8424.173
18,JTT+I,4134.741,14,8297.481,8298.141,8360.202
19,JTT+G4,4120.053,14,8268.106,8268.765,8330.827
20,JTT+I+G4,4120.109,15,8270.218,8270.973,8337.419
21,JTT+F,4141.602,32,8347.203,8350.615,8490.565
22,JTT+F+I,4107.843,33,8281.686,8285.317,8429.528
23,JTT+F+G4,4093.226,33,8252.452,8256.084,8400.294
24,JTT+F+I+G4,4093.342,34,8254.683,8258.541,8407.005
25,WAG,4168.999,13,8363.998,8364.568,8422.238
26,WAG+I,4134.931,14,8297.863,8298.522,8360.583
27,WAG+G4,4122.488,14,8272.976,8273.635,8335.697
28,WAG+I+G4,4122.417,15,8274.834,8275.589,8342.035
29,WAG+F,4139.500,32,8343.000,8346.412,8486.361
30,WAG+F+I,4106.646,33,8279.292,8282.923,8427.133
31,WAG+F+G4,4094.713,33,8255.426,8259.057,8403.268
32,WAG+F+I+G4,4094.617,34,8257.234,8261.092,8409.556
33,cpREV,4217.427,13,8460.853,8461.424,8519.094
34,cpREV+I,4178.162,14,8384.323,8384.982,8447.044
35,cpREV+G4,4158.522,14,8345.045,8345.704,8407.765
36,cpREV+I+G4,4158.783,15,8347.567,8348.322,8414.767
37,cpREV+F,4162.497,32,8388.994,8392.406,8532.356
38,cpREV+F+I,4123.701,33,8313.402,8317.033,8461.244
39,cpREV+F+G4,4104.135,33,8274.270,8277.901,8422.111
40,cpREV+F+I+G4,4104.307,34,8276.615,8280.472,8428.936
41,mtREV,4405.951,13,8837.901,8838.472,8896.142
42,mtREV+I,4349.999,14,8727.997,8728.657,8790.718
43,mtREV+G4,4310.955,14,8649.910,8650.570,8712.631
44,mtREV+I+G4,4311.328,15,8652.655,8653.410,8719.856
45,mtREV+F,4196.550,32,8457.101,8460.513,8600.462
46,mtREV+F+I,4147.962,33,8361.925,8365.556,8509.766
47,mtREV+F+G4,4116.593,33,8299.186,8302.817,8447.027
48,mtREV+F+I+G4,4117.060,34,8302.120,8305.978,8454.442
49,rtREV,4233.758,13,8493.515,8494.086,8551.756
50,rtREV+I,4192.239,14,8412.478,8413.138,8475.199
51,rtREV+G4,4176.980,14,8381.961,8382.620,8444.681
52,rtREV+I+G4,4176.747,15,8383.494,8384.248,8450.694
53,rtREV+F,4177.456,32,8418.911,8422.323,8562.273
54,rtREV+F+I,4136.807,33,8339.615,8343.246,8487.456
55,rtREV+F+G4,4120.345,33,8306.690,8310.321,8454.531
56,rtREV+F+I+G4,4120.264,34,8308.529,8312.386,8460.850
57,mtART,4573.770,13,9173.540,9174.110,9231.781
58,mtART+I,4485.205,14,8998.410,8999.069,9061.131
59,mtART+G4,4406.700,14,8841.399,8842.058,8904.120
60,mtART+I+G4,4406.909,15,8843.819,8844.573,8911.019
61,mtART+F,4330.983,32,8725.966,8729.378,8869.327
62,mtART+F+I,4255.477,33,8576.954,8580.585,8724.795
63,mtART+F+G4,4190.275,33,8446.551,8450.182,8594.392
64,mtART+F+I+G4,4190.770,34,8449.539,8453.396,8601.861
65,mtZOA,4448.903,13,8923.806,8924.376,8982.046
66,mtZOA+I,4381.980,14,8791.960,8792.620,8854.681
67,mtZOA+G4,4329.247,14,8686.493,8687.153,8749.214
68,mtZOA+I+G4,4329.397,15,8688.793,8689.548,8755.994
69,mtZOA+F,4253.592,32,8571.183,8574.595,8714.545
70,mtZOA+F+I,4194.639,33,8455.278,8458.909,8603.119
71,mtZOA+F+G4,4151.802,33,8369.604,8373.235,8517.446
72,mtZOA+F+I+G4,4152.143,34,8372.285,8376.143,8524.607
73,VT,4169.045,13,8364.090,8364.661,8422.331
74,VT+I,4141.118,14,8310.237,8310.896,8372.957
75,VT+G4,4132.076,14,8292.152,8292.811,8354.873
76,VT+I+G4,4131.908,15,8293.815,8294.570,8361.016
77,VT+F,4130.901,32,8325.802,8329.214,8469.164
78,VT+F+I,4103.944,33,8273.889,8277.520,8421.730
79,VT+F+G4,4095.147,33,8256.295,8259.926,8404.136
80,VT+F+I+G4,4094.989,34,8257.978,8261.835,8410.300
81,LG,4209.208,13,8444.415,8444.986,8502.656
82,LG+I,4169.158,14,8366.316,8366.975,8429.037
83,LG+G4,4152.359,14,8332.717,8333.377,8395.438
84,LG+I+G4,4152.299,15,8334.598,8335.353,8401.799
85,LG+F,4158.744,32,8381.489,8384.901,8524.850
86,LG+F+I,4119.459,33,8304.917,8308.548,8452.759
87,LG+F+G4,4102.824,33,8271.648,8275.279,8419.490
88,LG+F+I+G4,4102.779,34,8273.559,8277.416,8425.880
89,DCMut,4229.764,13,8485.528,8486.098,8543.768
90,DCMut+I,4184.675,14,8397.350,8398.009,8460.070
91,DCMut+G4,4160.295,14,8348.590,8349.249,8411.310
92,DCMut+I+G4,4160.411,15,8350.823,8351.577,8418.023
93,DCMut+F,4188.613,32,8441.225,8444.637,8584.587
94,DCMut+F+I,4145.255,33,8356.510,8360.141,8504.352
95,DCMut+F+G4,4121.220,33,8308.440,8312.071,8456.281
96,DCMut+F+I+G4,4121.315,34,8310.631,8314.488,8462.952
97,PMB,4185.030,13,8396.059,8396.630,8454.300
98,PMB+I,4155.918,14,8339.836,8340.495,8402.556
99,PMB+G4,4146.718,14,8321.436,8322.096,8384.157
100,PMB+I+G4,4146.525,15,8323.050,8323.805,8390.251
101,PMB+F,4155.719,32,8375.438,8378.850,8518.799
102,PMB+F+I,4127.482,33,8320.965,8324.596,8468.806
103,PMB+F+G4,4119.012,33,8304.025,8307.656,8451.866
104,PMB+F+I+G4,4118.791,34,8305.581,8309.439,8457.903
105,HIVb,4262.982,13,8551.963,8552.534,8610.204
106,HIVb+I,4207.777,14,8443.555,8444.214,8506.275
107,HIVb+G4,4178.483,14,8384.967,8385.626,8447.687
108,HIVb+I+G4,4178.402,15,8386.805,8387.559,8454.005
109,HIVb+F,4212.370,32,8488.741,8492.153,8632.102
110,HIVb+F+I,4156.686,33,8379.372,8383.003,8527.214
111,HIVb+F+G4,4124.382,33,8314.764,8318.395,8462.606
112,HIVb+F+I+G4,4124.425,34,8316.850,8320.707,8469.171
113,HIVw,4379.058,13,8784.117,8784.688,8842.358
114,HIVw+I,4316.318,14,8660.636,8661.296,8723.357
115,HIVw+G4,4280.764,14,8589.528,8590.188,8652.249
116,HIVw+I+G4,4280.797,15,8591.594,8592.348,8658.794
117,HIVw+F,4248.966,32,8561.932,8565.343,8705.293
118,HIVw+F+I,4192.189,33,8450.377,8454.008,8598.219
119,HIVw+F+G4,4157.091,33,8380.181,8383.812,8528.023
120,HIVw+F+I+G4,4157.229,34,8382.457,8386.315,8534.779
