No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12512.920,117,25259.840,25287.369,25847.411
2,Dayhoff+I,12178.497,118,24592.994,24621.022,25185.587
3,Dayhoff+G4,11841.586,118,23919.173,23947.201,24511.766
4,Dayhoff+I+G4,11834.969,119,23907.937,23936.468,24505.552
5,Dayhoff+F,12489.076,136,25250.152,25288.022,25933.141
6,Dayhoff+F+I,12143.656,137,24561.312,24599.778,25249.323
7,Dayhoff+F+G4,11790.750,137,23855.499,23893.965,24543.510
8,Dayhoff+F+I+G4,11786.389,138,23848.778,23887.845,24541.811
9,mtMAM,13443.165,117,27120.330,27147.859,27707.901
10,mtMAM+I,12981.471,118,26198.942,26226.970,26791.536
11,mtMAM+G4,12356.221,118,24948.442,24976.469,25541.035
12,mtMAM+I+G4,12341.522,119,24921.043,24949.575,25518.658
13,mtMAM+F,12800.698,136,25873.395,25911.265,26556.384
14,mtMAM+F+I,12367.339,137,25008.678,25047.144,25696.689
15,mtMAM+F+G4,11897.863,137,24069.726,24108.192,24757.737
16,mtMAM+F+I+G4,11887.947,138,24051.895,24090.962,24744.927
17,JTT,12230.102,117,24694.204,24721.733,25281.775
18,JTT+I,11895.911,118,24027.823,24055.851,24620.416
19,JTT+G4,11594.833,118,23425.667,23453.695,24018.260
20,JTT+I+G4,11591.490,119,23420.979,23449.511,24018.594
21,JTT+F,12195.919,136,24663.838,24701.708,25346.826
22,JTT+F+I,11860.477,137,23994.955,24033.421,24682.966
23,JTT+F+G4,11559.493,137,23392.986,23431.452,24080.996
24,JTT+F+I+G4,11556.641,138,23389.282,23428.349,24082.315
25,WAG,12491.426,117,25216.853,25244.382,25804.424
26,WAG+I,12158.597,118,24553.194,24581.222,25145.787
27,WAG+G4,11843.700,118,23923.399,23951.427,24515.993
28,WAG+I+G4,11840.342,119,23918.684,23947.215,24516.299
29,WAG+F,12452.383,136,25176.766,25214.636,25859.755
30,WAG+F+I,12118.743,137,24511.486,24549.952,25199.497
31,WAG+F+G4,11794.772,137,23863.544,23902.009,24551.554
32,WAG+F+I+G4,11791.907,138,23859.815,23898.882,24552.848
33,cpREV,12661.796,117,25557.592,25585.122,26145.164
34,cpREV+I,12324.648,118,24885.297,24913.325,25477.890
35,cpREV+G4,11959.417,118,24154.834,24182.862,24747.427
36,cpREV+I+G4,11953.759,119,24145.517,24174.049,24743.132
37,cpREV+F,12577.859,136,25427.718,25465.588,26110.707
38,cpREV+F+I,12254.266,137,24782.533,24820.999,25470.544
39,cpREV+F+G4,11873.744,137,24021.487,24059.953,24709.498
40,cpREV+F+I+G4,11867.774,138,24011.549,24050.616,24704.582
41,mtREV,13121.064,117,26476.127,26503.656,27063.698
42,mtREV+I,12712.670,118,25661.339,25689.367,26253.933
43,mtREV+G4,12258.718,118,24753.435,24781.463,25346.029
44,mtREV+I+G4,12248.388,119,24734.775,24763.306,25332.390
45,mtREV+F,12574.192,136,25420.385,25458.255,26103.374
46,mtREV+F+I,12198.444,137,24670.888,24709.354,25358.898
47,mtREV+F+G4,11816.124,137,23906.249,23944.715,24594.260
48,mtREV+F+I+G4,11811.889,138,23899.778,23938.845,24592.810
49,rtREV,12716.117,117,25666.233,25693.763,26253.804
50,rtREV+I,12361.819,118,24959.637,24987.665,25552.230
51,rtREV+G4,12018.147,118,24272.295,24300.322,24864.888
52,rtREV+I+G4,12013.957,119,24265.915,24294.446,24863.530
53,rtREV+F,12634.935,136,25541.870,25579.740,26224.858
54,rtREV+F+I,12276.500,137,24827.000,24865.466,25515.011
55,rtREV+F+G4,11931.335,137,24136.670,24175.136,24824.680
56,rtREV+F+I+G4,11928.134,138,24132.267,24171.335,24825.300
57,mtART,13899.253,117,28032.506,28060.036,28620.077
58,mtART+I,13384.201,118,27004.403,27032.431,27596.996
59,mtART+G4,12689.515,118,25615.030,25643.058,26207.623
60,mtART+I+G4,12668.357,119,25574.713,25603.245,26172.328
61,mtART+F,13189.774,136,26651.549,26689.419,27334.538
62,mtART+F+I,12746.356,137,25766.711,25805.177,26454.722
63,mtART+F+G4,12185.294,137,24644.589,24683.055,25332.599
64,mtART+F+I+G4,12167.747,138,24611.493,24650.560,25304.526
65,mtZOA,13337.230,117,26908.460,26935.989,27496.031
66,mtZOA+I,12893.874,118,26023.748,26051.776,26616.341
67,mtZOA+G4,12329.351,118,24894.703,24922.731,25487.296
68,mtZOA+I+G4,12313.971,119,24865.941,24894.473,25463.556
69,mtZOA+F,12825.670,136,25923.341,25961.211,26606.330
70,mtZOA+F+I,12436.419,137,25146.838,25185.304,25834.849
71,mtZOA+F+G4,11978.676,137,24231.352,24269.818,24919.363
72,mtZOA+F+I+G4,11969.143,138,24214.286,24253.354,24907.319
73,VT,12454.794,117,25143.587,25171.117,25731.158
74,VT+I,12117.182,118,24470.363,24498.391,25062.957
75,VT+G4,11821.672,118,23879.344,23907.372,24471.937
76,VT+I+G4,11818.811,119,23875.623,23904.154,24473.238
77,VT+F,12409.238,136,25090.477,25128.346,25773.465
78,VT+F+I,12074.794,137,24423.587,24462.053,25111.598
79,VT+F+G4,11777.293,137,23828.585,23867.051,24516.596
80,VT+F+I+G4,11774.590,138,23825.180,23864.247,24518.213
81,LG,12586.927,117,25407.854,25435.384,25995.426
82,LG+I,12229.928,118,24695.856,24723.884,25288.449
83,LG+G4,11895.695,118,24027.390,24055.418,24619.983
84,LG+I+G4,11891.799,119,24021.599,24050.130,24619.214
85,LG+F,12511.603,136,25295.207,25333.077,25978.195
86,LG+F+I,12158.232,137,24590.464,24628.930,25278.475
87,LG+F+G4,11821.935,137,23917.871,23956.337,24605.881
88,LG+F+I+G4,11818.671,138,23913.343,23952.410,24606.375
89,DCMut,12512.896,117,25259.792,25287.322,25847.363
90,DCMut+I,12178.216,118,24592.432,24620.460,25185.025
91,DCMut+G4,11842.336,118,23920.671,23948.699,24513.265
92,DCMut+I+G4,11835.492,119,23908.983,23937.515,24506.598
93,DCMut+F,12488.517,136,25249.034,25286.904,25932.022
94,DCMut+F+I,12143.184,137,24560.369,24598.835,25248.380
95,DCMut+F+G4,11791.181,137,23856.362,23894.828,24544.373
96,DCMut+F+I+G4,11786.570,138,23849.139,23888.206,24542.172
97,PMB,12704.624,117,25643.248,25670.777,26230.819
98,PMB+I,12355.009,118,24946.018,24974.046,25538.611
99,PMB+G4,12046.359,118,24328.718,24356.746,24921.311
100,PMB+I+G4,12042.370,119,24322.740,24351.272,24920.356
101,PMB+F,12644.719,136,25561.439,25599.309,26244.428
102,PMB+F+I,12302.750,137,24879.501,24917.967,25567.511
103,PMB+F+G4,11986.755,137,24247.511,24285.977,24935.521
104,PMB+F+I+G4,11983.179,138,24242.358,24281.426,24935.391
105,HIVb,12471.969,117,25177.937,25205.467,25765.509
106,HIVb+I,12104.127,118,24444.254,24472.282,25036.847
107,HIVb+G4,11754.854,118,23745.708,23773.736,24338.302
108,HIVb+I+G4,11751.308,119,23740.616,23769.147,24338.231
109,HIVb+F,12320.771,136,24913.543,24951.413,25596.532
110,HIVb+F+I,11947.828,137,24169.657,24208.123,24857.668
111,HIVb+F+G4,11607.027,137,23488.053,23526.519,24176.064
112,HIVb+F+I+G4,11602.555,138,23481.110,23520.177,24174.142
113,HIVw,12902.941,117,26039.883,26067.412,26627.454
114,HIVw+I,12546.323,118,25328.646,25356.673,25921.239
115,HIVw+G4,12160.852,118,24557.705,24585.733,25150.298
116,HIVw+I+G4,12157.820,119,24553.640,24582.172,25151.255
117,HIVw+F,12574.359,136,25420.718,25458.588,26103.707
118,HIVw+F+I,12208.990,137,24691.980,24730.446,25379.990
119,HIVw+F+G4,11847.363,137,23968.726,24007.192,24656.737
120,HIVw+F+I+G4,11843.410,138,23962.820,24001.888,24655.853
121,JTTDCMut,12237.136,117,24708.271,24735.801,25295.843
122,JTTDCMut+I,11903.314,118,24042.628,24070.656,24635.222
