No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3269.222,85,6708.443,6911.499,6968.764
2,Dayhoff+I,3210.363,86,6592.726,6803.486,6856.109
3,Dayhoff+G4,3139.777,86,6451.554,6662.315,6714.937
4,Dayhoff+I+G4,3139.225,87,6452.450,6671.193,6718.896
5,Dayhoff+F,3251.385,104,6710.771,7122.846,7029.280
6,Dayhoff+F+I,3191.720,105,6593.439,7021.516,6915.012
7,Dayhoff+F+G4,3122.383,105,6454.765,6882.842,6776.338
8,Dayhoff+F+I+G4,3121.336,106,6454.671,6899.455,6779.306
9,mtMAM,3597.967,85,7365.935,7568.990,7626.255
10,mtMAM+I,3520.452,86,7212.904,7423.664,7476.287
11,mtMAM+G4,3347.303,86,6866.606,7077.366,7129.989
12,mtMAM+I+G4,3347.462,87,6868.924,7087.667,7135.370
13,mtMAM+F,3425.224,104,7058.447,7470.523,7376.957
14,mtMAM+F+I,3354.176,105,6918.352,7346.429,7239.925
15,mtMAM+F+G4,3228.863,105,6667.725,7095.802,6989.298
16,mtMAM+F+I+G4,3227.310,106,6666.620,7111.404,6991.255
17,JTT,3200.757,85,6571.515,6774.570,6831.836
18,JTT+I,3137.135,86,6446.270,6657.030,6709.653
19,JTT+G4,3077.105,86,6326.211,6536.971,6589.594
20,JTT+I+G4,3075.949,87,6325.899,6544.642,6592.344
21,JTT+F,3204.218,104,6616.437,7028.512,6934.947
22,JTT+F+I,3143.386,105,6496.772,6924.849,6818.345
23,JTT+F+G4,3081.807,105,6373.613,6801.690,6695.186
24,JTT+F+I+G4,3080.347,106,6372.694,6817.479,6697.329
25,WAG,3239.725,85,6649.450,6852.505,6909.770
26,WAG+I,3181.293,86,6534.586,6745.347,6797.969
27,WAG+G4,3124.408,86,6420.816,6631.577,6684.199
28,WAG+I+G4,3123.284,87,6420.569,6639.311,6687.014
29,WAG+F,3238.235,104,6684.470,7096.546,7002.980
30,WAG+F+I,3180.841,105,6571.682,6999.759,6893.254
