No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,42581.093,113,85388.186,85392.456,86147.985
2,Dayhoff+I,42571.837,114,85371.674,85376.020,86138.197
3,Dayhoff+G4,42202.195,114,84632.391,84636.737,85398.913
4,Dayhoff+I+G4,42202.593,115,84635.186,84639.609,85408.432
5,Dayhoff+F,42028.141,132,84320.282,84326.120,85207.835
6,Dayhoff+F+I,42021.688,133,84309.375,84315.302,85203.651
7,Dayhoff+F+G4,41618.976,133,83503.953,83509.879,84398.229
8,Dayhoff+F+I+G4,41619.632,134,83507.264,83513.281,84408.265
9,mtMAM,46133.514,113,92493.028,92497.298,93252.827
10,mtMAM+I,46098.177,114,92424.354,92428.700,93190.876
11,mtMAM+G4,45339.594,114,90907.189,90911.535,91673.712
12,mtMAM+I+G4,45334.394,115,90898.789,90903.212,91672.035
13,mtMAM+F,42471.637,132,85207.274,85213.111,86094.826
14,mtMAM+F+I,42454.616,133,85175.233,85181.159,86069.509
15,mtMAM+F+G4,41961.619,133,84189.237,84195.164,85083.514
16,mtMAM+F+I+G4,41958.698,134,84185.397,84191.414,85086.397
17,JTT,41462.692,113,83151.384,83155.654,83911.183
18,JTT+I,41454.686,114,83137.372,83141.718,83903.894
19,JTT+G4,41245.024,114,82718.048,82722.394,83484.570
20,JTT+I+G4,41244.600,115,82719.201,82723.624,83492.447
21,JTT+F,40940.639,132,82145.278,82151.116,83032.831
22,JTT+F+I,40935.027,133,82136.054,82141.981,83030.330
23,JTT+F+G4,40725.983,133,81717.967,81723.894,82612.243
24,JTT+F+I+G4,40726.126,134,81720.252,81726.269,82621.252
25,WAG,41902.026,113,84030.053,84034.323,84789.851
26,WAG+I,41895.708,114,84019.416,84023.763,84785.939
27,WAG+G4,41658.388,114,83544.777,83549.123,84311.299
28,WAG+I+G4,41658.040,115,83546.080,83550.503,84319.326
29,WAG+F,41348.340,132,82960.679,82966.516,83848.232
30,WAG+F+I,41343.672,133,82953.344,82959.271,83847.621
31,WAG+F+G4,41087.877,133,82441.754,82447.681,83336.030
32,WAG+F+I+G4,41087.973,134,82443.947,82449.964,83344.947
33,cpREV,42454.944,113,85135.887,85140.157,85895.686
34,cpREV+I,42452.951,114,85133.902,85138.248,85900.425
35,cpREV+G4,42161.455,114,84550.909,84555.255,85317.432
36,cpREV+I+G4,42161.990,115,84553.980,84558.404,85327.227
37,cpREV+F,41500.327,132,83264.655,83270.492,84152.207
38,cpREV+F+I,41500.203,133,83266.406,83272.333,84160.683
39,cpREV+F+G4,41157.572,133,82581.143,82587.070,83475.419
40,cpREV+F+I+G4,41158.026,134,82584.052,82590.069,83485.053
41,mtREV,45162.874,113,90551.748,90556.018,91311.547
42,mtREV+I,45139.086,114,90506.173,90510.519,91272.695
43,mtREV+G4,44699.971,114,89627.943,89632.289,90394.465
44,mtREV+I+G4,44695.424,115,89620.848,89625.271,90394.094
45,mtREV+F,41857.954,132,83979.907,83985.745,84867.460
46,mtREV+F+I,41848.063,133,83962.126,83968.053,84856.402
47,mtREV+F+G4,41475.349,133,83216.698,83222.625,84110.975
48,mtREV+F+I+G4,41474.200,134,83216.399,83222.416,84117.400
49,rtREV,42616.590,113,85459.180,85463.450,86218.979
50,rtREV+I,42603.006,114,85434.012,85438.358,86200.535
51,rtREV+G4,42363.654,114,84955.307,84959.653,85721.830
52,rtREV+I+G4,42360.875,115,84951.749,84956.172,85724.996
53,rtREV+F,41881.003,132,84026.006,84031.843,84913.559
54,rtREV+F+I,41871.841,133,84009.683,84015.610,84903.959
55,rtREV+F+G4,41617.175,133,83500.350,83506.277,84394.627
56,rtREV+F+I+G4,41615.939,134,83499.878,83505.895,84400.878
57,mtART,46699.689,113,93625.378,93629.648,94385.177
58,mtART+I,46665.492,114,93558.983,93563.329,94325.506
59,mtART+G4,45847.898,114,91923.797,91928.143,92690.319
60,mtART+I+G4,45842.933,115,91915.865,91920.288,92689.112
61,mtART+F,43248.500,132,86760.999,86766.837,87648.552
62,mtART+F+I,43226.321,133,86718.642,86724.569,87612.919
63,mtART+F+G4,42592.114,133,85450.228,85456.155,86344.504
64,mtART+F+I+G4,42589.002,134,85446.005,85452.022,86347.005
65,mtZOA,45410.382,113,91046.764,91051.034,91806.562
66,mtZOA+I,45381.950,114,90991.900,90996.246,91758.422
67,mtZOA+G4,44797.451,114,89822.902,89827.248,90589.425
68,mtZOA+I+G4,44793.424,115,89816.848,89821.271,90590.094
69,mtZOA+F,42470.333,132,85204.666,85210.503,86092.218
70,mtZOA+F+I,42455.433,133,85176.866,85182.793,86071.143
71,mtZOA+F+G4,41993.161,133,84252.321,84258.248,85146.597
72,mtZOA+F+I+G4,41991.673,134,84251.346,84257.363,85152.346
73,VT,41630.077,113,83486.153,83490.423,84245.952
74,VT+I,41623.803,114,83475.607,83479.953,84242.129
75,VT+G4,41461.682,114,83151.364,83155.710,83917.887
76,VT+I+G4,41461.144,115,83152.289,83156.712,83925.535
77,VT+F,41073.845,132,82411.691,82417.528,83299.243
78,VT+F+I,41069.464,133,82404.929,82410.855,83299.205
79,VT+F+G4,40900.595,133,82067.190,82073.117,82961.466
80,VT+F+I+G4,40900.632,134,82069.265,82075.282,82970.265
81,LG,42217.453,113,84660.905,84665.175,85420.704
82,LG+I,42205.826,114,84639.652,84643.998,85406.174
83,LG+G4,41950.334,114,84128.669,84133.015,84895.191
84,LG+I+G4,41948.512,115,84127.024,84131.447,84900.270
85,LG+F,41615.068,132,83494.135,83499.973,84381.688
86,LG+F+I,41606.921,133,83479.842,83485.768,84374.118
87,LG+F+G4,41346.650,133,82959.299,82965.226,83853.575
88,LG+F+I+G4,41345.865,134,82959.731,82965.748,83860.731
89,DCMut,42576.550,113,85379.099,85383.369,86138.898
90,DCMut+I,42567.354,114,85362.707,85367.053,86129.230
91,DCMut+G4,42199.928,114,84627.857,84632.203,85394.379
92,DCMut+I+G4,42199.782,115,84629.563,84633.986,85402.810
93,DCMut+F,42022.614,132,84309.228,84315.065,85196.780
94,DCMut+F+I,42016.173,133,84298.346,84304.272,85192.622
95,DCMut+F+G4,41615.858,133,83497.717,83503.643,84391.993
96,DCMut+F+I+G4,41616.051,134,83500.101,83506.118,84401.102
97,PMB,42006.895,113,84239.791,84244.060,84999.589
98,PMB+I,41999.003,114,84226.006,84230.352,84992.528
