No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26207.908,107,52629.816,52660.591,53138.683
2,Dayhoff+I,26078.421,108,52372.842,52404.234,52886.465
3,Dayhoff+G4,25505.959,108,51227.917,51259.309,51741.540
4,Dayhoff+I+G4,25499.053,109,51216.106,51248.122,51734.485
5,Dayhoff+F,26177.161,126,52606.322,52650.043,53205.549
6,Dayhoff+F+I,26039.133,127,52332.267,52376.743,52936.249
7,Dayhoff+F+G4,25463.195,127,51180.391,51224.867,51784.373
8,Dayhoff+F+I+G4,25455.974,128,51167.949,51213.187,51776.687
9,mtMAM,28396.925,107,57007.851,57038.626,57516.718
10,mtMAM+I,28190.328,108,56596.655,56628.047,57110.278
11,mtMAM+G4,26722.530,108,53661.060,53692.452,54174.683
12,mtMAM+I+G4,26717.349,109,53652.697,53684.713,54171.076
13,mtMAM+F,26811.709,126,53875.419,53919.140,54474.646
14,mtMAM+F+I,26616.019,127,53486.038,53530.514,54090.020
15,mtMAM+F+G4,25577.555,127,51409.110,51453.586,52013.092
16,mtMAM+F+I+G4,25570.509,128,51397.018,51442.256,52005.757
17,JTT,25528.763,107,51271.525,51302.300,51780.392
18,JTT+I,25379.056,108,50974.112,51005.504,51487.735
19,JTT+G4,24853.385,108,49922.770,49954.162,50436.393
20,JTT+I+G4,24845.672,109,49909.344,49941.360,50427.723
21,JTT+F,25510.412,126,51272.824,51316.545,51872.051
22,JTT+F+I,25351.226,127,50956.453,51000.929,51560.435
23,JTT+F+G4,24840.418,127,49934.836,49979.312,50538.819
24,JTT+F+I+G4,24831.069,128,49918.139,49963.377,50526.877
25,WAG,26028.374,107,52270.749,52301.524,52779.616
26,WAG+I,25887.147,108,51990.294,52021.686,52503.917
27,WAG+G4,25357.090,108,50930.180,50961.572,51443.803
28,WAG+I+G4,25351.026,109,50920.052,50952.068,51438.430
29,WAG+F,26052.181,126,52356.362,52400.083,52955.589
30,WAG+F+I,25906.135,127,52066.269,52110.745,52670.252
31,WAG+F+G4,25366.780,127,50987.561,51032.037,51591.543
32,WAG+F+I+G4,25360.156,128,50976.313,51021.551,51585.051
33,cpREV,26250.505,107,52715.010,52745.784,53223.877
34,cpREV+I,26112.606,108,52441.212,52472.604,52954.836
35,cpREV+G4,25501.495,108,51218.990,51250.382,51732.614
36,cpREV+I+G4,25497.890,109,51213.780,51245.796,51732.159
37,cpREV+F,26186.324,126,52624.647,52668.369,53223.874
38,cpREV+F+I,26044.402,127,52342.804,52387.280,52946.786
39,cpREV+F+G4,25430.138,127,51114.275,51158.751,51718.258
40,cpREV+F+I+G4,25425.413,128,51106.826,51152.065,51715.565
41,mtREV,27586.080,107,55386.159,55416.934,55895.027
42,mtREV+I,27419.336,108,55054.672,55086.064,55568.295
43,mtREV+G4,26499.477,108,53214.954,53246.346,53728.577
44,mtREV+I+G4,26494.012,109,53206.025,53238.041,53724.404
45,mtREV+F,26364.463,126,52980.925,53024.647,53580.152
46,mtREV+F+I,26208.226,127,52670.451,52714.927,53274.434
47,mtREV+F+G4,25475.858,127,51205.716,51250.192,51809.699
48,mtREV+F+I+G4,25469.739,128,51195.478,51240.716,51804.216
49,rtREV,26662.204,107,53538.408,53569.183,54047.275
50,rtREV+I,26482.456,108,53180.911,53212.303,53694.534
51,rtREV+G4,25833.650,108,51883.301,51914.693,52396.924
52,rtREV+I+G4,25825.545,109,51869.089,51901.105,52387.468
53,rtREV+F,26540.921,126,53333.842,53377.564,53933.069
54,rtREV+F+I,26365.340,127,52984.681,53029.157,53588.663
55,rtREV+F+G4,25728.791,127,51711.581,51756.057,52315.564
56,rtREV+F+I+G4,25720.484,128,51696.967,51742.206,52305.706
57,mtART,29064.540,107,58343.080,58373.855,58851.948
58,mtART+I,28813.861,108,57843.723,57875.115,58357.346
59,mtART+G4,27345.395,108,54906.791,54938.183,55420.414
60,mtART+I+G4,27335.125,109,54888.249,54920.265,55406.628
