No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7975.380,79,16108.760,16178.211,16390.659
2,Dayhoff+I,7865.293,80,15890.585,15962.187,16176.053
3,Dayhoff+G4,7640.279,80,15440.558,15512.160,15726.026
4,Dayhoff+I+G4,7636.864,81,15435.728,15509.528,15724.764
5,Dayhoff+F,7980.909,98,16157.818,16276.860,16507.515
6,Dayhoff+F+I,7870.468,99,15938.937,16061.159,16292.203
7,Dayhoff+F+G4,7642.794,99,15483.588,15605.810,15836.854
8,Dayhoff+F+I+G4,7639.629,100,15479.257,15604.723,15836.092
9,mtMAM,8757.352,79,17672.703,17742.154,17954.603
10,mtMAM+I,8576.159,80,17312.319,17383.921,17597.786
11,mtMAM+G4,8007.225,80,16174.450,16246.052,16459.917
12,mtMAM+I+G4,8009.709,81,16181.418,16255.218,16470.454
13,mtMAM+F,8204.003,98,16604.007,16723.050,16953.705
14,mtMAM+F+I,8058.242,99,16314.485,16436.707,16667.751
15,mtMAM+F+G4,7678.092,99,15554.184,15676.406,15907.450
16,mtMAM+F+I+G4,7676.971,100,15553.942,15679.408,15910.777
17,JTT,7670.740,79,15499.479,15568.930,15781.378
18,JTT+I,7563.280,80,15286.560,15358.162,15572.027
19,JTT+G4,7389.486,80,14938.971,15010.573,15224.439
20,JTT+I+G4,7386.138,81,14934.277,15008.077,15223.313
21,JTT+F,7666.386,98,15528.771,15647.814,15878.469
22,JTT+F+I,7562.006,99,15322.012,15444.235,15675.279
23,JTT+F+G4,7398.004,99,14994.009,15116.231,15347.275
24,JTT+F+I+G4,7394.168,100,14988.336,15113.802,15345.170
25,WAG,7824.409,79,15806.819,15876.269,16088.718
26,WAG+I,7724.121,80,15608.243,15679.845,15893.710
27,WAG+G4,7550.643,80,15261.287,15332.889,15546.754
28,WAG+I+G4,7547.590,81,15257.180,15330.980,15546.216
29,WAG+F,7804.479,98,15804.958,15924.001,16154.656
30,WAG+F+I,7705.738,99,15609.476,15731.699,15962.742
31,WAG+F+G4,7537.215,99,15272.431,15394.653,15625.697
32,WAG+F+I+G4,7533.990,100,15267.980,15393.446,15624.815
33,cpREV,7885.766,79,15929.533,15998.983,16211.432
34,cpREV+I,7773.196,80,15706.392,15777.994,15991.859
35,cpREV+G4,7555.619,80,15271.238,15342.840,15556.706
36,cpREV+I+G4,7554.037,81,15270.074,15343.874,15559.110
37,cpREV+F,7845.210,98,15886.421,16005.463,16236.118
38,cpREV+F+I,7742.207,99,15682.414,15804.636,16035.680
39,cpREV+F+G4,7543.083,99,15284.166,15406.389,15637.433
40,cpREV+F+I+G4,7540.817,100,15281.635,15407.100,15638.469
41,mtREV,8400.224,79,16958.447,17027.898,17240.347
42,mtREV+I,8263.720,80,16687.440,16759.043,16972.908
43,mtREV+G4,7923.282,80,16006.564,16078.166,16292.031
44,mtREV+I+G4,7923.435,81,16008.870,16082.670,16297.906
45,mtREV+F,7955.196,98,16106.392,16225.435,16456.090
46,mtREV+F+I,7845.011,99,15888.022,16010.245,16241.288
47,mtREV+F+G4,7600.594,99,15399.189,15521.411,15752.455
48,mtREV+F+I+G4,7597.969,100,15395.938,15521.403,15752.772
49,rtREV,8036.031,79,16230.061,16299.512,16511.961
50,rtREV+I,7931.993,80,16023.985,16095.587,16309.453
51,rtREV+G4,7724.442,80,15608.885,15680.487,15894.352
52,rtREV+I+G4,7722.633,81,15607.266,15681.066,15896.302
53,rtREV+F,8009.781,98,16215.561,16334.604,16565.259
54,rtREV+F+I,7908.993,99,16015.987,16138.209,16369.253
55,rtREV+F+G4,7708.838,99,15615.677,15737.899,15968.943
56,rtREV+F+I+G4,7706.763,100,15613.525,15738.991,15970.360
57,mtART,9153.459,79,18464.918,18534.369,18746.817
58,mtART+I,8971.364,80,18102.729,18174.331,18388.196
59,mtART+G4,8356.026,80,16872.052,16943.654,17157.519
60,mtART+I+G4,8356.334,81,16874.669,16948.469,17163.705
61,mtART+F,8638.486,98,17472.971,17592.014,17822.669
62,mtART+F+I,8486.362,99,17170.724,17292.947,17523.991
63,mtART+F+G4,8021.579,99,16241.157,16363.380,16594.423
64,mtART+F+I+G4,8021.886,100,16243.772,16369.238,16600.606
65,mtZOA,8622.980,79,17403.959,17473.410,17685.858
66,mtZOA+I,8469.025,80,17098.049,17169.651,17383.517
67,mtZOA+G4,8016.028,80,16192.056,16263.658,16477.523
68,mtZOA+I+G4,8016.263,81,16194.525,16268.325,16483.561
69,mtZOA+F,8253.912,98,16703.823,16822.866,17053.521
70,mtZOA+F+I,8126.133,99,16450.266,16572.488,16803.532
71,mtZOA+F+G4,7797.620,99,15793.239,15915.461,16146.505
72,mtZOA+F+I+G4,7797.449,100,15794.897,15920.363,16151.732
73,VT,7819.425,79,15796.849,15866.300,16078.748
74,VT+I,7718.871,80,15597.742,15669.344,15883.209
75,VT+G4,7555.453,80,15270.906,15342.508,15556.374
76,VT+I+G4,7552.534,81,15267.068,15340.868,15556.104
77,VT+F,7799.826,98,15795.652,15914.695,16145.350
78,VT+F+I,7701.849,99,15601.697,15723.920,15954.964
79,VT+F+G4,7547.102,99,15292.204,15414.426,15645.470
80,VT+F+I+G4,7543.746,100,15287.491,15412.957,15644.326
81,LG,7906.188,79,15970.376,16039.826,16252.275
82,LG+I,7796.910,80,15753.820,15825.422,16039.288
83,LG+G4,7597.854,80,15355.708,15427.311,15641.176
84,LG+I+G4,7595.830,81,15353.659,15427.459,15642.695
85,LG+F,7875.545,98,15947.091,16066.134,16296.788
86,LG+F+I,7770.351,99,15738.702,15860.924,16091.968
87,LG+F+G4,7583.024,99,15364.048,15486.270,15717.314
88,LG+F+I+G4,7580.348,100,15360.695,15486.161,15717.530
89,DCMut,7975.269,79,16108.537,16177.988,16390.437
90,DCMut+I,7865.201,80,15890.402,15962.004,16175.870
91,DCMut+G4,7640.558,80,15441.116,15512.719,15726.584
92,DCMut+I+G4,7637.132,81,15436.264,15510.064,15725.300
93,DCMut+F,7980.538,98,16157.075,16276.118,16506.773
94,DCMut+F+I,7870.123,99,15938.246,16060.468,16291.512
95,DCMut+F+G4,7642.933,99,15483.867,15606.089,15837.133
96,DCMut+F+I+G4,7639.778,100,15479.555,15605.021,15836.390
97,PMB,7964.818,79,16087.635,16157.086,16369.535
