No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23490.320,117,47214.640,47268.570,47734.789
2,Dayhoff+I,23250.310,118,46736.620,46791.579,47261.215
3,Dayhoff+G4,22557.877,118,45351.755,45406.714,45876.350
4,Dayhoff+I+G4,22549.221,119,45336.441,45392.441,45865.482
5,Dayhoff+F,23291.110,136,46854.220,46929.806,47458.838
6,Dayhoff+F+I,23054.682,137,46383.364,46460.218,46992.428
7,Dayhoff+F+G4,22370.312,137,45014.624,45091.477,45623.687
8,Dayhoff+F+I+G4,22362.477,138,45000.954,45079.089,45614.464
9,mtMAM,25333.594,117,50901.189,50955.118,51421.338
10,mtMAM+I,25142.507,118,50521.014,50575.973,51045.609
11,mtMAM+G4,23568.211,118,47372.422,47427.381,47897.017
12,mtMAM+I+G4,23568.187,119,47374.373,47430.373,47903.414
13,mtMAM+F,24229.564,136,48731.128,48806.715,49335.746
14,mtMAM+F+I,23980.374,137,48234.747,48311.601,48843.811
15,mtMAM+F+G4,22792.381,137,45858.761,45935.615,46467.825
16,mtMAM+F+I+G4,22785.302,138,45846.604,45924.738,46460.113
17,JTT,22908.332,117,46050.665,46104.595,46570.814
18,JTT+I,22684.065,118,45604.130,45659.089,46128.725
19,JTT+G4,22059.533,118,44355.067,44410.025,44879.662
20,JTT+I+G4,22052.729,119,44343.457,44399.457,44872.498
21,JTT+F,22830.203,136,45932.407,46007.993,46537.025
22,JTT+F+I,22603.630,137,45481.259,45558.113,46090.323
23,JTT+F+G4,21976.067,137,44226.135,44302.988,44835.198
24,JTT+F+I+G4,21968.930,138,44213.859,44291.994,44827.369
25,WAG,23067.905,117,46369.810,46423.740,46889.960
26,WAG+I,22855.274,118,45946.547,46001.506,46471.142
27,WAG+G4,22273.104,118,44782.209,44837.167,45306.803
28,WAG+I+G4,22265.800,119,44769.601,44825.601,45298.641
29,WAG+F,22950.804,136,46173.608,46249.194,46778.226
30,WAG+F+I,22735.524,137,45745.048,45821.902,46354.111
31,WAG+F+G4,22144.349,137,44562.697,44639.551,45171.761
32,WAG+F+I+G4,22136.588,138,44549.175,44627.310,45162.685
33,cpREV,23177.123,117,46588.246,46642.176,47108.395
34,cpREV+I,22976.040,118,46188.081,46243.040,46712.676
35,cpREV+G4,22329.275,118,44894.551,44949.510,45419.146
36,cpREV+I+G4,22321.689,119,44881.377,44937.377,45410.418
37,cpREV+F,23105.048,136,46482.096,46557.682,47086.714
38,cpREV+F+I,22891.468,137,46056.936,46133.790,46666.000
39,cpREV+F+G4,22244.836,137,44763.672,44840.526,45372.736
40,cpREV+F+I+G4,22236.154,138,44748.308,44826.443,45361.818
41,mtREV,24348.166,117,48930.332,48984.262,49450.481
42,mtREV+I,24157.607,118,48551.215,48606.174,49075.810
43,mtREV+G4,23178.648,118,46593.297,46648.255,47117.891
44,mtREV+I+G4,23174.298,119,46586.596,46642.596,47115.636
45,mtREV+F,23460.786,136,47193.571,47269.157,47798.189
46,mtREV+F+I,23243.862,137,46761.724,46838.577,47370.787
47,mtREV+F+G4,22437.841,137,45149.682,45226.536,45758.746
48,mtREV+F+I+G4,22430.967,138,45137.934,45216.068,45751.443
49,rtREV,23519.091,117,47272.181,47326.111,47792.330
50,rtREV+I,23315.096,118,46866.192,46921.151,47390.787
51,rtREV+G4,22617.923,118,45471.846,45526.805,45996.441
52,rtREV+I+G4,22613.255,119,45464.510,45520.510,45993.551
53,rtREV+F,23388.928,136,47049.856,47125.442,47654.474
54,rtREV+F+I,23170.350,137,46614.699,46691.553,47223.763
55,rtREV+F+G4,22465.399,137,45204.798,45281.652,45813.862
56,rtREV+F+I+G4,22458.864,138,45193.728,45271.862,45807.237
57,mtART,25657.641,117,51549.282,51603.211,52069.431
58,mtART+I,25458.264,118,51152.528,51207.487,51677.123
59,mtART+G4,23852.129,118,47940.258,47995.217,48464.853
60,mtART+I+G4,23851.468,119,47940.937,47996.937,48469.977
61,mtART+F,24582.760,136,49437.519,49513.106,50042.137
62,mtART+F+I,24354.323,137,48982.646,49059.500,49591.710
63,mtART+F+G4,23105.489,137,46484.978,46561.832,47094.042
64,mtART+F+I+G4,23100.235,138,46476.471,46554.605,47089.980
65,mtZOA,24701.588,117,49637.176,49691.105,50157.325
66,mtZOA+I,24507.290,118,49250.580,49305.539,49775.175
67,mtZOA+G4,23218.221,118,46672.442,46727.401,47197.037
68,mtZOA+I+G4,23216.717,119,46671.434,46727.434,47200.475
69,mtZOA+F,23874.627,136,48021.255,48096.841,48625.873
70,mtZOA+F+I,23654.260,137,47582.521,47659.375,48191.584
71,mtZOA+F+G4,22664.785,137,45603.570,45680.423,46212.633
72,mtZOA+F+I+G4,22659.391,138,45594.782,45672.916,46208.291
73,VT,23058.012,117,46350.024,46403.954,46870.174
74,VT+I,22843.734,118,45923.469,45978.428,46448.064
75,VT+G4,22284.950,118,44805.899,44860.858,45330.494
76,VT+I+G4,22278.317,119,44794.633,44850.633,45323.674
77,VT+F,22983.085,136,46238.171,46313.757,46842.788
78,VT+F+I,22765.276,137,45804.552,45881.406,46413.616
79,VT+F+G4,22203.485,137,44680.969,44757.823,45290.033
80,VT+F+I+G4,22196.187,138,44668.374,44746.509,45281.884
81,LG,23259.944,117,46753.887,46807.817,47274.036
82,LG+I,23047.168,118,46330.335,46385.294,46854.930
83,LG+G4,22363.060,118,44962.121,45017.079,45486.715
84,LG+I+G4,22357.387,119,44952.774,45008.774,45481.815
85,LG+F,23168.117,136,46608.234,46683.820,47212.852
86,LG+F+I,22948.229,137,46170.457,46247.311,46779.521
87,LG+F+G4,22248.567,137,44771.133,44847.987,45380.197
88,LG+F+I+G4,22242.053,138,44760.106,44838.240,45373.615
89,DCMut,23488.537,117,47211.074,47265.004,47731.224
90,DCMut+I,23248.640,118,46733.280,46788.239,47257.875
91,DCMut+G4,22558.200,118,45352.400,45407.359,45876.995
92,DCMut+I+G4,22549.549,119,45337.099,45393.099,45866.139
93,DCMut+F,23289.778,136,46851.555,46927.141,47456.173
94,DCMut+F+I,23053.495,137,46380.989,46457.843,46990.053
95,DCMut+F+G4,22370.939,137,45015.878,45092.731,45624.941
96,DCMut+F+I+G4,22363.109,138,45002.218,45080.352,45615.727
