No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25663.801,111,51549.601,51585.223,52070.972
2,Dayhoff+I,25504.051,112,51232.103,51268.418,51758.171
3,Dayhoff+G4,24882.780,112,49989.560,50025.875,50515.628
4,Dayhoff+I+G4,24869.848,113,49965.696,50002.713,50496.461
5,Dayhoff+F,25562.183,130,51384.366,51434.528,51994.980
6,Dayhoff+F+I,25408.514,131,51079.029,51130.037,51694.340
7,Dayhoff+F+G4,24781.913,131,49825.826,49876.835,50441.137
8,Dayhoff+F+I+G4,24770.650,132,49805.300,49857.164,50425.308
9,mtMAM,27846.898,111,55915.796,55951.418,56437.167
10,mtMAM+I,27660.256,112,55544.512,55580.827,56070.579
11,mtMAM+G4,26134.305,112,52492.611,52528.927,53018.679
12,mtMAM+I+G4,26125.054,113,52476.108,52513.125,53006.872
13,mtMAM+F,26513.240,130,53286.480,53336.642,53897.094
14,mtMAM+F+I,26310.028,131,52882.057,52933.065,53497.368
15,mtMAM+F+G4,25145.327,131,50552.654,50603.663,51167.965
16,mtMAM+F+I+G4,25134.040,132,50532.080,50583.945,51152.089
17,JTT,25022.897,111,50267.795,50303.416,50789.166
18,JTT+I,24853.659,112,49931.319,49967.634,50457.387
19,JTT+G4,24291.091,112,48806.182,48842.498,49332.250
20,JTT+I+G4,24278.509,113,48783.019,48820.036,49313.784
21,JTT+F,25047.570,130,50355.140,50405.302,50965.755
22,JTT+F+I,24877.122,131,50016.245,50067.253,50631.556
23,JTT+F+G4,24309.080,131,48880.160,48931.169,49495.472
24,JTT+F+I+G4,24296.032,132,48856.064,48907.928,49476.072
25,WAG,25258.229,111,50738.457,50774.079,51259.828
26,WAG+I,25104.391,112,50432.783,50469.099,50958.851
27,WAG+G4,24584.299,112,49392.598,49428.913,49918.666
28,WAG+I+G4,24572.819,113,49371.638,49408.655,49902.403
29,WAG+F,25152.202,130,50564.404,50614.566,51175.018
30,WAG+F+I,24999.244,131,50260.488,50311.497,50875.799
31,WAG+F+G4,24485.023,131,49232.045,49283.054,49847.357
32,WAG+F+I+G4,24473.638,132,49211.275,49263.139,49831.284
33,cpREV,25423.239,111,51068.477,51104.099,51589.848
34,cpREV+I,25256.649,112,50737.297,50773.613,51263.365
35,cpREV+G4,24663.781,112,49551.563,49587.879,50077.631
36,cpREV+I+G4,24653.499,113,49532.998,49570.016,50063.763
37,cpREV+F,25232.457,130,50724.914,50775.076,51335.529
38,cpREV+F+I,25063.489,131,50388.978,50439.986,51004.289
39,cpREV+F+G4,24485.955,131,49233.910,49284.919,49849.221
40,cpREV+F+I+G4,24474.395,132,49212.790,49264.655,49832.799
41,mtREV,26870.527,111,53963.055,53998.676,54484.425
42,mtREV+I,26714.506,112,53653.013,53689.328,54179.081
43,mtREV+G4,25732.377,112,51688.755,51725.070,52214.823
44,mtREV+I+G4,25724.205,113,51674.411,51711.428,52205.176
45,mtREV+F,25774.535,130,51809.070,51859.232,52419.684
46,mtREV+F+I,25607.655,131,51477.309,51528.318,52092.621
47,mtREV+F+G4,24825.435,131,49912.870,49963.878,50528.181
48,mtREV+F+I+G4,24812.959,132,49889.918,49941.782,50509.926
49,rtREV,25927.016,111,52076.032,52111.654,52597.403
50,rtREV+I,25749.246,112,51722.491,51758.807,52248.559
51,rtREV+G4,25099.023,112,50422.047,50458.362,50948.115
52,rtREV+I+G4,25085.554,113,50397.109,50434.126,50927.874
53,rtREV+F,25804.971,130,51869.943,51920.105,52480.557
54,rtREV+F+I,25612.582,131,51487.164,51538.173,52102.476
55,rtREV+F+G4,24947.872,131,50157.744,50208.753,50773.056
56,rtREV+F+I+G4,24931.732,132,50127.464,50179.328,50747.472
57,mtART,28768.541,111,57759.081,57794.703,58280.452
58,mtART+I,28520.704,112,57265.409,57301.724,57791.477
59,mtART+G4,26898.918,112,54021.835,54058.151,54547.903
60,mtART+I+G4,26883.983,113,53993.967,54030.984,54524.732
61,mtART+F,27357.550,130,54975.101,55025.263,55585.715
62,mtART+F+I,27140.879,131,54543.758,54594.767,55159.069
63,mtART+F+G4,25836.172,131,51934.343,51985.352,52549.655
64,mtART+F+I+G4,25827.762,132,51919.524,51971.388,52539.532
65,mtZOA,27453.214,111,55128.428,55164.050,55649.799
66,mtZOA+I,27240.340,112,54704.679,54740.995,55230.747
67,mtZOA+G4,25980.951,112,52185.901,52222.217,52711.969
68,mtZOA+I+G4,25970.053,113,52166.106,52203.123,52696.871
69,mtZOA+F,26491.255,130,53242.509,53292.671,53853.124
70,mtZOA+F+I,26291.123,131,52844.246,52895.255,53459.558
71,mtZOA+F+G4,25282.768,131,50827.535,50878.544,51442.847
72,mtZOA+F+I+G4,25275.003,132,50814.007,50865.871,51434.015
73,VT,25266.202,111,50754.404,50790.026,51275.775
74,VT+I,25095.834,112,50415.668,50451.983,50941.736
75,VT+G4,24600.235,112,49424.470,49460.786,49950.538
76,VT+I+G4,24586.018,113,49398.037,49435.054,49928.802
77,VT+F,25227.979,130,50715.958,50766.120,51326.572
78,VT+F+I,25057.052,131,50376.104,50427.112,50991.415
79,VT+F+G4,24567.596,131,49397.192,49448.201,50012.503
80,VT+F+I+G4,24552.733,132,49369.465,49421.330,49989.474
81,LG,25651.747,111,51525.494,51561.116,52046.865
82,LG+I,25474.448,112,51172.895,51209.211,51698.963
83,LG+G4,24825.176,112,49874.352,49910.667,50400.420
84,LG+I+G4,24814.261,113,49854.521,49891.538,50385.286
85,LG+F,25555.948,130,51371.896,51422.058,51982.510
86,LG+F+I,25375.575,131,51013.150,51064.159,51628.462
87,LG+F+G4,24725.159,131,49712.318,49763.327,50327.630
88,LG+F+I+G4,24712.795,132,49689.590,49741.454,50309.599
89,DCMut,25662.152,111,51546.304,51581.925,52067.674
90,DCMut+I,25502.378,112,51228.756,51265.072,51754.824
91,DCMut+G4,24883.116,112,49990.233,50026.548,50516.301
92,DCMut+I+G4,24870.069,113,49966.138,50003.155,50496.902
93,DCMut+F,25560.793,130,51381.585,51431.747,51992.200
94,DCMut+F+I,25407.056,131,51076.113,51127.122,51691.424
95,DCMut+F+G4,24782.426,131,49826.852,49877.861,50442.164
96,DCMut+F+I+G4,24771.061,132,49806.122,49857.986,50426.131
97,PMB,25591.259,111,51404.518,51440.140,51925.889
98,PMB+I,25429.581,112,51083.161,51119.477,51609.229
99,PMB+G4,24911.263,112,50046.525,50082.841,50572.593
100,PMB+I+G4,24899.880,113,50025.761,50062.778,50556.526
101,PMB+F,25514.929,130,51289.858,51340.020,51900.473
102,PMB+F+I,25353.774,131,50969.549,51020.557,51584.860
103,PMB+F+G4,24854.994,131,49971.989,50022.998,50587.300
104,PMB+F+I+G4,24842.926,132,49949.852,50001.717,50569.861
105,HIVb,25392.640,111,51007.280,51042.901,51528.651
106,HIVb+I,25188.706,112,50601.411,50637.727,51127.479
107,HIVb+G4,24500.224,112,49224.448,49260.764,49750.516
108,HIVb+I+G4,24485.519,113,49197.038,49234.055,49727.803
109,HIVb+F,25272.078,130,50804.157,50854.319,51414.771
110,HIVb+F+I,25059.401,131,50380.802,50431.811,50996.113
111,HIVb+F+G4,24355.326,131,48972.653,49023.662,49587.964
112,HIVb+F+I+G4,24338.665,132,48941.329,48993.193,49561.338
113,HIVw,25949.536,111,52121.071,52156.693,52642.442
114,HIVw+I,25766.915,112,51757.830,51794.146,52283.898
115,HIVw+G4,25039.374,112,50302.748,50339.064,50828.816
116,HIVw+I+G4,25029.786,113,50285.571,50322.588,50816.336
117,HIVw+F,25542.903,130,51345.805,51395.967,51956.420
118,HIVw+F+I,25349.621,131,50961.242,51012.251,51576.554
119,HIVw+F+G4,24617.533,131,49497.065,49548.074,50112.377
120,HIVw+F+I+G4,24606.559,132,49477.118,49528.982,50097.127
121,JTTDCMut,25026.920,111,50275.840,50311.462,50797.211
122,JTTDCMut+I,24860.164,112,49944.327,49980.643,50470.395
123,JTTDCMut+G4,24298.234,112,48820.467,48856.783,49346.535
124,JTTDCMut+I+G4,24285.883,113,48797.766,48834.783,49328.530
125,JTTDCMut+F,25043.283,130,50346.565,50396.727,50957.180
126,JTTDCMut+F+I,24875.128,131,50012.255,50063.264,50627.567
127,JTTDCMut+F+G4,24307.993,131,48877.986,48928.995,49493.298
128,JTTDCMut+F+I+G4,24295.215,132,48854.430,48906.294,49474.438
129,FLU,25485.028,111,51192.056,51227.678,51713.427
130,FLU+I,25338.012,112,50900.025,50936.340,51426.093
131,FLU+G4,24622.716,112,49469.431,49505.747,49995.499
132,FLU+I+G4,24617.478,113,49460.956,49497.973,49991.721
133,FLU+F,25194.987,130,50649.975,50700.137,51260.589
134,FLU+F+I,25048.920,131,50359.841,50410.850,50975.152
135,FLU+F+G4,24338.890,131,48939.779,48990.788,49555.091
136,FLU+F+I+G4,24333.513,132,48931.026,48982.890,49551.034
137,Blosum62,25714.105,111,51650.210,51685.832,52171.581
138,Blosum62+I,25555.162,112,51334.325,51370.640,51860.393
139,Blosum62+G4,25014.453,112,50252.906,50289.222,50778.974
140,Blosum62+I+G4,25003.946,113,50233.893,50270.910,50764.658
141,Blosum62+F,25565.201,130,51390.402,51440.564,52001.017
142,Blosum62+F+I,25403.115,131,51068.229,51119.238,51683.541
143,Blosum62+F+G4,24886.361,131,50034.721,50085.730,50650.032
144,Blosum62+F+I+G4,24874.500,132,50013.000,50064.864,50633.009
145,mtMet,26904.306,111,54030.611,54066.233,54551.982
146,mtMet+I,26713.663,112,53651.326,53687.641,54177.393
147,mtMet+G4,25694.522,112,51613.045,51649.361,52139.113
148,mtMet+I+G4,25685.500,113,51596.999,51634.017,52127.764
149,mtMet+F,25715.924,130,51691.848,51742.010,52302.463
150,mtMet+F+I,25518.766,131,51299.531,51350.540,51914.843
151,mtMet+F+G4,24698.674,131,49659.349,49710.358,50274.660
152,mtMet+F+I+G4,24687.535,132,49639.070,49690.934,50259.078
153,mtVer,26795.174,111,53812.348,53847.970,54333.719
154,mtVer+I,26611.700,112,53447.400,53483.715,53973.468
155,mtVer+G4,25487.379,112,51198.759,51235.074,51724.826
156,mtVer+I+G4,25478.355,113,51182.710,51219.728,51713.475
157,mtVer+F,25747.580,130,51755.159,51805.321,52365.774
158,mtVer+F+I,25523.370,131,51308.740,51359.749,51924.051
159,mtVer+F+G4,24655.727,131,49573.454,49624.462,50188.765
160,mtVer+F+I+G4,24642.122,132,49548.243,49600.107,50168.252
161,mtInv,27261.952,111,54745.905,54781.527,55267.276
162,mtInv+I,27060.148,112,54344.296,54380.611,54870.363
163,mtInv+G4,26136.158,112,52496.316,52532.631,53022.383
164,mtInv+I+G4,26127.178,113,52480.356,52517.373,53011.120
165,mtInv+F,25735.499,130,51730.998,51781.160,52341.612
166,mtInv+F+I,25541.054,131,51344.108,51395.116,51959.419
167,mtInv+F+G4,24792.929,131,49847.859,49898.868,50463.170
168,mtInv+F+I+G4,24781.155,132,49826.310,49878.174,50446.318
