No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16917.150,117,34068.300,34121.298,34590.108
2,Dayhoff+I,16761.228,118,33758.456,33812.463,34284.725
3,Dayhoff+G4,16358.617,118,32953.234,33007.241,33479.502
4,Dayhoff+I+G4,16352.348,119,32942.695,32997.724,33473.424
5,Dayhoff+F,16809.147,136,33890.294,33964.525,34496.841
6,Dayhoff+F+I,16641.997,137,33557.994,33633.467,34169.001
7,Dayhoff+F+G4,16226.756,137,32727.513,32802.986,33338.520
8,Dayhoff+F+I+G4,16219.611,138,32715.221,32791.949,33330.688
9,mtMAM,18399.839,117,37033.677,37086.675,37555.486
10,mtMAM+I,18139.414,118,36514.828,36568.836,37041.097
11,mtMAM+G4,17235.960,118,34707.919,34761.927,35234.188
12,mtMAM+I+G4,17229.322,119,34696.643,34751.672,35227.372
13,mtMAM+F,17413.199,136,35098.398,35172.630,35704.946
14,mtMAM+F+I,17196.426,137,34666.852,34742.326,35277.859
15,mtMAM+F+G4,16465.078,137,33204.155,33279.628,33815.162
16,mtMAM+F+I+G4,16459.728,138,33195.457,33272.185,33810.924
17,JTT,16634.295,117,33502.590,33555.588,34024.398
18,JTT+I,16464.462,118,33164.925,33218.933,33691.194
19,JTT+G4,16077.443,118,32390.885,32444.893,32917.154
20,JTT+I+G4,16070.982,119,32379.964,32434.993,32910.693
21,JTT+F,16513.046,136,33298.092,33372.323,33904.639
22,JTT+F+I,16340.006,137,32954.013,33029.486,33565.020
23,JTT+F+G4,15944.228,137,32162.456,32237.930,32773.463
24,JTT+F+I+G4,15937.506,138,32151.012,32227.740,32766.478
25,WAG,16972.804,117,34179.608,34232.606,34701.417
26,WAG+I,16796.611,118,33829.222,33883.230,34355.491
27,WAG+G4,16392.823,118,33021.646,33075.654,33547.915
28,WAG+I+G4,16386.440,119,33010.880,33065.909,33541.609
29,WAG+F,16833.756,136,33939.513,34013.744,34546.060
30,WAG+F+I,16652.604,137,33579.207,33654.681,34190.214
31,WAG+F+G4,16233.792,137,32741.585,32817.058,33352.592
32,WAG+F+I+G4,16227.235,138,32730.471,32807.199,33345.938
33,cpREV,17245.582,117,34725.165,34778.163,35246.973
34,cpREV+I,17060.113,118,34356.226,34410.233,34882.494
35,cpREV+G4,16595.040,118,33426.080,33480.088,33952.349
36,cpREV+I+G4,16588.754,119,33415.507,33470.536,33946.236
37,cpREV+F,17001.645,136,34275.290,34349.521,34881.837
38,cpREV+F+I,16823.988,137,33921.975,33997.448,34532.982
39,cpREV+F+G4,16337.407,137,32948.815,33024.288,33559.821
40,cpREV+F+I+G4,16331.434,138,32938.868,33015.596,33554.335
41,mtREV,17862.494,117,35958.987,36011.985,36480.796
42,mtREV+I,17659.235,118,35554.470,35608.478,36080.739
43,mtREV+G4,17015.161,118,34266.321,34320.329,34792.590
44,mtREV+I+G4,17010.325,119,34258.651,34313.680,34789.379
45,mtREV+F,17118.707,136,34509.414,34583.645,35115.961
46,mtREV+F+I,16942.982,137,34159.964,34235.437,34770.971
47,mtREV+F+G4,16367.616,137,33009.233,33084.706,33620.240
48,mtREV+F+I+G4,16362.854,138,33001.708,33078.436,33617.175
49,rtREV,17276.037,117,34786.074,34839.072,35307.882
50,rtREV+I,17093.481,118,34422.962,34476.970,34949.231
51,rtREV+G4,16624.636,118,33485.272,33539.279,34011.540
52,rtREV+I+G4,16618.595,119,33475.190,33530.219,34005.919
53,rtREV+F,17044.106,136,34360.213,34434.444,34966.760
54,rtREV+F+I,16859.316,137,33992.633,34068.106,34603.640
55,rtREV+F+G4,16387.169,137,33048.338,33123.811,33659.345
56,rtREV+F+I+G4,16380.893,138,33037.786,33114.514,33653.253
57,mtART,18805.101,117,37844.201,37897.200,38366.010
58,mtART+I,18520.351,118,37276.702,37330.710,37802.971
59,mtART+G4,17587.087,118,35410.173,35464.181,35936.442
60,mtART+I+G4,17580.099,119,35398.198,35453.227,35928.927
61,mtART+F,17757.694,136,35787.388,35861.620,36393.936
62,mtART+F+I,17546.986,137,35367.972,35443.445,35978.979
63,mtART+F+G4,16794.062,137,33862.124,33937.597,34473.130
64,mtART+F+I+G4,16789.436,138,33854.872,33931.600,34470.339
65,mtZOA,17962.149,117,36158.299,36211.297,36680.108
66,mtZOA+I,17736.836,118,35709.673,35763.680,36235.941
67,mtZOA+G4,16995.187,118,34226.374,34280.381,34752.642
68,mtZOA+I+G4,16988.882,119,34215.764,34270.793,34746.492
69,mtZOA+F,17242.869,136,34757.737,34831.968,35364.284
70,mtZOA+F+I,17063.938,137,34401.877,34477.350,35012.884
71,mtZOA+F+G4,16461.161,137,33196.322,33271.795,33807.329
72,mtZOA+F+I+G4,16456.345,138,33188.689,33265.417,33804.156
73,VT,16908.658,117,34051.316,34104.314,34573.125
74,VT+I,16726.208,118,33688.416,33742.424,34214.685
75,VT+G4,16360.352,118,32956.705,33010.712,33482.973
76,VT+I+G4,16352.840,119,32943.679,32998.708,33474.408
77,VT+F,16739.993,136,33751.985,33826.216,34358.532
78,VT+F+I,16559.521,137,33393.042,33468.515,34004.049
79,VT+F+G4,16186.336,137,32646.671,32722.144,33257.678
80,VT+F+I+G4,16178.783,138,32633.566,32710.294,33249.033
81,LG,17141.982,117,34517.964,34570.962,35039.772
82,LG+I,16950.879,118,34137.758,34191.766,34664.027
83,LG+G4,16483.945,118,33203.891,33257.899,33730.160
84,LG+I+G4,16478.013,119,33194.026,33249.055,33724.754
