No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6147.796,75,12445.592,12466.096,12779.259
2,Dayhoff+I,6079.713,76,12311.425,12332.514,12649.541
3,Dayhoff+G4,5976.656,76,12105.312,12126.400,12443.427
4,Dayhoff+I+G4,5977.365,77,12108.729,12130.411,12451.294
5,Dayhoff+F,6166.220,94,12520.441,12553.700,12938.636
6,Dayhoff+F+I,6095.010,95,12380.020,12414.050,12802.665
7,Dayhoff+F+G4,5985.488,95,12160.975,12195.005,12583.620
8,Dayhoff+F+I+G4,5986.296,96,12164.592,12199.403,12591.685
9,mtMAM,6633.181,75,13416.362,13436.865,13750.028
10,mtMAM+I,6510.152,76,13172.305,13193.393,13510.420
11,mtMAM+G4,6283.014,76,12718.028,12739.116,13056.144
12,mtMAM+I+G4,6283.913,77,12721.826,12743.508,13064.390
13,mtMAM+F,6470.989,94,13129.978,13163.237,13548.174
14,mtMAM+F+I,6362.122,95,12914.244,12948.274,13336.889
15,mtMAM+F+G4,6157.926,95,12505.853,12539.882,12928.497
16,mtMAM+F+I+G4,6158.933,96,12509.866,12544.678,12936.960
17,JTT,6001.809,75,12153.618,12174.122,12487.285
18,JTT+I,5949.028,76,12050.057,12071.145,12388.173
19,JTT+G4,5856.877,76,11865.755,11886.843,12203.870
20,JTT+I+G4,5857.207,77,11868.413,11890.096,12210.978
21,JTT+F,6030.903,94,12249.807,12283.065,12668.002
22,JTT+F+I,5976.976,95,12143.951,12177.981,12566.596
23,JTT+F+G4,5880.057,95,11950.115,11984.145,12372.759
24,JTT+F+I+G4,5880.345,96,11952.689,11987.500,12379.783
25,WAG,6055.910,75,12261.820,12282.323,12595.486
26,WAG+I,6000.232,76,12152.464,12173.552,12490.580
27,WAG+G4,5902.960,76,11957.920,11979.008,12296.035
28,WAG+I+G4,5903.394,77,11960.788,11982.470,12303.352
29,WAG+F,6102.815,94,12393.630,12426.889,12811.825
30,WAG+F+I,6045.111,95,12280.223,12314.252,12702.867
31,WAG+F+G4,5939.829,95,12069.658,12103.688,12492.303
32,WAG+F+I+G4,5940.471,96,12072.941,12107.752,12500.035
33,cpREV,6131.968,75,12413.937,12434.440,12747.604
34,cpREV+I,6065.144,76,12282.288,12303.376,12620.404
35,cpREV+G4,5945.573,76,12043.145,12064.234,12381.261
36,cpREV+I+G4,5946.064,77,12046.128,12067.810,12388.692
37,cpREV+F,6168.096,94,12524.192,12557.451,12942.388
38,cpREV+F+I,6097.429,95,12384.858,12418.888,12807.502
39,cpREV+F+G4,5973.919,95,12137.838,12171.868,12560.483
40,cpREV+F+I+G4,5974.351,96,12140.702,12175.513,12567.796
41,mtREV,6374.352,75,12898.704,12919.207,13232.370
42,mtREV+I,6302.084,76,12756.169,12777.257,13094.284
43,mtREV+G4,6141.004,76,12434.007,12455.096,12772.123
44,mtREV+I+G4,6141.689,77,12437.378,12459.060,12779.942
45,mtREV+F,6242.574,94,12673.147,12706.406,13091.343
46,mtREV+F+I,6172.328,95,12534.655,12568.685,12957.300
47,mtREV+F+G4,6021.530,95,12233.061,12267.091,12655.705
48,mtREV+F+I+G4,6022.026,96,12236.052,12270.863,12663.145
49,rtREV,6160.113,75,12470.227,12490.730,12803.893
50,rtREV+I,6098.679,76,12349.358,12370.446,12687.473
51,rtREV+G4,5975.275,76,12102.550,12123.638,12440.666
52,rtREV+I+G4,5975.813,77,12105.626,12127.309,12448.191
53,rtREV+F,6157.994,94,12503.987,12537.246,12922.183
54,rtREV+F+I,6097.838,95,12385.677,12419.707,12808.321
55,rtREV+F+G4,5967.812,95,12125.624,12159.654,12548.269
56,rtREV+F+I+G4,5968.494,96,12128.989,12163.800,12556.082
57,mtART,6692.689,75,13535.378,13555.881,13869.044
58,mtART+I,6580.372,76,13312.743,13333.831,13650.859
59,mtART+G4,6320.852,76,12793.705,12814.793,13131.820
60,mtART+I+G4,6321.113,77,12796.226,12817.908,13138.790
61,mtART+F,6529.151,94,13246.301,13279.560,13664.497
62,mtART+F+I,6427.439,95,13044.879,13078.909,13467.523
63,mtART+F+G4,6203.390,95,12596.780,12630.810,13019.424
64,mtART+F+I+G4,6203.809,96,12599.618,12634.429,13026.711
65,mtZOA,6406.157,75,12962.314,12982.818,13295.981
66,mtZOA+I,6319.261,76,12790.522,12811.610,13128.638
67,mtZOA+G4,6137.852,76,12427.703,12448.792,12765.819
68,mtZOA+I+G4,6138.160,77,12430.320,12452.002,12772.884
69,mtZOA+F,6293.946,94,12775.893,12809.152,13194.088
70,mtZOA+F+I,6215.113,95,12620.225,12654.255,13042.870
71,mtZOA+F+G4,6061.438,95,12312.876,12346.906,12735.521
72,mtZOA+F+I+G4,6061.694,96,12315.388,12350.199,12742.482
73,VT,6004.976,75,12159.953,12180.456,12493.619
74,VT+I,5957.191,76,12066.381,12087.469,12404.497
75,VT+G4,5866.809,76,11885.619,11906.707,12223.735
76,VT+I+G4,5866.724,77,11887.448,11909.130,12230.012
77,VT+F,6037.671,94,12263.343,12296.602,12681.539
78,VT+F+I,5989.631,95,12169.263,12203.293,12591.907
79,VT+F+G4,5895.254,95,11980.509,12014.539,12403.153
80,VT+F+I+G4,5895.180,96,11982.359,12017.171,12409.453
81,LG,6117.106,75,12384.213,12404.716,12717.879
82,LG+I,6056.866,76,12265.731,12286.820,12603.847
83,LG+G4,5941.151,76,12034.303,12055.391,12372.418
84,LG+I+G4,5941.480,77,12036.961,12058.643,12379.525
85,LG+F,6140.943,94,12469.886,12503.145,12888.082
86,LG+F+I,6081.660,95,12353.320,12387.350,12775.965
87,LG+F+G4,5961.105,95,12112.211,12146.241,12534.855
88,LG+F+I+G4,5961.460,96,12114.920,12149.731,12542.014
89,DCMut,6146.589,75,12443.178,12463.682,12776.845
90,DCMut+I,6078.904,76,12309.809,12330.897,12647.924
91,DCMut+G4,5976.119,76,12104.237,12125.326,12442.353
92,DCMut+I+G4,5976.047,77,12106.094,12127.776,12448.659
93,DCMut+F,6165.140,94,12518.280,12551.539,12936.475
94,DCMut+F+I,6094.219,95,12378.438,12412.468,12801.083
95,DCMut+F+G4,5984.903,95,12159.805,12193.835,12582.450
96,DCMut+F+I+G4,5984.900,96,12161.799,12196.610,12588.893
97,PMB,6042.544,75,12235.088,12255.591,12568.754
98,PMB+I,5996.072,76,12144.145,12165.233,12482.260
99,PMB+G4,5897.580,76,11947.160,11968.248,12285.276
100,PMB+I+G4,5897.635,77,11949.271,11970.953,12291.835
101,PMB+F,6088.005,94,12364.009,12397.268,12782.205
102,PMB+F+I,6039.776,95,12269.552,12303.581,12692.196
103,PMB+F+G4,5938.820,95,12067.640,12101.670,12490.284
104,PMB+F+I+G4,5938.943,96,12069.886,12104.698,12496.980
105,HIVb,6273.543,75,12697.085,12717.589,13030.752
106,HIVb+I,6180.079,76,12512.157,12533.246,12850.273
107,HIVb+G4,6046.159,76,12244.319,12265.407,12582.434
108,HIVb+I+G4,6046.301,77,12246.602,12268.285,12589.167
109,HIVb+F,6256.278,94,12700.555,12733.814,13118.751
110,HIVb+F+I,6166.183,95,12522.366,12556.396,12945.010
111,HIVb+F+G4,6022.751,95,12235.503,12269.533,12658.147
112,HIVb+F+I+G4,6023.037,96,12238.075,12272.886,12665.168
113,HIVw,6496.447,75,13142.894,13163.398,13476.561
114,HIVw+I,6379.381,76,12910.761,12931.850,13248.877
115,HIVw+G4,6249.731,76,12651.462,12672.550,12989.577
116,HIVw+I+G4,6249.465,77,12652.929,12674.612,12995.494
117,HIVw+F,6383.829,94,12955.659,12988.918,13373.855
118,HIVw+F+I,6268.972,95,12727.944,12761.973,13150.588
119,HIVw+F+G4,6135.327,95,12460.654,12494.684,12883.299
120,HIVw+F+I+G4,6135.267,96,12462.534,12497.345,12889.627
121,JTTDCMut,6004.857,75,12159.713,12180.217,12493.380
