No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4165.496,13,8356.991,8357.560,8415.271
2,Dayhoff+I,4130.287,14,8288.573,8289.231,8351.337
3,Dayhoff+G4,4108.878,14,8245.755,8246.412,8308.519
4,Dayhoff+I+G4,4109.929,15,8249.857,8250.610,8317.104
5,Dayhoff+F,4126.813,32,8317.626,8321.027,8461.085
6,Dayhoff+F+I,4093.256,33,8252.513,8256.132,8400.455
7,Dayhoff+F+G4,4071.865,33,8209.731,8213.350,8357.673
8,Dayhoff+F+I+G4,4072.809,34,8213.617,8217.462,8366.043
9,mtMAM,4425.823,13,8877.647,8878.215,8935.927
10,mtMAM+I,4345.415,14,8718.829,8719.487,8781.593
11,mtMAM+G4,4287.288,14,8602.576,8603.234,8665.340
12,mtMAM+I+G4,4287.540,15,8605.080,8605.833,8672.327
13,mtMAM+F,4196.844,32,8457.688,8461.089,8601.147
14,mtMAM+F+I,4131.538,33,8329.077,8332.696,8477.019
15,mtMAM+F+G4,4091.441,33,8248.883,8252.502,8396.825
16,mtMAM+F+I+G4,4091.619,34,8251.238,8255.083,8403.664
17,JTT,4109.709,13,8245.418,8245.986,8303.698
18,JTT+I,4083.937,14,8195.874,8196.531,8258.638
19,JTT+G4,4072.065,14,8172.130,8172.787,8234.893
20,JTT+I+G4,4072.353,15,8174.705,8175.458,8241.952
21,JTT+F,4083.979,32,8231.957,8235.358,8375.416
22,JTT+F+I,4059.203,33,8184.406,8188.026,8332.349
23,JTT+F+G4,4047.421,33,8160.842,8164.461,8308.784
24,JTT+F+I+G4,4047.730,34,8163.459,8167.304,8315.885
25,WAG,4099.269,13,8224.537,8225.106,8282.818
26,WAG+I,4075.892,14,8179.784,8180.441,8242.548
27,WAG+G4,4066.947,14,8161.894,8162.551,8224.657
28,WAG+I+G4,4067.042,15,8164.084,8164.836,8231.330
29,WAG+F,4072.542,32,8209.083,8212.484,8352.543
30,WAG+F+I,4050.181,33,8166.362,8169.982,8314.305
31,WAG+F+G4,4041.409,33,8148.818,8152.438,8296.761
32,WAG+F+I+G4,4041.513,34,8151.026,8154.871,8303.451
33,cpREV,4154.193,13,8334.386,8334.955,8392.667
34,cpREV+I,4124.374,14,8276.748,8277.406,8339.512
35,cpREV+G4,4109.674,14,8247.349,8248.006,8310.112
36,cpREV+I+G4,4109.905,15,8249.810,8250.563,8317.057
