No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6240.237,11,12502.474,12502.757,12555.802
2,Dayhoff+I,6037.292,12,12098.584,12098.920,12156.760
3,Dayhoff+G4,6016.389,12,12056.778,12057.114,12114.954
4,Dayhoff+I+G4,6013.173,13,12052.346,12052.738,12115.370
5,Dayhoff+F,6034.843,30,12129.686,12131.728,12275.126
6,Dayhoff+F+I,5813.188,31,11688.376,11690.557,11838.665
7,Dayhoff+F+G4,5788.879,31,11639.758,11641.938,11790.046
8,Dayhoff+F+I+G4,5784.356,32,11632.712,11635.036,11787.849
9,mtMAM,7158.360,11,14338.720,14339.004,14392.048
10,mtMAM+I,6747.587,12,13519.174,13519.510,13577.350
11,mtMAM+G4,6618.754,12,13261.507,13261.843,13319.683
12,mtMAM+I+G4,6619.673,13,13265.346,13265.738,13328.370
13,mtMAM+F,6329.865,30,12719.731,12721.773,12865.171
14,mtMAM+F+I,5980.038,31,12022.076,12024.256,12172.364
15,mtMAM+F+G4,5906.230,31,11874.460,11876.640,12024.748
16,mtMAM+F+I+G4,5900.053,32,11864.105,11866.429,12019.241
17,JTT,6133.037,11,12288.073,12288.357,12341.401
18,JTT+I,5949.126,12,11922.251,11922.587,11980.427
19,JTT+G4,5933.037,12,11890.073,11890.409,11948.249
20,JTT+I+G4,5930.533,13,11887.067,11887.459,11950.091
21,JTT+F,5970.941,30,12001.882,12003.923,12147.322
22,JTT+F+I,5778.058,31,11618.115,11620.295,11768.403
23,JTT+F+G4,5760.136,31,11582.273,11584.453,11732.561
24,JTT+F+I+G4,5757.277,32,11578.555,11580.878,11733.691
25,WAG,6162.901,11,12347.802,12348.086,12401.130
26,WAG+I,5977.945,12,11979.891,11980.226,12038.067
27,WAG+G4,5965.150,12,11954.300,11954.636,12012.476
28,WAG+I+G4,5962.948,13,11951.896,11952.288,12014.920
29,WAG+F,5990.757,30,12041.514,12043.555,12186.954
30,WAG+F+I,5797.059,31,11656.119,11658.299,11806.407
31,WAG+F+G4,5778.536,31,11619.071,11621.251,11769.359
32,WAG+F+I+G4,5775.724,32,11615.448,11617.771,11770.584
