No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8284.343,41,16650.686,16653.905,16856.256
2,Dayhoff+I,8184.815,42,16453.630,16457.009,16664.215
3,Dayhoff+G4,8152.429,42,16388.859,16392.238,16599.443
4,Dayhoff+I+G4,8153.417,43,16392.835,16396.378,16608.433
5,Dayhoff+F,8233.901,60,16587.801,16594.766,16888.636
6,Dayhoff+F+I,8130.448,61,16382.895,16390.099,16688.744
7,Dayhoff+F+G4,8099.655,61,16321.311,16328.514,16627.160
8,Dayhoff+F+I+G4,8100.130,62,16324.260,16331.707,16635.122
9,mtMAM,8695.917,41,17473.835,17477.054,17679.405
10,mtMAM+I,8475.450,42,17034.899,17038.278,17245.484
11,mtMAM+G4,8404.696,42,16893.392,16896.771,17103.976
12,mtMAM+I+G4,8401.055,43,16888.110,16891.653,17103.709
13,mtMAM+F,8432.947,60,16985.894,16992.859,17286.729
14,mtMAM+F+I,8237.189,61,16596.378,16603.582,16902.227
15,mtMAM+F+G4,8190.955,61,16503.911,16511.115,16809.760
16,mtMAM+F+I+G4,8188.150,62,16500.300,16507.747,16811.163
17,JTT,8123.757,41,16329.514,16332.733,16535.085
18,JTT+I,8034.898,42,16153.797,16157.176,16364.381
19,JTT+G4,8005.701,42,16095.402,16098.781,16305.986
20,JTT+I+G4,8006.507,43,16099.015,16102.558,16314.613
21,JTT+F,8102.511,60,16325.022,16331.987,16625.857
22,JTT+F+I,8012.512,61,16147.025,16154.228,16452.873
23,JTT+F+G4,7983.391,61,16088.782,16095.986,16394.631
24,JTT+F+I+G4,7984.112,62,16092.224,16099.671,16403.087
25,WAG,8199.914,41,16481.828,16485.047,16687.399
26,WAG+I,8116.061,42,16316.121,16319.500,16526.706
27,WAG+G4,8081.033,42,16246.066,16249.445,16456.651
28,WAG+I+G4,8082.045,43,16250.090,16253.633,16465.689
29,WAG+F,8163.564,60,16447.128,16454.093,16747.963
30,WAG+F+I,8077.499,61,16276.998,16284.202,16582.847
31,WAG+F+G4,8043.228,61,16208.457,16215.661,16514.306
32,WAG+F+I+G4,8043.983,62,16211.965,16219.412,16522.828
33,cpREV,8266.585,41,16615.170,16618.389,16820.741
34,cpREV+I,8169.909,42,16423.818,16427.197,16634.403
35,cpREV+G4,8131.349,42,16346.697,16350.076,16557.282
36,cpREV+I+G4,8131.556,43,16349.112,16352.656,16564.711
37,cpREV+F,8226.234,60,16572.469,16579.433,16873.304
38,cpREV+F+I,8130.475,61,16382.950,16390.154,16688.799
39,cpREV+F+G4,8091.350,61,16304.699,16311.903,16610.548
40,cpREV+F+I+G4,8091.535,62,16307.069,16314.516,16617.932
41,mtREV,8440.158,41,16962.317,16965.535,17167.887
42,mtREV+I,8315.413,42,16714.826,16718.205,16925.410
43,mtREV+G4,8272.835,42,16629.670,16633.049,16840.255
44,mtREV+I+G4,8272.433,43,16630.865,16634.408,16846.464
45,mtREV+F,8219.207,60,16558.415,16565.380,16859.250
46,mtREV+F+I,8106.489,61,16334.978,16342.182,16640.827
47,mtREV+F+G4,8067.382,61,16256.764,16263.968,16562.613
48,mtREV+F+I+G4,8067.287,62,16258.575,16266.022,16569.437
49,rtREV,8322.550,41,16727.101,16730.319,16932.671
50,rtREV+I,8216.266,42,16516.532,16519.911,16727.116
51,rtREV+G4,8177.524,42,16439.048,16442.427,16649.632
52,rtREV+I+G4,8177.183,43,16440.366,16443.909,16655.964
53,rtREV+F,8255.645,60,16631.289,16638.254,16932.124
54,rtREV+F+I,8148.549,61,16419.097,16426.301,16724.946
55,rtREV+F+G4,8110.689,61,16343.378,16350.582,16649.227
56,rtREV+F+I+G4,8110.352,62,16344.705,16352.152,16655.567
57,mtART,8745.226,41,17572.453,17575.672,17778.024
58,mtART+I,8570.352,42,17224.705,17228.084,17435.289
59,mtART+G4,8493.832,42,17071.663,17075.042,17282.247
60,mtART+I+G4,8491.260,43,17068.520,17072.063,17284.118
61,mtART+F,8483.349,60,17086.699,17093.663,17387.534
62,mtART+F+I,8332.966,61,16787.933,16795.137,17093.782
63,mtART+F+G4,8275.398,61,16672.796,16679.999,16978.645
64,mtART+F+I+G4,8273.229,62,16670.458,16677.906,16981.321
65,mtZOA,8531.275,41,17144.550,17147.769,17350.121
