No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5487.406,51,11076.813,11089.532,11288.494
2,Dayhoff+I,5347.791,52,10799.582,10812.832,11015.413
3,Dayhoff+G4,5236.935,52,10577.871,10591.121,10793.702
4,Dayhoff+I+G4,5236.666,53,10579.332,10593.125,10799.314
5,Dayhoff+F,5472.377,70,11084.754,11109.729,11375.296
6,Dayhoff+F+I,5330.444,71,10802.888,10828.641,11097.581
7,Dayhoff+F+G4,5228.077,71,10598.155,10623.908,10892.848
8,Dayhoff+F+I+G4,5227.750,72,10599.500,10626.045,10898.343
9,mtMAM,5764.210,51,11630.421,11643.140,11842.102
10,mtMAM+I,5586.063,52,11276.126,11289.376,11491.958
11,mtMAM+G4,5405.588,52,10915.175,10928.425,11131.007
12,mtMAM+I+G4,5402.144,53,10910.288,10924.081,11130.270
13,mtMAM+F,5516.082,70,11172.164,11197.138,11462.706
14,mtMAM+F+I,5338.837,71,10819.673,10845.426,11114.366
15,mtMAM+F+G4,5178.139,71,10498.278,10524.031,10792.971
16,mtMAM+F+I+G4,5176.169,72,10496.338,10522.884,10795.182
17,JTT,5321.063,51,10744.127,10756.846,10955.807
18,JTT+I,5184.213,52,10472.426,10485.676,10688.257
19,JTT+G4,5091.759,52,10287.517,10300.767,10503.349
20,JTT+I+G4,5092.478,53,10290.955,10304.748,10510.937
21,JTT+F,5332.911,70,10805.821,10830.796,11096.363
22,JTT+F+I,5192.669,71,10527.338,10553.091,10822.031
23,JTT+F+G4,5101.568,71,10345.136,10370.889,10639.828
24,JTT+F+I+G4,5102.165,72,10348.330,10374.875,10647.173
25,WAG,5385.594,51,10873.189,10885.908,11084.870
26,WAG+I,5254.723,52,10613.447,10626.697,10829.278
27,WAG+G4,5159.509,52,10423.018,10436.268,10638.849
28,WAG+I+G4,5160.631,53,10427.263,10441.056,10647.245
29,WAG+F,5373.513,70,10887.027,10912.002,11177.569
30,WAG+F+I,5239.605,71,10621.210,10646.964,10915.903
31,WAG+F+G4,5146.585,71,10435.171,10460.924,10729.864
32,WAG+F+I+G4,5147.444,72,10438.888,10465.434,10737.732
33,cpREV,5405.863,51,10913.725,10926.445,11125.406
34,cpREV+I,5271.728,52,10647.455,10660.705,10863.287
35,cpREV+G4,5159.897,52,10423.793,10437.043,10639.625
36,cpREV+I+G4,5161.118,53,10428.236,10442.029,10648.218
37,cpREV+F,5388.087,70,10916.174,10941.149,11206.716
38,cpREV+F+I,5251.243,71,10644.486,10670.239,10939.179
39,cpREV+F+G4,5136.620,71,10415.240,10440.993,10709.933
40,cpREV+F+I+G4,5137.655,72,10419.310,10445.856,10718.154
41,mtREV,5634.982,51,11371.964,11384.684,11583.645
42,mtREV+I,5482.055,52,11068.109,11081.359,11283.941
43,mtREV+G4,5356.364,52,10816.728,10829.978,11032.559
44,mtREV+I+G4,5356.408,53,10818.817,10832.609,11038.799
45,mtREV+F,5413.138,70,10966.277,10991.252,11256.819
46,mtREV+F+I,5265.442,71,10672.884,10698.637,10967.577
47,mtREV+F+G4,5143.289,71,10428.578,10454.331,10723.271
48,mtREV+F+I+G4,5143.215,72,10430.430,10456.976,10729.274
49,rtREV,5496.459,51,11094.917,11107.637,11306.598
50,rtREV+I,5353.879,52,10811.759,10825.009,11027.590
51,rtREV+G4,5253.975,52,10611.950,10625.200,10827.782
52,rtREV+I+G4,5254.331,53,10614.662,10628.454,10834.644
53,rtREV+F,5457.770,70,11055.540,11080.515,11346.082
54,rtREV+F+I,5309.845,71,10761.689,10787.442,11056.382
55,rtREV+F+G4,5213.784,71,10569.569,10595.322,10864.262
56,rtREV+F+I+G4,5213.641,72,10571.282,10597.828,10870.126
57,mtART,5945.915,51,11993.829,12006.549,12205.510
58,mtART+I,5746.044,52,11596.088,11609.338,11811.920
59,mtART+G4,5554.857,52,11213.713,11226.963,11429.544
60,mtART+I+G4,5548.380,53,11202.760,11216.553,11422.742
61,mtART+F,5711.406,70,11562.812,11587.787,11853.354
62,mtART+F+I,5526.456,71,11194.912,11220.666,11489.605
63,mtART+F+G4,5351.750,71,10845.501,10871.254,11140.193
64,mtART+F+I+G4,5348.097,72,10840.194,10866.739,11139.037
65,mtZOA,5724.350,51,11550.700,11563.420,11762.381
66,mtZOA+I,5549.977,52,11203.954,11217.204,11419.785
67,mtZOA+G4,5408.667,52,10921.334,10934.584,11137.166
68,mtZOA+I+G4,5405.181,53,10916.362,10930.155,11136.344
69,mtZOA+F,5556.488,70,11252.977,11277.952,11543.519
70,mtZOA+F+I,5392.710,71,10927.419,10953.173,11222.112
71,mtZOA+F+G4,5265.469,71,10672.937,10698.690,10967.630
72,mtZOA+F+I+G4,5263.262,72,10670.524,10697.069,10969.367
73,VT,5379.971,51,10861.941,10874.661,11073.622
74,VT+I,5245.547,52,10595.094,10608.344,10810.925
75,VT+G4,5159.721,52,10423.442,10436.692,10639.273
76,VT+I+G4,5160.540,53,10427.080,10440.873,10647.062
77,VT+F,5370.882,70,10881.764,10906.739,11172.307
78,VT+F+I,5235.069,71,10612.138,10637.891,10906.831
79,VT+F+G4,5150.151,71,10442.302,10468.055,10736.995
80,VT+F+I+G4,5150.784,72,10445.568,10472.114,10744.412
81,LG,5441.311,51,10984.623,10997.342,11196.303
82,LG+I,5300.513,52,10705.027,10718.277,10920.858
83,LG+G4,5202.940,52,10509.879,10523.129,10725.711
84,LG+I+G4,5203.399,53,10512.797,10526.590,10732.779
85,LG+F,5421.544,70,10983.089,11008.064,11273.631
86,LG+F+I,5279.063,71,10700.125,10725.878,10994.818
87,LG+F+G4,5183.289,71,10508.578,10534.331,10803.270
88,LG+F+I+G4,5183.418,72,10510.836,10537.382,10809.680
89,DCMut,5487.060,51,11076.121,11088.840,11287.801
90,DCMut+I,5347.437,52,10798.875,10812.125,11014.706
91,DCMut+G4,5237.060,52,10578.119,10591.369,10793.951
92,DCMut+I+G4,5236.369,53,10578.739,10592.531,10798.721
93,DCMut+F,5472.053,70,11084.105,11109.080,11374.647
94,DCMut+F+I,5330.132,71,10802.264,10828.017,11096.956
95,DCMut+F+G4,5228.157,71,10598.314,10624.067,10893.007
96,DCMut+F+I+G4,5227.531,72,10599.062,10625.607,10897.905
97,PMB,5435.407,51,10972.815,10985.534,11184.495
98,PMB+I,5299.491,52,10702.983,10716.233,10918.814
99,PMB+G4,5214.939,52,10533.879,10547.129,10749.710
100,PMB+I+G4,5215.541,53,10537.082,10550.874,10757.064
101,PMB+F,5437.843,70,11015.686,11040.661,11306.229
102,PMB+F+I,5301.127,71,10744.253,10770.006,11038.946
103,PMB+F+G4,5215.896,71,10573.792,10599.545,10868.485
104,PMB+F+I+G4,5216.408,72,10576.815,10603.361,10875.659
105,HIVb,5439.291,51,10980.583,10993.302,11192.263
106,HIVb+I,5272.653,52,10649.306,10662.556,10865.137
107,HIVb+G4,5150.951,52,10405.902,10419.152,10621.733
108,HIVb+I+G4,5151.877,53,10409.755,10423.548,10629.737
109,HIVb+F,5439.660,70,11019.321,11044.296,11309.863
110,HIVb+F+I,5268.937,71,10679.874,10705.627,10974.566
111,HIVb+F+G4,5143.686,71,10429.371,10455.124,10724.064
112,HIVb+F+I+G4,5144.896,72,10433.792,10460.338,10732.636
113,HIVw,5549.219,51,11200.438,11213.157,11412.119
114,HIVw+I,5372.445,52,10848.889,10862.139,11064.720
115,HIVw+G4,5247.936,52,10599.873,10613.123,10815.704
116,HIVw+I+G4,5247.312,53,10600.624,10614.417,10820.606
117,HIVw+F,5509.161,70,11158.322,11183.297,11448.864
118,HIVw+F+I,5326.757,71,10795.515,10821.268,11090.207
119,HIVw+F+G4,5203.790,71,10549.580,10575.333,10844.272
120,HIVw+F+I+G4,5203.508,72,10551.015,10577.561,10849.859
121,JTTDCMut,5323.096,51,10748.192,10760.911,10959.872
122,JTTDCMut+I,5187.360,52,10478.721,10491.971,10694.552
