No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14567.057,115,29364.113,29451.876,29828.743
2,Dayhoff+I,14446.090,116,29124.180,29213.764,29592.849
3,Dayhoff+G4,13837.989,116,27907.978,27997.562,28376.647
4,Dayhoff+I+G4,13831.128,117,27896.257,27987.687,28368.966
5,Dayhoff+F,14444.791,134,29157.582,29284.529,29698.976
6,Dayhoff+F+I,14327.303,135,28924.606,29053.902,29470.040
7,Dayhoff+F+G4,13726.956,135,27723.912,27853.208,28269.347
8,Dayhoff+F+I+G4,13722.580,136,27717.160,27848.835,28266.635
9,mtMAM,16168.813,115,32567.627,32655.390,33032.256
10,mtMAM+I,15973.155,116,32178.310,32267.894,32646.979
11,mtMAM+G4,14728.791,116,29689.582,29779.166,30158.251
12,mtMAM+I+G4,14719.841,117,29673.682,29765.113,30146.392
13,mtMAM+F,14846.570,134,29961.141,30088.088,30502.535
14,mtMAM+F+I,14686.385,135,29642.770,29772.066,30188.205
15,mtMAM+F+G4,13766.969,135,27803.939,27933.234,28349.373
16,mtMAM+F+I+G4,13757.737,136,27787.474,27919.148,28336.948
17,JTT,14227.340,115,28684.680,28772.444,29149.310
18,JTT+I,14104.347,116,28440.695,28530.279,28909.364
19,JTT+G4,13533.577,116,27299.154,27388.738,27767.823
20,JTT+I+G4,13528.929,117,27291.859,27383.289,27764.569
21,JTT+F,14100.695,134,28469.389,28596.337,29010.783
22,JTT+F+I,13983.987,135,28237.974,28367.269,28783.408
23,JTT+F+G4,13425.210,135,27120.419,27249.715,27665.853
24,JTT+F+I+G4,13422.319,136,27116.638,27248.313,27666.112
25,WAG,14498.677,115,29227.354,29315.117,29691.983
26,WAG+I,14362.237,116,28956.474,29046.058,29425.143
27,WAG+G4,13794.552,116,27821.103,27910.687,28289.773
28,WAG+I+G4,13788.327,117,27810.654,27902.084,28283.364
29,WAG+F,14355.025,134,28978.050,29104.997,29519.444
30,WAG+F+I,14227.846,135,28725.691,28854.987,29271.126
31,WAG+F+G4,13666.652,135,27603.304,27732.600,28148.738
32,WAG+F+I+G4,13663.427,136,27598.854,27730.529,28148.329
33,cpREV,14679.155,115,29588.310,29676.073,30052.939
34,cpREV+I,14559.741,116,29351.483,29441.067,29820.153
35,cpREV+G4,13900.733,116,28033.465,28123.049,28502.135
36,cpREV+I+G4,13898.179,117,28030.359,28121.789,28503.069
37,cpREV+F,14445.854,134,29159.708,29286.655,29701.102
38,cpREV+F+I,14342.688,135,28955.375,29084.671,29500.810
39,cpREV+F+G4,13698.605,135,27667.210,27796.506,28212.644
40,cpREV+F+I+G4,13697.739,136,27667.478,27799.153,28216.952
41,mtREV,15608.085,115,31446.169,31533.932,31910.799
42,mtREV+I,15434.236,116,31100.473,31190.057,31569.142
43,mtREV+G4,14558.781,116,29349.562,29439.146,29818.232
44,mtREV+I+G4,14548.567,117,29331.135,29422.565,29803.845
45,mtREV+F,14520.105,134,29308.211,29435.158,29849.605
46,mtREV+F+I,14382.588,135,29035.175,29164.471,29580.610
47,mtREV+F+G4,13686.917,135,27643.834,27773.130,28189.269
48,mtREV+F+I+G4,13684.617,136,27641.235,27772.910,28190.710
49,rtREV,14795.343,115,29820.685,29908.449,30285.315
50,rtREV+I,14657.667,116,29547.335,29636.919,30016.004
51,rtREV+G4,14011.392,116,28254.784,28344.368,28723.453
52,rtREV+I+G4,14004.097,117,28242.194,28333.625,28714.904
53,rtREV+F,14507.018,134,29282.036,29408.983,29823.430
54,rtREV+F+I,14381.506,135,29033.011,29162.307,29578.446
55,rtREV+F+G4,13750.402,135,27770.803,27900.099,28316.238
56,rtREV+F+I+G4,13746.199,136,27764.398,27896.073,28313.873
57,mtART,16620.657,115,33471.314,33559.077,33935.944
58,mtART+I,16384.067,116,33000.134,33089.718,33468.804
59,mtART+G4,15060.345,116,30352.689,30442.274,30821.359
60,mtART+I+G4,15043.787,117,30321.574,30413.005,30794.284
61,mtART+F,15364.073,134,30996.146,31123.093,31537.540
62,mtART+F+I,15215.385,135,30700.769,30830.065,31246.204
63,mtART+F+G4,14147.232,135,28564.464,28693.760,29109.899
