No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21729.363,107,43672.726,43710.928,44161.661
2,Dayhoff+I,21635.351,108,43486.703,43525.683,43980.207
3,Dayhoff+G4,21222.939,108,42661.877,42700.857,43155.381
4,Dayhoff+I+G4,21216.722,109,42651.444,42691.212,43149.517
5,Dayhoff+F,21895.406,126,44042.813,44097.427,44618.567
6,Dayhoff+F+I,21795.832,127,43845.664,43901.240,44425.988
7,Dayhoff+F+G4,21351.942,127,42957.884,43013.460,43538.208
8,Dayhoff+F+I+G4,21345.889,128,42947.779,43004.327,43532.672
9,mtMAM,23418.374,107,47050.749,47088.950,47539.683
10,mtMAM+I,23251.784,108,46719.569,46758.549,47213.073
11,mtMAM+G4,22133.844,108,44483.688,44522.668,44977.192
12,mtMAM+I+G4,22128.635,109,44475.270,44515.038,44973.343
13,mtMAM+F,22255.578,126,44763.156,44817.770,45338.910
14,mtMAM+F+I,22107.832,127,44469.664,44525.240,45049.988
15,mtMAM+F+G4,21386.386,127,43026.771,43082.347,43607.095
16,mtMAM+F+I+G4,21377.349,128,43010.698,43067.246,43595.592
17,JTT,21059.854,107,42333.708,42371.910,42822.643
18,JTT+I,20964.193,108,42144.385,42183.365,42637.889
19,JTT+G4,20605.743,108,41427.485,41466.465,41920.989
20,JTT+I+G4,20600.363,109,41418.725,41458.493,41916.799
21,JTT+F,21152.877,126,42557.753,42612.368,43133.508
22,JTT+F+I,21054.235,127,42362.469,42418.045,42942.793
23,JTT+F+G4,20693.229,127,41640.458,41696.034,42220.782
24,JTT+F+I+G4,20687.442,128,41630.884,41687.432,42215.778
25,WAG,21509.348,107,43232.695,43270.897,43721.630
26,WAG+I,21410.873,108,43037.745,43076.725,43531.249
27,WAG+G4,21021.176,108,42258.352,42297.333,42751.856
28,WAG+I+G4,21016.541,109,42251.081,42290.849,42749.155
29,WAG+F,21653.279,126,43558.557,43613.172,44134.312
30,WAG+F+I,21552.511,127,43359.022,43414.598,43939.346
31,WAG+F+G4,21142.305,127,42538.610,42594.186,43118.934
32,WAG+F+I+G4,21137.630,128,42531.260,42587.808,43116.153
33,cpREV,21624.819,107,43463.637,43501.839,43952.572
34,cpREV+I,21521.116,108,43258.233,43297.213,43751.737
35,cpREV+G4,21072.166,108,42360.332,42399.312,42853.836
36,cpREV+I+G4,21067.611,109,42353.222,42392.990,42851.296
37,cpREV+F,21708.931,126,43669.862,43724.477,44245.617
38,cpREV+F+I,21610.717,127,43475.433,43531.010,44055.758
39,cpREV+F+G4,21163.042,127,42580.085,42635.661,43160.409
40,cpREV+F+I+G4,21157.170,128,42570.339,42626.887,43155.233
41,mtREV,22811.165,107,45836.330,45874.532,46325.265
42,mtREV+I,22659.916,108,45535.832,45574.812,46029.336
43,mtREV+G4,21979.506,108,44175.012,44213.992,44668.516
44,mtREV+I+G4,21971.093,109,44160.186,44199.954,44658.260
45,mtREV+F,21917.839,126,44087.679,44142.293,44663.433
46,mtREV+F+I,21784.875,127,43823.749,43879.325,44404.073
47,mtREV+F+G4,21303.996,127,42861.992,42917.568,43442.316
48,mtREV+F+I+G4,21293.434,128,42842.868,42899.416,43427.762
49,rtREV,22106.984,107,44427.967,44466.169,44916.902
50,rtREV+I,22004.187,108,44224.374,44263.354,44717.878
51,rtREV+G4,21534.502,108,43285.004,43323.984,43778.508
52,rtREV+I+G4,21530.844,109,43279.689,43319.457,43777.762
53,rtREV+F,22090.586,126,44433.171,44487.786,45008.926
54,rtREV+F+I,21983.238,127,44220.475,44276.051,44800.799
55,rtREV+F+G4,21520.961,127,43295.921,43351.497,43876.245
56,rtREV+F+I+G4,21515.809,128,43287.617,43344.165,43872.511
57,mtART,24244.815,107,48703.630,48741.832,49192.565
58,mtART+I,24052.709,108,48321.418,48360.398,48814.922
59,mtART+G4,22811.431,108,45838.862,45877.842,46332.366
60,mtART+I+G4,22807.026,109,45832.052,45871.820,46330.126
61,mtART+F,23082.832,126,46417.664,46472.279,46993.419
62,mtART+F+I,22934.370,127,46122.740,46178.316,46703.064
63,mtART+F+G4,22075.987,127,44405.975,44461.551,44986.299
64,mtART+F+I+G4,22071.309,128,44398.617,44455.165,44983.511
65,mtZOA,23114.001,107,46442.002,46480.204,46930.937
66,mtZOA+I,22962.974,108,46141.947,46180.927,46635.451
67,mtZOA+G4,22033.706,108,44283.413,44322.393,44776.916
68,mtZOA+I+G4,22029.272,109,44276.543,44316.311,44774.617
69,mtZOA+F,22300.421,126,44852.842,44907.456,45428.597
70,mtZOA+F+I,22179.407,127,44612.814,44668.390,45193.138
