No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1278.767,9,2575.534,2576.581,2604.370
2,Dayhoff+I,1275.816,10,2571.632,2572.919,2603.672
3,Dayhoff+G4,1274.478,10,2568.956,2570.243,2600.996
4,Dayhoff+I+G4,1275.123,11,2572.247,2573.800,2607.491
5,Dayhoff+F,1232.886,28,2521.772,2532.387,2611.484
6,Dayhoff+F+I,1229.884,29,2517.767,2529.215,2610.683
7,Dayhoff+F+G4,1228.869,29,2515.738,2527.185,2608.654
8,Dayhoff+F+I+G4,1229.282,30,2518.563,2530.881,2614.684
9,mtMAM,1358.775,9,2735.550,2736.596,2764.386
10,mtMAM+I,1353.974,10,2727.947,2729.234,2759.987
11,mtMAM+G4,1338.675,10,2697.350,2698.637,2729.390
12,mtMAM+I+G4,1339.577,11,2701.154,2702.707,2736.398
13,mtMAM+F,1233.329,28,2522.657,2533.272,2612.370
14,mtMAM+F+I,1225.904,29,2509.807,2521.255,2602.724
15,mtMAM+F+G4,1220.105,29,2498.210,2509.658,2591.126
16,mtMAM+F+I+G4,1220.368,30,2500.736,2513.054,2596.856
17,JTT,1243.276,9,2504.553,2505.599,2533.389
18,JTT+I,1242.471,10,2504.943,2506.229,2536.983
19,JTT+G4,1241.659,10,2503.317,2504.604,2535.357
20,JTT+I+G4,1241.836,11,2505.672,2507.225,2540.916
21,JTT+F,1203.683,28,2463.365,2473.980,2553.078
22,JTT+F+I,1202.044,29,2462.088,2473.536,2555.005
23,JTT+F+G4,1201.795,29,2461.591,2473.038,2554.507
24,JTT+F+I+G4,1201.735,30,2463.471,2475.789,2559.591
25,WAG,1262.797,9,2543.594,2544.640,2572.430
26,WAG+I,1261.271,10,2542.541,2543.828,2574.581
27,WAG+G4,1260.657,10,2541.314,2542.600,2573.354
28,WAG+I+G4,1260.708,11,2543.415,2544.968,2578.659
29,WAG+F,1218.758,28,2493.516,2504.130,2583.228
30,WAG+F+I,1216.623,29,2491.245,2502.693,2584.161
31,WAG+F+G4,1216.369,29,2490.738,2502.186,2583.655
32,WAG+F+I+G4,1216.297,30,2492.594,2504.912,2588.714
33,cpREV,1273.333,9,2564.667,2565.713,2593.503
34,cpREV+I,1271.076,10,2562.151,2563.438,2594.191
35,cpREV+G4,1269.351,10,2558.702,2559.989,2590.742
36,cpREV+I+G4,1269.507,11,2561.014,2562.567,2596.258
37,cpREV+F,1222.879,28,2501.757,2512.371,2591.469
38,cpREV+F+I,1218.081,29,2494.161,2505.609,2587.077
39,cpREV+F+G4,1217.396,29,2492.792,2504.240,2585.709
40,cpREV+F+I+G4,1217.288,30,2494.576,2506.894,2590.696
41,mtREV,1337.465,9,2692.929,2693.976,2721.765
42,mtREV+I,1334.761,10,2689.521,2690.808,2721.561
43,mtREV+G4,1330.204,10,2680.408,2681.694,2712.448
44,mtREV+I+G4,1330.648,11,2683.295,2684.848,2718.539
45,mtREV+F,1226.274,28,2508.548,2519.163,2598.260
46,mtREV+F+I,1221.448,29,2500.896,2512.344,2593.813
47,mtREV+F+G4,1218.674,29,2495.348,2506.796,2588.264
48,mtREV+F+I+G4,1218.791,30,2497.581,2509.899,2593.702
49,rtREV,1295.897,9,2609.794,2610.841,2638.630
50,rtREV+I,1294.533,10,2609.065,2610.352,2641.105
51,rtREV+G4,1293.134,10,2606.269,2607.555,2638.309
52,rtREV+I+G4,1293.307,11,2608.614,2610.167,2643.858
53,rtREV+F,1244.364,28,2544.728,2555.342,2634.440
54,rtREV+F+I,1241.263,29,2540.526,2551.974,2633.443
55,rtREV+F+G4,1239.594,29,2537.189,2548.636,2630.105
56,rtREV+F+I+G4,1239.668,30,2539.336,2551.654,2635.457
57,mtART,1417.114,9,2852.229,2853.275,2881.065
58,mtART+I,1410.351,10,2840.703,2841.989,2872.743
59,mtART+G4,1390.928,10,2801.855,2803.142,2833.895
60,mtART+I+G4,1391.369,11,2804.737,2806.290,2839.981
61,mtART+F,1294.286,28,2644.572,2655.186,2734.284
62,mtART+F+I,1284.485,29,2626.969,2638.416,2719.885
63,mtART+F+G4,1270.876,29,2599.753,2611.200,2692.669
64,mtART+F+I+G4,1271.112,30,2602.223,2614.541,2698.344
65,mtZOA,1360.668,9,2739.336,2740.383,2768.173
66,mtZOA+I,1357.329,10,2734.658,2735.945,2766.698
67,mtZOA+G4,1349.036,10,2718.073,2719.359,2750.113
68,mtZOA+I+G4,1349.322,11,2720.644,2722.197,2755.888
69,mtZOA+F,1258.908,28,2573.815,2584.430,2663.527
70,mtZOA+F+I,1253.337,29,2564.674,2576.121,2657.590
71,mtZOA+F+G4,1248.633,29,2555.266,2566.714,2648.182
72,mtZOA+F+I+G4,1248.737,30,2557.475,2569.793,2653.595
73,VT,1258.929,9,2535.858,2536.904,2564.694
74,VT+I,1258.178,10,2536.355,2537.642,2568.395
75,VT+G4,1257.809,10,2535.618,2536.905,2567.658
76,VT+I+G4,1257.825,11,2537.649,2539.202,2572.893
77,VT+F,1218.403,28,2492.806,2503.420,2582.518
78,VT+F+I,1216.879,29,2491.758,2503.206,2584.675
79,VT+F+G4,1216.790,29,2491.579,2503.027,2584.495
80,VT+F+I+G4,1216.742,30,2493.484,2505.802,2589.605
81,LG,1273.592,9,2565.185,2566.231,2594.021
82,LG+I,1272.473,10,2564.945,2566.232,2596.986
83,LG+G4,1271.320,10,2562.640,2563.927,2594.680
84,LG+I+G4,1271.399,11,2564.797,2566.350,2600.041
85,LG+F,1229.613,28,2515.227,2525.841,2604.939
86,LG+F+I,1226.855,29,2511.710,2523.158,2604.626
87,LG+F+G4,1225.825,29,2509.650,2521.097,2602.566
88,LG+F+I+G4,1225.831,30,2511.663,2523.981,2607.783
89,DCMut,1278.637,9,2575.273,2576.320,2604.109
90,DCMut+I,1275.712,10,2571.425,2572.711,2603.465
91,DCMut+G4,1274.392,10,2568.783,2570.070,2600.823
92,DCMut+I+G4,1274.419,11,2570.838,2572.391,2606.082
93,DCMut+F,1232.747,28,2521.494,2532.108,2611.206
94,DCMut+F+I,1229.771,29,2517.542,2528.989,2610.458
95,DCMut+F+G4,1228.772,29,2515.545,2526.992,2608.461
96,DCMut+F+I+G4,1228.777,30,2517.555,2529.872,2613.675
97,PMB,1269.571,9,2557.142,2558.189,2585.978
98,PMB+I,1268.894,10,2557.789,2559.075,2589.829
99,PMB+G4,1268.438,10,2556.877,2558.163,2588.917
100,PMB+I+G4,1268.472,11,2558.944,2560.497,2594.188
101,PMB+F,1228.718,28,2513.435,2524.050,2603.147
102,PMB+F+I,1226.944,29,2511.887,2523.335,2604.804
103,PMB+F+G4,1226.778,29,2511.556,2523.003,2604.472
104,PMB+F+I+G4,1226.741,30,2513.483,2525.801,2609.603
105,HIVb,1279.532,9,2577.064,2578.110,2605.900
106,HIVb+I,1276.607,10,2573.214,2574.501,2605.254
107,HIVb+G4,1273.761,10,2567.522,2568.809,2599.562
108,HIVb+I+G4,1273.845,11,2569.691,2571.244,2604.935
109,HIVb+F,1226.668,28,2509.337,2519.951,2599.049
110,HIVb+F+I,1221.457,29,2500.913,2512.361,2593.829
111,HIVb+F+G4,1219.476,29,2496.952,2508.399,2589.868
112,HIVb+F+I+G4,1219.478,30,2498.957,2511.275,2595.077
