No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4539.490,45,9168.980,9191.119,9324.276
2,Dayhoff+I,4522.405,46,9136.811,9160.058,9295.559
3,Dayhoff+G4,4470.092,46,9032.184,9055.431,9190.931
4,Dayhoff+I+G4,4469.553,47,9033.106,9057.496,9195.305
5,Dayhoff+F,4510.802,64,9149.605,9199.129,9370.471
6,Dayhoff+F+I,4495.268,65,9120.535,9171.912,9344.853
7,Dayhoff+F+G4,4431.911,65,8993.822,9045.200,9218.140
8,Dayhoff+F+I+G4,4431.877,66,8995.754,9049.031,9223.523
9,mtMAM,4880.699,45,9851.399,9873.538,10006.696
10,mtMAM+I,4853.539,46,9799.079,9822.326,9957.827
11,mtMAM+G4,4670.528,46,9433.057,9456.304,9591.805
12,mtMAM+I+G4,4670.355,47,9434.709,9459.099,9596.908
13,mtMAM+F,4581.149,64,9290.298,9339.821,9511.164
14,mtMAM+F+I,4556.456,65,9242.913,9294.290,9467.230
15,mtMAM+F+G4,4414.876,65,8959.753,9011.130,9184.070
16,mtMAM+F+I+G4,4413.914,66,8959.828,9013.105,9187.597
17,JTT,4356.294,45,8802.587,8824.726,8957.884
18,JTT+I,4339.496,46,8770.993,8794.240,8929.740
19,JTT+G4,4308.591,46,8709.181,8732.428,8867.929
20,JTT+I+G4,4307.568,47,8709.135,8733.524,8871.334
21,JTT+F,4339.014,64,8806.028,8855.552,9026.895
22,JTT+F+I,4323.942,65,8777.884,8829.262,9002.202
23,JTT+F+G4,4283.842,65,8697.685,8749.062,8922.002
24,JTT+F+I+G4,4283.284,66,8698.567,8751.844,8926.336
25,WAG,4493.707,45,9077.415,9099.554,9232.711
26,WAG+I,4477.314,46,9046.628,9069.875,9205.376
27,WAG+G4,4438.429,46,8968.858,8992.105,9127.606
28,WAG+I+G4,4437.700,47,8969.400,8993.789,9131.599
29,WAG+F,4443.785,64,9015.570,9065.094,9236.437
30,WAG+F+I,4428.958,65,8987.917,9039.294,9212.234
31,WAG+F+G4,4383.680,65,8897.360,8948.737,9121.677
32,WAG+F+I+G4,4383.299,66,8898.598,8951.875,9126.366
33,cpREV,4543.161,45,9176.322,9198.462,9331.619
34,cpREV+I,4521.364,46,9134.728,9157.975,9293.475
35,cpREV+G4,4456.476,46,9004.952,9028.200,9163.700
36,cpREV+I+G4,4455.978,47,9005.956,9030.345,9168.155
37,cpREV+F,4481.961,64,9091.921,9141.445,9312.788
38,cpREV+F+I,4463.124,65,9056.248,9107.625,9280.566
39,cpREV+F+G4,4390.317,65,8910.633,8962.010,9134.951
40,cpREV+F+I+G4,4390.178,66,8912.355,8965.632,9140.124
41,mtREV,4775.968,45,9641.936,9664.075,9797.232
42,mtREV+I,4750.972,46,9593.944,9617.192,9752.692
43,mtREV+G4,4639.976,46,9371.952,9395.199,9530.700
44,mtREV+I+G4,4639.227,47,9372.454,9396.843,9534.653
45,mtREV+F,4529.843,64,9187.686,9237.209,9408.552
46,mtREV+F+I,4505.025,65,9140.051,9191.428,9364.368
47,mtREV+F+G4,4413.937,65,8957.873,9009.251,9182.191
48,mtREV+F+I+G4,4412.532,66,8957.065,9010.342,9184.833
49,rtREV,4618.697,45,9327.395,9349.534,9482.691
50,rtREV+I,4595.354,46,9282.708,9305.955,9441.455
51,rtREV+G4,4536.581,46,9165.161,9188.409,9323.909
52,rtREV+I+G4,4535.776,47,9165.553,9189.942,9327.751
53,rtREV+F,4569.232,64,9266.464,9315.987,9487.330
54,rtREV+F+I,4546.416,65,9222.832,9274.209,9447.149
55,rtREV+F+G4,4478.022,65,9086.044,9137.422,9310.362
56,rtREV+F+I+G4,4477.280,66,9086.560,9139.838,9314.329
57,mtART,5166.434,45,10422.867,10445.006,10578.164
58,mtART+I,5126.354,46,10344.708,10367.956,10503.456
59,mtART+G4,4910.916,46,9913.833,9937.080,10072.581
60,mtART+I+G4,4911.015,47,9916.031,9940.420,10078.230
61,mtART+F,4874.655,64,9877.310,9926.833,10098.176
62,mtART+F+I,4843.348,65,9816.695,9868.072,10041.013
63,mtART+F+G4,4644.458,65,9418.916,9470.294,9643.234
64,mtART+F+I+G4,4644.398,66,9420.797,9474.074,9648.565
65,mtZOA,4877.442,45,9844.884,9867.023,10000.181
66,mtZOA+I,4848.520,46,9789.041,9812.288,9947.789
67,mtZOA+G4,4708.099,46,9508.197,9531.444,9666.945
68,mtZOA+I+G4,4707.944,47,9509.889,9534.278,9672.088
69,mtZOA+F,4688.903,64,9505.806,9555.330,9726.673
70,mtZOA+F+I,4663.292,65,9456.584,9507.961,9680.901
71,mtZOA+F+G4,4533.408,65,9196.817,9248.194,9421.134
72,mtZOA+F+I+G4,4533.156,66,9198.313,9251.590,9426.081
73,VT,4475.571,45,9041.141,9063.280,9196.438
74,VT+I,4457.281,46,9006.562,9029.810,9165.310
75,VT+G4,4429.587,46,8951.174,8974.422,9109.922
76,VT+I+G4,4428.343,47,8950.685,8975.075,9112.884
77,VT+F,4425.673,64,8979.345,9028.869,9200.212
78,VT+F+I,4408.945,65,8947.890,8999.267,9172.208
79,VT+F+G4,4374.659,65,8879.319,8930.696,9103.636
80,VT+F+I+G4,4373.789,66,8879.578,8932.855,9107.347
81,LG,4584.679,45,9259.357,9281.496,9414.654
82,LG+I,4562.781,46,9217.562,9240.809,9376.309
83,LG+G4,4513.137,46,9118.273,9141.520,9277.021
84,LG+I+G4,4512.279,47,9118.558,9142.948,9280.757
85,LG+F,4523.019,64,9174.037,9223.561,9394.904
86,LG+F+I,4503.716,65,9137.433,9188.810,9361.750
87,LG+F+G4,4441.494,65,9012.988,9064.365,9237.305
88,LG+F+I+G4,4441.126,66,9014.252,9067.529,9242.020
89,DCMut,4539.593,45,9169.185,9191.324,9324.482
90,DCMut+I,4522.489,46,9136.979,9160.226,9295.727
91,DCMut+G4,4470.391,46,9032.782,9056.029,9191.530
92,DCMut+I+G4,4469.799,47,9033.599,9057.988,9195.798
93,DCMut+F,4510.787,64,9149.573,9199.097,9370.440
94,DCMut+F+I,4495.215,65,9120.430,9171.807,9344.747
95,DCMut+F+G4,4432.134,65,8994.268,9045.646,9218.586
96,DCMut+F+I+G4,4432.043,66,8996.086,9049.363,9223.855
97,PMB,4568.278,45,9226.556,9248.695,9381.853
98,PMB+I,4551.343,46,9194.687,9217.934,9353.434
99,PMB+G4,4517.171,46,9126.342,9149.590,9285.090
100,PMB+I+G4,4516.340,47,9126.679,9151.069,9288.878
101,PMB+F,4510.960,64,9149.921,9199.445,9370.787
102,PMB+F+I,4494.928,65,9119.856,9171.233,9344.173
103,PMB+F+G4,4456.666,65,9043.331,9094.708,9267.649
104,PMB+F+I+G4,4455.992,66,9043.984,9097.261,9271.752
105,HIVb,4400.721,45,8891.442,8913.581,9046.739
106,HIVb+I,4373.577,46,8839.153,8862.400,8997.901
107,HIVb+G4,4328.619,46,8749.237,8772.484,8907.985
108,HIVb+I+G4,4325.882,47,8745.764,8770.153,8907.962
109,HIVb+F,4342.322,64,8812.644,8862.168,9033.511
110,HIVb+F+I,4319.540,65,8769.080,8820.458,8993.398
111,HIVb+F+G4,4269.391,65,8668.781,8720.158,8893.099
112,HIVb+F+I+G4,4267.230,66,8666.460,8719.737,8894.229
113,HIVw,4459.740,45,9009.480,9031.619,9164.777
114,HIVw+I,4440.561,46,8973.123,8996.370,9131.870
115,HIVw+G4,4381.447,46,8854.894,8878.141,9013.641
116,HIVw+I+G4,4380.777,47,8855.553,8879.943,9017.752
117,HIVw+F,4326.989,64,8781.979,8831.503,9002.845
118,HIVw+F+I,4308.566,65,8747.131,8798.508,8971.449
119,HIVw+F+G4,4256.024,65,8642.048,8693.425,8866.365
120,HIVw+F+I+G4,4255.514,66,8643.029,8696.306,8870.797
121,JTTDCMut,4362.299,45,8814.599,8836.738,8969.895
122,JTTDCMut+I,4345.596,46,8783.193,8806.440,8941.941
123,JTTDCMut+G4,4314.014,46,8720.029,8743.276,8878.776
124,JTTDCMut+I+G4,4312.967,47,8719.933,8744.322,8882.132
125,JTTDCMut+F,4343.433,64,8814.866,8864.390,9035.732
126,JTTDCMut+F+I,4328.505,65,8787.010,8838.387,9011.327
127,JTTDCMut+F+G4,4287.762,65,8705.525,8756.902,8929.842
128,JTTDCMut+F+I+G4,4287.251,66,8706.502,8759.779,8934.271
129,FLU,4492.099,45,9074.199,9096.338,9229.496
130,FLU+I,4473.886,46,9039.771,9063.018,9198.519
131,FLU+G4,4406.223,46,8904.446,8927.694,9063.194
132,FLU+I+G4,4405.952,47,8905.904,8930.293,9068.102
133,FLU+F,4382.189,64,8892.378,8941.902,9113.244
134,FLU+F+I,4366.052,65,8862.103,8913.480,9086.421
135,FLU+F+G4,4297.110,65,8724.220,8775.597,8948.537
136,FLU+F+I+G4,4296.940,66,8725.881,8779.158,8953.649
137,Blosum62,4616.417,45,9322.834,9344.973,9478.131
138,Blosum62+I,4600.078,46,9292.156,9315.403,9450.904
139,Blosum62+G4,4560.523,46,9213.045,9236.292,9371.793
140,Blosum62+I+G4,4559.930,47,9213.859,9238.248,9376.058
141,Blosum62+F,4541.978,64,9211.955,9261.479,9432.822
142,Blosum62+F+I,4525.888,65,9181.776,9233.153,9406.094
143,Blosum62+F+G4,4480.002,65,9090.004,9141.382,9314.322
144,Blosum62+F+I+G4,4479.508,66,9091.015,9144.292,9318.784
145,mtMet,4725.813,45,9541.627,9563.766,9696.923
146,mtMet+I,4702.244,46,9496.489,9519.736,9655.236
147,mtMet+G4,4617.003,46,9326.006,9349.253,9484.753
148,mtMet+I+G4,4616.453,47,9326.907,9351.296,9489.106
149,mtMet+F,4436.277,64,9000.553,9050.077,9221.420
150,mtMet+F+I,4414.032,65,8958.063,9009.441,9182.381
151,mtMet+F+G4,4336.435,65,8802.870,8854.247,9027.187
152,mtMet+F+I+G4,4335.285,66,8802.570,8855.847,9030.338
153,mtVer,4654.040,45,9398.081,9420.220,9553.377
154,mtVer+I,4632.985,46,9357.969,9381.216,9516.717
155,mtVer+G4,4533.639,46,9159.279,9182.526,9318.027
156,mtVer+I+G4,4533.527,47,9161.054,9185.444,9323.253
157,mtVer+F,4385.951,64,8899.902,8949.426,9120.768
158,mtVer+F+I,4363.861,65,8857.723,8909.100,9082.040
159,mtVer+F+G4,4293.859,65,8717.717,8769.095,8942.035
160,mtVer+F+I+G4,4292.955,66,8717.909,8771.186,8945.678
161,mtInv,4854.480,45,9798.959,9821.098,9954.256
162,mtInv+I,4828.894,46,9749.788,9773.035,9908.536
163,mtInv+G4,4758.936,46,9609.871,9633.118,9768.619
164,mtInv+I+G4,4758.009,47,9610.017,9634.406,9772.216
165,mtInv+F,4488.786,64,9105.572,9155.096,9326.439
166,mtInv+F+I,4468.046,65,9066.091,9117.469,9290.409
167,mtInv+F+G4,4396.199,65,8922.397,8973.775,9146.715
168,mtInv+F+I+G4,4395.663,66,8923.326,8976.603,9151.094
