No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7444.178,117,15122.356,15173.871,15646.880
2,Dayhoff+I,7337.983,118,14911.965,14964.459,15440.972
3,Dayhoff+G4,7287.507,118,14811.014,14863.507,15340.020
4,Dayhoff+I+G4,7286.119,119,14810.238,14863.721,15343.728
5,Dayhoff+F,7439.826,136,15151.651,15223.729,15761.354
6,Dayhoff+F+I,7325.239,137,14924.477,14997.757,15538.663
7,Dayhoff+F+G4,7273.310,137,14820.619,14893.898,15434.805
8,Dayhoff+F+I+G4,7271.113,138,14818.227,14892.720,15436.895
9,mtMAM,7774.231,117,15782.462,15833.977,16306.986
10,mtMAM+I,7600.018,118,15436.037,15488.530,15965.043
11,mtMAM+G4,7532.355,118,15300.709,15353.203,15829.716
12,mtMAM+I+G4,7525.440,119,15288.879,15342.362,15822.369
13,mtMAM+F,7457.609,136,15187.218,15259.295,15796.920
14,mtMAM+F+I,7311.243,137,14896.486,14969.765,15510.671
15,mtMAM+F+G4,7261.009,137,14796.018,14869.297,15410.203
16,mtMAM+F+I+G4,7254.745,138,14785.490,14859.983,15404.159
17,JTT,7299.266,117,14832.533,14884.048,15357.057
18,JTT+I,7200.416,118,14636.832,14689.325,15165.838
19,JTT+G4,7162.298,118,14560.596,14613.090,15089.603
20,JTT+I+G4,7160.934,119,14559.869,14613.352,15093.358
21,JTT+F,7290.897,136,14853.795,14925.872,15463.497
22,JTT+F+I,7190.859,137,14655.719,14728.998,15269.905
23,JTT+F+G4,7150.837,137,14575.673,14648.952,15189.859
24,JTT+F+I+G4,7149.334,138,14574.667,14649.161,15193.336
25,WAG,7440.859,117,15115.718,15167.233,15640.242
26,WAG+I,7338.411,118,14912.823,14965.316,15441.829
27,WAG+G4,7293.992,118,14823.984,14876.478,15352.991
28,WAG+I+G4,7293.104,119,14824.208,14877.691,15357.698
29,WAG+F,7440.882,136,15153.764,15225.841,15763.466
30,WAG+F+I,7332.567,137,14939.134,15012.413,15553.320
31,WAG+F+G4,7282.968,137,14839.937,14913.216,15454.122
32,WAG+F+I+G4,7281.776,138,14839.551,14914.045,15458.220
33,cpREV,7511.686,117,15257.372,15308.887,15781.896
34,cpREV+I,7398.462,118,15032.924,15085.418,15561.931
35,cpREV+G4,7344.820,118,14925.639,14978.133,15454.646
36,cpREV+I+G4,7343.833,119,14925.665,14979.149,15459.155
37,cpREV+F,7513.509,136,15299.019,15371.096,15908.722
38,cpREV+F+I,7392.947,137,15059.895,15133.174,15674.081
39,cpREV+F+G4,7330.665,137,14935.329,15008.608,15549.515
40,cpREV+F+I+G4,7329.289,138,14934.579,15009.072,15553.248
41,mtREV,7666.486,117,15566.972,15618.487,16091.496
42,mtREV+I,7535.778,118,15307.556,15360.049,15836.562
43,mtREV+G4,7490.297,118,15216.594,15269.087,15745.601
44,mtREV+I+G4,7486.292,119,15210.584,15264.067,15744.073
45,mtREV+F,7436.481,136,15144.963,15217.040,15754.665
46,mtREV+F+I,7318.337,137,14910.674,14983.953,15524.860
47,mtREV+F+G4,7269.689,137,14813.378,14886.657,15427.564
48,mtREV+F+I+G4,7266.702,138,14809.404,14883.897,15428.073
49,rtREV,7520.746,117,15275.491,15327.006,15800.015
50,rtREV+I,7414.303,118,15064.606,15117.099,15593.613
51,rtREV+G4,7367.664,118,14971.328,15023.822,15500.335
52,rtREV+I+G4,7366.365,119,14970.730,15024.213,15504.220
53,rtREV+F,7473.928,136,15219.856,15291.934,15829.559
54,rtREV+F+I,7366.719,137,15007.439,15080.718,15621.624
55,rtREV+F+G4,7316.092,137,14906.184,14979.463,15520.369
56,rtREV+F+I+G4,7314.716,138,14905.432,14979.925,15524.101
57,mtART,7925.134,117,16084.268,16135.783,16608.792
58,mtART+I,7737.951,118,15711.902,15764.395,16240.908
59,mtART+G4,7674.834,118,15585.667,15638.161,16114.674
60,mtART+I+G4,7666.752,119,15571.504,15624.987,16104.994
61,mtART+F,7624.672,136,15521.343,15593.421,16131.046
62,mtART+F+I,7466.098,137,15206.195,15279.474,15820.381
63,mtART+F+G4,7409.238,137,15092.476,15165.755,15706.662
64,mtART+F+I+G4,7403.426,138,15082.853,15157.346,15701.522
65,mtZOA,7731.691,117,15697.382,15748.897,16221.906
66,mtZOA+I,7576.915,118,15389.830,15442.324,15918.837
67,mtZOA+G4,7528.194,118,15292.389,15344.882,15821.395
68,mtZOA+I+G4,7521.216,119,15280.432,15333.915,15813.922
69,mtZOA+F,7512.016,136,15296.033,15368.110,15905.735
70,mtZOA+F+I,7375.954,137,15025.908,15099.187,15640.093
71,mtZOA+F+G4,7326.345,137,14926.690,14999.969,15540.875
72,mtZOA+F+I+G4,7321.686,138,14919.372,14993.865,15538.041
73,VT,7419.484,117,15072.969,15124.484,15597.493
74,VT+I,7324.453,118,14884.905,14937.399,15413.912
75,VT+G4,7287.515,118,14811.030,14863.523,15340.036
76,VT+I+G4,7286.746,119,14811.491,14864.975,15344.981
77,VT+F,7416.475,136,15104.949,15177.026,15714.652
78,VT+F+I,7320.219,137,14914.439,14987.718,15528.625
79,VT+F+G4,7279.228,137,14832.456,14905.735,15446.642
80,VT+F+I+G4,7278.420,138,14832.839,14907.332,15451.508
81,LG,7462.080,117,15158.160,15209.675,15682.684
82,LG+I,7350.472,118,14936.944,14989.438,15465.951
83,LG+G4,7308.391,118,14852.782,14905.276,15381.789
84,LG+I+G4,7306.178,119,14850.356,14903.839,15383.845
85,LG+F,7431.392,136,15134.785,15206.862,15744.487
86,LG+F+I,7322.825,137,14919.650,14992.929,15533.836
87,LG+F+G4,7275.282,137,14824.563,14897.842,15438.749
88,LG+F+I+G4,7273.398,138,14822.796,14897.289,15441.465
89,DCMut,7444.210,117,15122.419,15173.934,15646.943
90,DCMut+I,7338.275,118,14912.551,14965.044,15441.557
91,DCMut+G4,7287.957,118,14811.913,14864.407,15340.920
92,DCMut+I+G4,7286.376,119,14810.753,14864.236,15344.243
93,DCMut+F,7439.675,136,15151.351,15223.428,15761.053
94,DCMut+F+I,7325.352,137,14924.705,14997.984,15538.890
95,DCMut+F+G4,7273.594,137,14821.188,14894.467,15435.373
96,DCMut+F+I+G4,7271.353,138,14818.706,14893.199,15437.375
97,PMB,7557.613,117,15349.227,15400.741,15873.750
98,PMB+I,7456.153,118,15148.306,15200.799,15677.312
99,PMB+G4,7416.490,118,15068.980,15121.474,15597.987
100,PMB+I+G4,7415.622,119,15069.243,15122.727,15602.733
101,PMB+F,7540.810,136,15353.620,15425.698,15963.323
102,PMB+F+I,7437.142,137,15148.284,15221.563,15762.470
103,PMB+F+G4,7391.525,137,15057.050,15130.329,15671.235
104,PMB+F+I+G4,7390.748,138,15057.497,15131.990,15676.165
105,HIVb,7425.654,117,15085.308,15136.822,15609.831
106,HIVb+I,7292.518,118,14821.035,14873.529,15350.042
107,HIVb+G4,7237.603,118,14711.206,14763.700,15240.213
108,HIVb+I+G4,7234.860,119,14707.720,14761.203,15241.210
109,HIVb+F,7346.441,136,14964.882,15036.959,15574.584
110,HIVb+F+I,7219.188,137,14712.376,14785.655,15326.561
111,HIVb+F+G4,7159.383,137,14592.766,14666.045,15206.952
112,HIVb+F+I+G4,7156.847,138,14589.693,14664.187,15208.362
113,HIVw,7696.466,117,15626.931,15678.446,16151.455
114,HIVw+I,7539.269,118,15314.538,15367.032,15843.545
115,HIVw+G4,7460.257,118,15156.515,15209.008,15685.522
116,HIVw+I+G4,7457.360,119,15152.720,15206.203,15686.210
117,HIVw+F,7546.222,136,15364.444,15436.522,15974.147
118,HIVw+F+I,7390.036,137,15054.071,15127.350,15668.257
119,HIVw+F+G4,7317.575,137,14909.151,14982.430,15523.336
120,HIVw+F+I+G4,7314.121,138,14904.243,14978.736,15522.912
121,JTTDCMut,7303.633,117,14841.265,14892.780,15365.789
122,JTTDCMut+I,7204.924,118,14645.848,14698.342,15174.855
123,JTTDCMut+G4,7166.178,118,14568.355,14620.849,15097.362
124,JTTDCMut+I+G4,7164.671,119,14567.342,14620.825,15100.832
125,JTTDCMut+F,7294.738,136,14861.476,14933.554,15471.179
126,JTTDCMut+F+I,7194.415,137,14662.829,14736.108,15277.015
127,JTTDCMut+F+G4,7153.960,137,14581.920,14655.199,15196.106
128,JTTDCMut+F+I+G4,7152.311,138,14580.622,14655.115,15199.291
129,FLU,7490.334,117,15214.669,15266.184,15739.192
130,FLU+I,7341.804,118,14919.608,14972.101,15448.615
131,FLU+G4,7272.881,118,14781.761,14834.255,15310.768
132,FLU+I+G4,7270.403,119,14778.806,14832.289,15312.295
133,FLU+F,7452.349,136,15176.698,15248.775,15786.400
134,FLU+F+I,7306.838,137,14887.675,14960.954,15501.861
135,FLU+F+G4,7235.006,137,14744.011,14817.291,15358.197
136,FLU+F+I+G4,7232.548,138,14741.096,14815.589,15359.765
137,Blosum62,7601.879,117,15437.757,15489.272,15962.281
138,Blosum62+I,7499.196,118,15234.391,15286.885,15763.398
139,Blosum62+G4,7457.058,118,15150.116,15202.610,15679.123
140,Blosum62+I+G4,7456.159,119,15150.319,15203.802,15683.809
141,Blosum62+F,7571.628,136,15415.257,15487.334,16024.959
142,Blosum62+F+I,7464.713,137,15203.426,15276.705,15817.612
143,Blosum62+F+G4,7416.536,137,15107.072,15180.351,15721.257
144,Blosum62+F+I+G4,7415.584,138,15107.168,15181.662,15725.837
145,mtMet,7650.542,117,15535.083,15586.598,16059.607
146,mtMet+I,7510.820,118,15257.639,15310.133,15786.646
147,mtMet+G4,7473.671,118,15183.342,15235.836,15712.349
148,mtMet+I+G4,7467.744,119,15173.489,15226.972,15706.979
149,mtMet+F,7364.172,136,15000.344,15072.421,15610.047
150,mtMet+F+I,7243.431,137,14760.863,14834.142,15375.049
151,mtMet+F+G4,7204.902,137,14683.803,14757.082,15297.989
152,mtMet+F+I+G4,7200.647,138,14677.295,14751.788,15295.963
153,mtVer,7643.898,117,15521.797,15573.312,16046.320
154,mtVer+I,7494.916,118,15225.832,15278.325,15754.839
155,mtVer+G4,7450.667,118,15137.333,15189.827,15666.340
156,mtVer+I+G4,7444.348,119,15126.695,15180.178,15660.185
157,mtVer+F,7380.146,136,15032.293,15104.370,15641.996
158,mtVer+F+I,7247.950,137,14769.900,14843.179,15384.086
159,mtVer+F+G4,7208.024,137,14690.048,14763.327,15304.234
160,mtVer+F+I+G4,7202.560,138,14681.119,14755.613,15299.788
161,mtInv,7767.368,117,15768.736,15820.251,16293.260
162,mtInv+I,7634.055,118,15504.110,15556.603,16033.117
163,mtInv+G4,7602.334,118,15440.667,15493.160,15969.674
164,mtInv+I+G4,7596.527,119,15431.054,15484.537,15964.544
165,mtInv+F,7405.097,136,15082.195,15154.272,15691.898
166,mtInv+F+I,7290.440,137,14854.880,14928.159,15469.066
167,mtInv+F+G4,7250.365,137,14774.730,14848.009,15388.916
168,mtInv+F+I+G4,7247.016,138,14770.031,14844.524,15388.700
