No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4696.621,61,9515.242,9564.358,9721.134
2,Dayhoff+I,4608.052,62,9340.104,9391.163,9549.372
3,Dayhoff+G4,4406.738,62,8937.476,8988.534,9146.743
4,Dayhoff+I+G4,4406.430,63,8938.860,8991.912,9151.502
5,Dayhoff+F,4670.268,80,9500.536,9596.536,9770.559
6,Dayhoff+F+I,4586.967,81,9335.933,9435.068,9609.331
7,Dayhoff+F+G4,4386.248,81,8934.496,9033.630,9207.894
8,Dayhoff+F+I+G4,4386.301,82,8936.601,9038.947,9213.374
9,mtMAM,4970.366,61,10062.732,10111.849,10268.624
10,mtMAM+I,4842.790,62,9809.579,9860.638,10018.846
11,mtMAM+G4,4571.183,62,9266.366,9317.425,9475.633
12,mtMAM+I+G4,4571.286,63,9268.573,9321.625,9481.215
13,mtMAM+F,4809.889,80,9779.779,9875.779,10049.801
14,mtMAM+F+I,4690.556,81,9543.111,9642.245,9816.509
15,mtMAM+F+G4,4432.000,81,9026.001,9125.135,9299.398
16,mtMAM+F+I+G4,4431.464,82,9026.928,9129.274,9303.701
17,JTT,4527.133,61,9176.267,9225.384,9382.159
18,JTT+I,4445.140,62,9014.280,9065.339,9223.547
19,JTT+G4,4290.734,62,8705.468,8756.527,8914.735
20,JTT+I+G4,4291.000,63,8708.001,8761.054,8920.644
21,JTT+F,4525.425,80,9210.850,9306.850,9480.873
22,JTT+F+I,4444.386,81,9050.772,9149.906,9324.169
23,JTT+F+G4,4288.583,81,8739.165,8838.300,9012.563
24,JTT+F+I+G4,4288.757,82,8741.515,8843.860,9018.287
25,WAG,4609.051,61,9340.102,9389.219,9545.994
26,WAG+I,4528.710,62,9181.420,9232.479,9390.687
27,WAG+G4,4374.923,62,8873.846,8924.905,9083.113
28,WAG+I+G4,4375.284,63,8876.567,8929.620,9089.210
29,WAG+F,4583.663,80,9327.325,9423.325,9597.347
30,WAG+F+I,4506.208,81,9174.416,9273.551,9447.814
31,WAG+F+G4,4353.139,81,8868.279,8967.413,9141.676
32,WAG+F+I+G4,4353.433,82,8870.866,8973.212,9147.638
33,cpREV,4662.212,61,9446.424,9495.541,9652.316
34,cpREV+I,4552.561,62,9229.121,9280.180,9438.388
35,cpREV+G4,4381.986,62,8887.972,8939.031,9097.240
36,cpREV+I+G4,4381.658,63,8889.316,8942.369,9101.959
37,cpREV+F,4658.856,80,9477.711,9573.711,9747.734
38,cpREV+F+I,4550.350,81,9262.701,9361.835,9536.098
39,cpREV+F+G4,4374.093,81,8910.185,9009.320,9183.583
40,cpREV+F+I+G4,4373.589,82,8911.177,9013.523,9187.950
41,mtREV,4849.730,61,9821.460,9870.577,10027.352
42,mtREV+I,4737.637,62,9599.275,9650.334,9808.542
43,mtREV+G4,4529.346,62,9182.691,9233.750,9391.959
44,mtREV+I+G4,4529.676,63,9185.353,9238.406,9397.995
45,mtREV+F,4725.794,80,9611.588,9707.588,9881.610
46,mtREV+F+I,4616.998,81,9395.995,9495.130,9669.393
47,mtREV+F+G4,4402.622,81,8967.245,9066.379,9240.642
48,mtREV+F+I+G4,4402.804,82,8969.609,9071.955,9246.382
49,rtREV,4770.215,61,9662.429,9711.546,9868.321
50,rtREV+I,4664.434,62,9452.868,9503.927,9662.135
51,rtREV+G4,4504.197,62,9132.394,9183.453,9341.661
52,rtREV+I+G4,4504.137,63,9134.274,9187.327,9346.917
53,rtREV+F,4762.313,80,9684.626,9780.626,9954.649
54,rtREV+F+I,4652.410,81,9466.820,9565.954,9740.217
55,rtREV+F+G4,4481.622,81,9125.245,9224.379,9398.642
56,rtREV+F+I+G4,4481.402,82,9126.804,9229.149,9403.576
57,mtART,5152.726,61,10427.451,10476.568,10633.343
58,mtART+I,4984.562,62,10093.124,10144.183,10302.391
59,mtART+G4,4687.778,62,9499.556,9550.615,9708.823
60,mtART+I+G4,4687.899,63,9501.797,9554.850,9714.440
61,mtART+F,5007.222,80,10174.444,10270.444,10444.467
62,mtART+F+I,4852.524,81,9867.048,9966.182,10140.445
63,mtART+F+G4,4560.071,81,9282.141,9381.276,9555.539
64,mtART+F+I+G4,4559.912,82,9283.824,9386.170,9560.597
65,mtZOA,4933.484,61,9988.967,10038.084,10194.859
66,mtZOA+I,4784.461,62,9692.923,9743.982,9902.190
67,mtZOA+G4,4541.060,62,9206.121,9257.180,9415.388
68,mtZOA+I+G4,4541.047,63,9208.094,9261.146,9420.736
69,mtZOA+F,4846.860,80,9853.720,9949.720,10123.742
70,mtZOA+F+I,4707.945,81,9577.889,9677.024,9851.287
71,mtZOA+F+G4,4465.711,81,9093.421,9192.556,9366.819
72,mtZOA+F+I+G4,4465.352,82,9094.704,9197.050,9371.477
73,VT,4594.908,61,9311.815,9360.932,9517.707
74,VT+I,4511.159,62,9146.318,9197.377,9355.585
75,VT+G4,4375.068,62,8874.136,8925.195,9083.404
76,VT+I+G4,4375.154,63,8876.308,8929.361,9088.951
77,VT+F,4582.500,80,9325.001,9421.001,9595.023
78,VT+F+I,4499.419,81,9160.837,9259.971,9434.235
79,VT+F+G4,4362.968,81,8887.937,8987.071,9161.334
80,VT+F+I+G4,4363.016,82,8890.031,8992.377,9166.804
81,LG,4674.365,61,9470.731,9519.848,9676.623
82,LG+I,4578.705,62,9281.409,9332.468,9490.676
83,LG+G4,4415.545,62,8955.089,9006.148,9164.356
84,LG+I+G4,4415.484,63,8956.969,9010.021,9169.611
85,LG+F,4669.494,80,9498.988,9594.988,9769.010
86,LG+F+I,4571.235,81,9304.470,9403.604,9577.868
87,LG+F+G4,4403.346,81,8968.692,9067.826,9242.089
88,LG+F+I+G4,4403.161,82,8970.323,9072.669,9247.096
89,DCMut,4696.707,61,9515.414,9564.531,9721.306
90,DCMut+I,4608.213,62,9340.426,9391.485,9549.694
91,DCMut+G4,4407.736,62,8939.472,8990.531,9148.739
92,DCMut+I+G4,4407.521,63,8941.043,8994.096,9153.685
93,DCMut+F,4670.408,80,9500.816,9596.816,9770.838
94,DCMut+F+I,4587.125,81,9336.250,9435.385,9609.648
95,DCMut+F+G4,4387.195,81,8936.391,9035.525,9209.788
96,DCMut+F+I+G4,4387.164,82,8938.329,9040.675,9215.102
97,PMB,4624.482,61,9370.965,9420.082,9576.857
98,PMB+I,4546.715,62,9217.431,9268.490,9426.698
99,PMB+G4,4416.534,62,8957.068,9008.127,9166.335
100,PMB+I+G4,4416.587,63,8959.174,9012.226,9171.816
101,PMB+F,4622.917,80,9405.834,9501.834,9675.856
102,PMB+F+I,4545.265,81,9252.530,9351.664,9525.928
103,PMB+F+G4,4413.920,81,8989.839,9088.974,9263.237
104,PMB+F+I+G4,4413.938,82,8991.876,9094.222,9268.649
105,HIVb,4607.107,61,9336.215,9385.331,9542.107
106,HIVb+I,4501.501,62,9127.003,9178.061,9336.270
107,HIVb+G4,4320.635,62,8765.269,8816.328,8974.536
108,HIVb+I+G4,4320.605,63,8767.211,8820.264,8979.853
109,HIVb+F,4611.312,80,9382.624,9478.624,9652.646
110,HIVb+F+I,4499.521,81,9161.043,9260.177,9434.440
111,HIVb+F+G4,4314.922,81,8791.843,8890.978,9065.241
112,HIVb+F+I+G4,4314.803,82,8793.606,8895.952,9070.379
113,HIVw,4658.949,61,9439.898,9489.015,9645.790
114,HIVw+I,4583.167,62,9290.335,9341.393,9499.602
115,HIVw+G4,4381.019,62,8886.037,8937.096,9095.305
116,HIVw+I+G4,4381.222,63,8888.444,8941.497,9101.087
117,HIVw+F,4561.379,80,9282.757,9378.757,9552.780
118,HIVw+F+I,4481.084,81,9124.168,9223.302,9397.565
119,HIVw+F+G4,4290.916,81,8743.833,8842.967,9017.230
120,HIVw+F+I+G4,4291.037,82,8746.074,8848.420,9022.847
121,JTTDCMut,4530.197,61,9182.394,9231.511,9388.286
122,JTTDCMut+I,4449.295,62,9022.590,9073.648,9231.857
123,JTTDCMut+G4,4294.241,62,8712.482,8763.541,8921.750
124,JTTDCMut+I+G4,4294.329,63,8714.658,8767.710,8927.300
125,JTTDCMut+F,4527.949,80,9215.898,9311.898,9485.920
126,JTTDCMut+F+I,4447.562,81,9057.124,9156.259,9330.522
127,JTTDCMut+F+G4,4290.826,81,8743.652,8842.786,9017.049
128,JTTDCMut+F+I+G4,4290.877,82,8745.753,8848.099,9022.526
129,FLU,4633.366,61,9388.732,9437.849,9594.624
130,FLU+I,4550.478,62,9224.955,9276.014,9434.222
131,FLU+G4,4357.426,62,8838.851,8889.910,9048.119
132,FLU+I+G4,4357.493,63,8840.986,8894.039,9053.629
133,FLU+F,4561.633,80,9283.267,9379.267,9553.289
134,FLU+F+I,4482.788,81,9127.576,9226.711,9400.974
135,FLU+F+G4,4294.438,81,8750.875,8850.010,9024.273
136,FLU+F+I+G4,4294.519,82,8753.037,8855.383,9029.810
137,Blosum62,4658.440,61,9438.880,9487.997,9644.772
138,Blosum62+I,4580.622,62,9285.243,9336.302,9494.511
139,Blosum62+G4,4446.009,62,9016.017,9067.076,9225.284
140,Blosum62+I+G4,4445.979,63,9017.957,9071.010,9230.600
141,Blosum62+F,4641.909,80,9443.817,9539.817,9713.840
142,Blosum62+F+I,4562.613,81,9287.227,9386.361,9560.624
143,Blosum62+F+G4,4424.914,81,9011.828,9110.962,9285.225
144,Blosum62+F+I+G4,4424.893,82,9013.786,9116.132,9290.559
145,mtMet,4799.475,61,9720.950,9770.067,9926.842
146,mtMet+I,4675.483,62,9474.966,9526.025,9684.233
147,mtMet+G4,4478.708,62,9081.417,9132.476,9290.684
148,mtMet+I+G4,4478.696,63,9083.392,9136.444,9296.034
149,mtMet+F,4655.972,80,9471.944,9567.944,9741.966
150,mtMet+F+I,4541.707,81,9245.414,9344.548,9518.811
