No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10772.038,79,21702.075,21740.378,22019.352
2,Dayhoff+I,10631.781,80,21423.561,21462.953,21744.854
3,Dayhoff+G4,10331.746,80,20823.492,20862.884,21144.785
4,Dayhoff+I+G4,10330.412,81,20822.825,20863.325,21148.134
5,Dayhoff+F,10754.140,98,21704.281,21766.673,22097.864
6,Dayhoff+F+I,10615.593,99,21429.187,21493.058,21826.786
7,Dayhoff+F+G4,10313.072,99,20824.144,20888.015,21221.743
8,Dayhoff+F+I+G4,10312.033,100,20824.066,20889.438,21225.682
9,mtMAM,11710.598,79,23579.197,23617.500,23896.473
10,mtMAM+I,11528.922,80,23217.845,23257.237,23539.137
11,mtMAM+G4,10861.098,80,21882.195,21921.587,22203.488
12,mtMAM+I+G4,10858.341,81,21878.682,21919.182,22203.991
13,mtMAM+F,11047.908,98,22291.815,22354.208,22685.399
14,mtMAM+F+I,10878.598,99,21955.195,22019.066,22352.795
15,mtMAM+F+G4,10423.184,99,21044.367,21108.238,21441.967
16,mtMAM+F+I+G4,10421.864,100,21043.727,21109.099,21445.343
17,JTT,10560.659,79,21279.317,21317.621,21596.594
18,JTT+I,10403.634,80,20967.267,21006.659,21288.560
19,JTT+G4,10132.692,80,20425.385,20464.777,20746.677
20,JTT+I+G4,10130.444,81,20422.889,20463.389,20748.197
21,JTT+F,10546.835,98,21289.671,21352.063,21683.254
22,JTT+F+I,10390.995,99,20979.990,21043.861,21377.590
23,JTT+F+G4,10124.059,99,20446.118,20509.989,20843.717
24,JTT+F+I+G4,10121.850,100,20443.701,20509.073,20845.316
25,WAG,10676.403,79,21510.805,21549.108,21828.081
26,WAG+I,10527.208,80,21214.417,21253.809,21535.709
27,WAG+G4,10272.626,80,20705.253,20744.645,21026.545
28,WAG+I+G4,10270.754,81,20703.509,20744.009,21028.817
29,WAG+F,10677.177,98,21550.354,21612.746,21943.937
30,WAG+F+I,10528.555,99,21255.110,21318.981,21652.710
31,WAG+F+G4,10271.972,99,20741.944,20805.815,21139.544
32,WAG+F+I+G4,10270.138,100,20740.276,20805.648,21141.892
33,cpREV,10726.752,79,21611.504,21649.807,21928.780
34,cpREV+I,10578.740,80,21317.481,21356.873,21638.773
35,cpREV+G4,10297.100,80,20754.201,20793.593,21075.493
36,cpREV+I+G4,10295.264,81,20752.527,20793.027,21077.836
37,cpREV+F,10735.729,98,21667.459,21729.851,22061.042
38,cpREV+F+I,10588.412,99,21374.824,21438.695,21772.423
39,cpREV+F+G4,10299.280,99,20796.561,20860.432,21194.160
40,cpREV+F+I+G4,10297.549,100,20795.099,20860.471,21196.715
41,mtREV,11330.807,79,22819.614,22857.917,23136.891
42,mtREV+I,11170.314,80,22500.629,22540.021,22821.921
43,mtREV+G4,10750.407,80,21660.814,21700.206,21982.106
44,mtREV+I+G4,10748.277,81,21658.555,21699.055,21983.863
45,mtREV+F,10818.903,98,21833.805,21896.198,22227.389
46,mtREV+F+I,10668.881,99,21535.763,21599.634,21933.362
47,mtREV+F+G4,10343.183,99,20884.367,20948.238,21281.966
48,mtREV+F+I+G4,10341.830,100,20883.660,20949.032,21285.276
49,rtREV,10834.675,79,21827.349,21865.652,22144.626
50,rtREV+I,10681.229,80,21522.458,21561.851,21843.751
51,rtREV+G4,10399.111,80,20958.222,20997.615,21279.515
52,rtREV+I+G4,10397.329,81,20956.659,20997.159,21281.967
53,rtREV+F,10790.840,98,21777.679,21840.071,22171.262
54,rtREV+F+I,10636.523,99,21471.046,21534.917,21868.646
55,rtREV+F+G4,10357.674,99,20913.348,20977.219,21310.947
56,rtREV+F+I+G4,10355.730,100,20911.460,20976.833,21313.076
57,mtART,11890.047,79,23938.095,23976.398,24255.371
58,mtART+I,11683.287,80,23526.574,23565.966,23847.867
59,mtART+G4,11027.481,80,22214.961,22254.354,22536.254
60,mtART+I+G4,11023.786,81,22209.573,22250.073,22534.881
61,mtART+F,11241.522,98,22679.044,22741.436,23072.627
62,mtART+F+I,11077.461,99,22352.921,22416.792,22750.521
63,mtART+F+G4,10596.489,99,21390.978,21454.849,21788.578
64,mtART+F+I+G4,10595.863,100,21391.725,21457.098,21793.341
65,mtZOA,11467.191,79,23092.382,23130.685,23409.658
66,mtZOA+I,11287.745,80,22735.491,22774.883,23056.784
67,mtZOA+G4,10751.110,80,21662.220,21701.612,21983.513
68,mtZOA+I+G4,10747.865,81,21657.730,21698.230,21983.039
69,mtZOA+F,10971.283,98,22138.565,22200.958,22532.149
70,mtZOA+F+I,10821.057,99,21840.113,21903.984,22237.713
71,mtZOA+F+G4,10430.403,99,21058.805,21122.676,21456.405
72,mtZOA+F+I+G4,10429.437,100,21058.874,21124.246,21460.490
73,VT,10677.327,79,21512.653,21550.956,21829.930
74,VT+I,10519.707,80,21199.413,21238.805,21520.706
75,VT+G4,10285.881,80,20731.762,20771.154,21053.055
76,VT+I+G4,10283.396,81,20728.792,20769.292,21054.101
77,VT+F,10675.482,98,21546.965,21609.357,21940.548
78,VT+F+I,10519.531,99,21237.062,21300.933,21634.661
79,VT+F+G4,10288.222,99,20774.443,20838.314,21172.043
80,VT+F+I+G4,10285.666,100,20771.331,20836.703,21172.947
81,LG,10744.535,79,21647.070,21685.373,21964.346
82,LG+I,10582.963,80,21325.926,21365.318,21647.219
83,LG+G4,10288.252,80,20736.504,20775.896,21057.797
84,LG+I+G4,10286.599,81,20735.198,20775.698,21060.506
85,LG+F,10724.488,98,21644.975,21707.368,22038.559
86,LG+F+I,10566.514,99,21331.028,21394.899,21728.627
87,LG+F+G4,10278.685,99,20755.369,20819.240,21152.969
88,LG+F+I+G4,10276.771,100,20753.541,20818.913,21155.157
89,DCMut,10771.868,79,21701.736,21740.039,22019.013
90,DCMut+I,10631.499,80,21422.997,21462.389,21744.290
91,DCMut+G4,10332.440,80,20824.880,20864.272,21146.172
92,DCMut+I+G4,10330.997,81,20823.994,20864.494,21149.303
93,DCMut+F,10753.976,98,21703.953,21766.345,22097.536
94,DCMut+F+I,10615.322,99,21428.644,21492.515,21826.244
95,DCMut+F+G4,10313.738,99,20825.476,20889.347,21223.075
96,DCMut+F+I+G4,10312.621,100,20825.243,20890.615,21226.858
97,PMB,10854.023,79,21866.047,21904.350,22183.323
98,PMB+I,10692.948,80,21545.895,21585.287,21867.188
99,PMB+G4,10447.305,80,21054.610,21094.002,21375.902
100,PMB+I+G4,10444.995,81,21051.991,21092.491,21377.299
101,PMB+F,10851.332,98,21898.663,21961.056,22292.247
102,PMB+F+I,10693.008,99,21584.015,21647.886,21981.615
103,PMB+F+G4,10452.255,99,21102.511,21166.382,21500.110
104,PMB+F+I+G4,10449.849,100,21099.698,21165.070,21501.314
105,HIVb,10700.964,79,21559.928,21598.231,21877.204
106,HIVb+I,10500.365,80,21160.731,21200.123,21482.023
