No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23036.930,115,46303.861,46342.472,46843.593
2,Dayhoff+I,22581.737,116,45395.474,45434.813,45939.899
3,Dayhoff+G4,22015.893,116,44263.787,44303.126,44808.213
4,Dayhoff+I+G4,22004.938,117,44243.877,44283.952,44792.996
5,Dayhoff+F,22976.372,134,46220.744,46274.583,46849.649
6,Dayhoff+F+I,22521.685,135,45313.370,45368.094,45946.968
7,Dayhoff+F+G4,21924.536,135,44119.073,44173.797,44752.672
8,Dayhoff+F+I+G4,21915.724,136,44103.448,44159.066,44741.740
9,mtMAM,24501.424,115,49232.848,49271.458,49772.580
10,mtMAM+I,24013.892,116,48259.784,48299.123,48804.209
11,mtMAM+G4,22880.788,116,45993.576,46032.915,46538.001
12,mtMAM+I+G4,22872.712,117,45979.425,46019.500,46528.544
13,mtMAM+F,23590.012,134,47448.025,47501.864,48076.930
14,mtMAM+F+I,23100.575,135,46471.150,46525.874,47104.749
15,mtMAM+F+G4,22225.237,135,44720.474,44775.198,45354.073
16,mtMAM+F+I+G4,22218.482,136,44708.964,44764.582,45347.256
17,JTT,22496.103,115,45222.206,45260.816,45761.938
18,JTT+I,22052.435,116,44336.869,44376.208,44881.295
19,JTT+G4,21532.762,116,43297.523,43336.862,43841.949
20,JTT+I+G4,21524.794,117,43283.589,43323.664,43832.708
21,JTT+F,22474.073,134,45216.147,45269.986,45845.052
22,JTT+F+I,22028.683,135,44327.365,44382.089,44960.964
23,JTT+F+G4,21495.404,135,43260.808,43315.532,43894.407
24,JTT+F+I+G4,21487.752,136,43247.504,43303.122,43885.796
25,WAG,22847.012,115,45924.023,45962.634,46463.755
26,WAG+I,22422.224,116,45076.448,45115.787,45620.874
27,WAG+G4,21876.497,116,43984.994,44024.333,44529.419
28,WAG+I+G4,21869.455,117,43972.909,44012.984,44522.028
29,WAG+F,22869.392,134,46006.784,46060.623,46635.689
30,WAG+F+I,22445.659,135,45161.319,45216.043,45794.918
31,WAG+F+G4,21872.408,135,44014.816,44069.541,44648.415
32,WAG+F+I+G4,21866.777,136,44005.554,44061.172,44643.846
33,cpREV,23028.356,115,46286.711,46325.322,46826.443
34,cpREV+I,22604.080,116,45440.159,45479.498,45984.585
35,cpREV+G4,22003.385,116,44238.770,44278.109,44783.195
36,cpREV+I+G4,21996.703,117,44227.406,44267.481,44776.525
37,cpREV+F,23058.492,134,46384.983,46438.822,47013.889
38,cpREV+F+I,22626.459,135,45522.917,45577.642,46156.516
39,cpREV+F+G4,22002.089,135,44274.178,44328.902,44907.776
40,cpREV+F+I+G4,21995.785,136,44263.571,44319.189,44901.863
41,mtREV,23802.858,115,47835.715,47874.326,48375.447
42,mtREV+I,23380.169,116,46992.339,47031.678,47536.764
43,mtREV+G4,22600.426,116,45432.852,45472.192,45977.278
44,mtREV+I+G4,22595.001,117,45424.001,45464.077,45973.120
45,mtREV+F,23112.469,134,46492.938,46546.777,47121.843
46,mtREV+F+I,22679.084,135,45628.167,45682.891,46261.766
47,mtREV+F+G4,21990.132,135,44250.265,44304.989,44883.864
48,mtREV+F+I+G4,21985.147,136,44242.294,44297.912,44880.586
49,rtREV,23107.077,115,46444.154,46482.765,46983.886
50,rtREV+I,22697.846,116,45627.691,45667.030,46172.117
51,rtREV+G4,22110.084,116,44452.168,44491.508,44996.594
52,rtREV+I+G4,22103.913,117,44441.826,44481.902,44990.945
53,rtREV+F,23011.862,134,46291.725,46345.564,46920.630
54,rtREV+F+I,22598.588,135,45467.176,45521.901,46100.775
55,rtREV+F+G4,21995.467,135,44260.933,44315.657,44894.532
56,rtREV+F+I+G4,21989.642,136,44251.283,44306.901,44889.575
57,mtART,24801.657,115,49833.315,49871.926,50373.047
58,mtART+I,24314.561,116,48861.122,48900.461,49405.547
59,mtART+G4,23133.833,116,46499.666,46539.005,47044.092
60,mtART+I+G4,23129.182,117,46492.364,46532.439,47041.483
61,mtART+F,23848.874,134,47965.749,48019.588,48594.654
62,mtART+F+I,23390.665,135,47051.329,47106.054,47684.928
63,mtART+F+G4,22445.358,135,45160.716,45215.441,45794.315
64,mtART+F+I+G4,22441.525,136,45155.049,45210.667,45793.341
65,mtZOA,23899.054,115,48028.109,48066.720,48567.841
66,mtZOA+I,23465.070,116,47162.139,47201.478,47706.565
67,mtZOA+G4,22509.446,116,45250.893,45290.232,45795.318
68,mtZOA+I+G4,22505.226,117,45244.452,45284.527,45793.571
69,mtZOA+F,23253.595,134,46775.190,46829.029,47404.095
70,mtZOA+F+I,22824.509,135,45919.018,45973.742,46552.616
71,mtZOA+F+G4,22058.193,135,44386.387,44441.111,45019.985
72,mtZOA+F+I+G4,22053.745,136,44379.490,44435.107,45017.782
73,VT,22818.248,115,45866.496,45905.106,46406.228
74,VT+I,22396.801,116,45025.602,45064.941,45570.027
75,VT+G4,21889.555,116,44011.111,44050.450,44555.536
76,VT+I+G4,21882.742,117,43999.484,44039.559,44548.603
77,VT+F,22813.179,134,45894.359,45948.198,46523.264
78,VT+F+I,22391.993,135,45053.986,45108.710,45687.585
79,VT+F+G4,21878.220,135,44026.439,44081.163,44660.038
80,VT+F+I+G4,21871.621,136,44015.242,44070.860,44653.534
81,LG,22882.637,115,45995.274,46033.885,46535.006
82,LG+I,22453.636,116,45139.272,45178.612,45683.698
83,LG+G4,21858.749,116,43949.498,43988.837,44493.923
84,LG+I+G4,21852.720,117,43939.441,43979.516,44488.560
85,LG+F,22853.929,134,45975.857,46029.697,46604.763
86,LG+F+I,22425.978,135,45121.956,45176.680,45755.555
