No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16156.702,101,32515.404,32543.285,32993.598
2,Dayhoff+I,15946.046,102,32096.092,32124.564,32579.021
3,Dayhoff+G4,15563.725,102,31331.451,31359.922,31814.379
4,Dayhoff+I+G4,15563.869,103,31333.738,31362.808,31821.401
5,Dayhoff+F,16114.534,120,32469.069,32509.402,33037.220
6,Dayhoff+F+I,15897.915,121,32037.831,32078.893,32610.716
7,Dayhoff+F+G4,15506.635,121,31255.270,31296.333,31828.156
8,Dayhoff+F+I+G4,15506.503,122,31257.006,31298.805,31834.626
9,mtMAM,17293.730,101,34789.461,34817.342,35267.654
10,mtMAM+I,16882.006,102,33968.012,33996.483,34450.940
11,mtMAM+G4,16314.855,102,32833.710,32862.182,33316.638
12,mtMAM+I+G4,16306.719,103,32819.437,32848.507,33307.100
13,mtMAM+F,16308.363,120,32856.726,32897.060,33424.877
14,mtMAM+F+I,15967.545,121,32177.089,32218.152,32749.975
15,mtMAM+F+G4,15489.024,121,31220.048,31261.111,31792.934
16,mtMAM+F+I+G4,15485.309,122,31214.618,31256.418,31792.239
17,JTT,15646.161,101,31494.322,31522.203,31972.516
18,JTT+I,15438.262,102,31080.524,31108.996,31563.452
19,JTT+G4,15130.137,102,30464.273,30492.745,30947.202
20,JTT+I+G4,15130.636,103,30467.272,30496.341,30954.935
21,JTT+F,15595.615,120,31431.231,31471.564,31999.382
22,JTT+F+I,15393.238,121,31028.477,31069.539,31601.362
23,JTT+F+G4,15075.393,121,30392.786,30433.849,30965.672
24,JTT+F+I+G4,15075.807,122,30395.614,30437.413,30973.234
25,WAG,16086.852,101,32375.705,32403.586,32853.899
26,WAG+I,15874.838,102,31953.676,31982.148,32436.605
27,WAG+G4,15522.719,102,31249.438,31277.910,31732.367
28,WAG+I+G4,15523.241,103,31252.482,31281.552,31740.145
29,WAG+F,16033.673,120,32307.345,32347.678,32875.496
30,WAG+F+I,15822.094,121,31886.188,31927.251,32459.074
31,WAG+F+G4,15449.304,121,31140.608,31181.671,31713.494
32,WAG+F+I+G4,15449.722,122,31143.445,31185.244,31721.065
33,cpREV,16217.392,101,32636.783,32664.664,33114.977
34,cpREV+I,15983.633,102,32171.267,32199.738,32654.195
35,cpREV+G4,15564.273,102,31332.545,31361.017,31815.474
36,cpREV+I+G4,15564.625,103,31335.249,31364.318,31822.912
37,cpREV+F,16155.043,120,32550.085,32590.418,33118.236
38,cpREV+F+I,15934.299,121,32110.597,32151.660,32683.483
39,cpREV+F+G4,15472.888,121,31187.775,31228.838,31760.661
40,cpREV+F+I+G4,15473.349,122,31190.698,31232.498,31768.319
41,mtREV,16929.546,101,34061.092,34088.972,34539.285
42,mtREV+I,16613.858,102,33431.716,33460.188,33914.645
43,mtREV+G4,16185.257,102,32574.513,32602.985,33057.442
44,mtREV+I+G4,16183.548,103,32573.096,32602.165,33060.759
45,mtREV+F,16138.488,120,32516.976,32557.309,33085.127
46,mtREV+F+I,15878.311,121,31998.623,32039.685,32571.508
47,mtREV+F+G4,15444.553,121,31131.106,31172.169,31703.992
48,mtREV+F+I+G4,15443.882,122,31131.763,31173.563,31709.383
49,rtREV,16456.237,101,33114.474,33142.355,33592.667
50,rtREV+I,16211.450,102,32626.899,32655.371,33109.828
51,rtREV+G4,15837.475,102,31878.950,31907.421,32361.878
52,rtREV+I+G4,15837.436,103,31880.872,31909.941,32368.535
53,rtREV+F,16267.074,120,32774.148,32814.481,33342.299
54,rtREV+F+I,16031.234,121,32304.467,32345.530,32877.353
