No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15005.277,9,30028.555,30028.613,30082.895
2,Dayhoff+I,14797.578,10,29615.157,29615.228,29675.535
3,Dayhoff+G4,14793.165,10,29606.331,29606.402,29666.710
4,Dayhoff+I+G4,14791.536,11,29605.071,29605.157,29671.488
5,Dayhoff+F,14917.976,28,29891.952,29892.481,30061.012
6,Dayhoff+F+I,14708.556,29,29475.112,29475.680,29650.210
7,Dayhoff+F+G4,14704.180,29,29466.360,29466.927,29641.458
8,Dayhoff+F+I+G4,14702.466,30,29464.931,29465.538,29646.067
9,mtMAM,15871.426,9,31760.852,31760.910,31815.192
10,mtMAM+I,15503.746,10,31027.492,31027.563,31087.870
11,mtMAM+G4,15459.523,10,30939.046,30939.117,30999.425
12,mtMAM+I+G4,15436.875,11,30895.750,30895.835,30962.166
13,mtMAM+F,15138.285,28,30332.571,30333.100,30501.631
14,mtMAM+F+I,14805.948,29,29669.896,29670.463,29844.994
15,mtMAM+F+G4,14785.190,29,29628.379,29628.947,29803.477
16,mtMAM+F+I+G4,14770.619,30,29601.238,29601.844,29782.373
17,JTT,14844.344,9,29706.689,29706.747,29761.029
18,JTT+I,14649.068,10,29318.137,29318.208,29378.515
19,JTT+G4,14645.327,10,29310.654,29310.726,29371.033
20,JTT+I+G4,14644.206,11,29310.413,29310.498,29376.829
21,JTT+F,14801.245,28,29658.489,29659.019,29827.550
22,JTT+F+I,14606.222,29,29270.443,29271.011,29445.541
23,JTT+F+G4,14602.586,29,29263.172,29263.739,29438.270
24,JTT+F+I+G4,14601.455,30,29262.911,29263.518,29444.047
25,WAG,14992.526,9,30003.053,30003.111,30057.393
26,WAG+I,14793.916,10,29607.831,29607.903,29668.210
27,WAG+G4,14789.810,10,29599.620,29599.691,29659.999
28,WAG+I+G4,14788.185,11,29598.370,29598.456,29664.787
29,WAG+F,14940.492,28,29936.985,29937.514,30106.045
30,WAG+F+I,14741.854,29,29541.708,29542.276,29716.806
31,WAG+F+G4,14737.776,29,29533.553,29534.120,29708.651
32,WAG+F+I+G4,14736.144,30,29532.287,29532.894,29713.423
33,cpREV,15139.279,9,30296.559,30296.617,30350.900
34,cpREV+I,14914.266,10,29848.532,29848.603,29908.910
35,cpREV+G4,14907.549,10,29835.097,29835.169,29895.476
36,cpREV+I+G4,14903.686,11,29829.372,29829.457,29895.788
37,cpREV+F,14986.810,28,30029.619,30030.149,30198.679
38,cpREV+F+I,14761.995,29,29581.990,29582.558,29757.088
39,cpREV+F+G4,14755.284,29,29568.567,29569.135,29743.666
40,cpREV+F+I+G4,14751.423,30,29562.845,29563.452,29743.981
41,mtREV,15666.352,9,31350.703,31350.762,31405.044
42,mtREV+I,15401.616,10,30823.231,30823.302,30883.610
43,mtREV+G4,15385.347,10,30790.693,30790.765,30851.072
44,mtREV+I+G4,15375.642,11,30773.284,30773.369,30839.700
45,mtREV+F,15011.091,28,30078.181,30078.711,30247.242
46,mtREV+F+I,14763.683,29,29585.366,29585.934,29760.464
47,mtREV+F+G4,14753.165,29,29564.329,29564.897,29739.427
48,mtREV+F+I+G4,14746.379,30,29552.758,29553.365,29733.894
49,rtREV,15236.380,9,30490.760,30490.819,30545.101
50,rtREV+I,15010.164,10,30040.329,30040.400,30100.707
51,rtREV+G4,15002.171,10,30024.342,30024.413,30084.721
52,rtREV+I+G4,14997.587,11,30017.174,30017.259,30083.590
53,rtREV+F,15039.679,28,30135.358,30135.887,30304.418
54,rtREV+F+I,14816.148,29,29690.296,29690.864,29865.394
55,rtREV+F+G4,14808.822,29,29675.644,29676.212,29850.742
56,rtREV+F+I+G4,14804.438,30,29668.875,29669.482,29850.011
57,mtART,15924.104,9,31866.208,31866.266,31920.549
58,mtART+I,15552.873,10,31125.747,31125.818,31186.126
59,mtART+G4,15514.546,10,31049.092,31049.163,31109.470
60,mtART+I+G4,15489.222,11,31000.444,31000.529,31066.860
61,mtART+F,15191.286,28,30438.573,30439.102,30607.633
62,mtART+F+I,14870.904,29,29799.807,29800.375,29974.905
63,mtART+F+G4,14849.091,29,29756.181,29756.749,29931.280
64,mtART+F+I+G4,14831.499,30,29722.998,29723.605,29904.134
65,mtZOA,15601.453,9,31220.907,31220.965,31275.247
66,mtZOA+I,15314.044,10,30648.088,30648.159,30708.466
67,mtZOA+G4,15291.125,10,30602.249,30602.321,30662.628
68,mtZOA+I+G4,15277.698,11,30577.396,30577.482,30643.813
69,mtZOA+F,15014.957,28,30085.913,30086.443,30254.973
70,mtZOA+F+I,14762.471,29,29582.942,29583.510,29758.041
71,mtZOA+F+G4,14750.316,29,29558.631,29559.199,29733.729
72,mtZOA+F+I+G4,14741.885,30,29543.769,29544.376,29724.905
73,VT,14995.790,9,30009.579,30009.637,30063.920
74,VT+I,14806.360,10,29632.720,29632.791,29693.098
75,VT+G4,14803.420,10,29626.841,29626.912,29687.219
76,VT+I+G4,14802.732,11,29627.464,29627.549,29693.880
77,VT+F,14935.679,28,29927.357,29927.887,30096.418
78,VT+F+I,14747.444,29,29552.888,29553.456,29727.986
79,VT+F+G4,14744.618,29,29547.236,29547.804,29722.334
80,VT+F+I+G4,14743.950,30,29547.901,29548.508,29729.037
81,LG,15076.589,9,30171.178,30171.236,30225.519
82,LG+I,14858.212,10,29736.424,29736.496,29796.803
83,LG+G4,14851.875,10,29723.750,29723.821,29784.129
84,LG+I+G4,14848.162,11,29718.324,29718.410,29784.741
85,LG+F,14968.627,28,29993.255,29993.784,30162.315
86,LG+F+I,14753.687,29,29565.374,29565.942,29740.472
87,LG+F+G4,14747.623,29,29553.247,29553.814,29728.345
88,LG+F+I+G4,14744.144,30,29548.288,29548.895,29729.424
89,DCMut,15005.350,9,30028.700,30028.758,30083.041
90,DCMut+I,14798.081,10,29616.162,29616.234,29676.541
91,DCMut+G4,14793.721,10,29607.442,29607.513,29667.820
92,DCMut+I+G4,14792.047,11,29606.094,29606.179,29672.510
93,DCMut+F,14917.919,28,29891.837,29892.367,30060.898
94,DCMut+F+I,14708.940,29,29475.880,29476.447,29650.978
95,DCMut+F+G4,14704.613,29,29467.226,29467.793,29642.324
96,DCMut+F+I+G4,14702.856,30,29465.711,29466.318,29646.847
97,PMB,15133.033,9,30284.066,30284.124,30338.407
98,PMB+I,14936.031,10,29892.062,29892.133,29952.441
99,PMB+G4,14932.399,10,29884.798,29884.869,29945.176
100,PMB+I+G4,14931.221,11,29884.442,29884.527,29950.858
101,PMB+F,15059.361,28,30174.723,30175.252,30343.783
102,PMB+F+I,14864.869,29,29787.739,29788.306,29962.837
103,PMB+F+G4,14861.423,29,29780.846,29781.414,29955.945
104,PMB+F+I+G4,14860.288,30,29780.575,29781.182,29961.711
105,HIVb,15149.443,9,30316.886,30316.945,30371.227
106,HIVb+I,14877.582,10,29775.164,29775.235,29835.542
107,HIVb+G4,14869.624,10,29759.247,29759.318,29819.626
108,HIVb+I+G4,14864.140,11,29750.280,29750.366,29816.697
109,HIVb+F,14949.471,28,29954.942,29955.471,30124.002
110,HIVb+F+I,14679.522,29,29417.045,29417.612,29592.143
111,HIVb+F+G4,14671.816,29,29401.633,29402.200,29576.731
