No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11425.241,41,22932.481,22935.868,23136.050
2,Dayhoff+I,11092.669,42,22269.337,22272.893,22477.871
3,Dayhoff+G4,10954.942,42,21993.884,21997.439,22202.417
4,Dayhoff+I+G4,10952.995,43,21991.989,21995.717,22205.488
5,Dayhoff+F,11358.794,60,22837.588,22844.922,23135.492
6,Dayhoff+F+I,11007.793,61,22137.587,22145.173,22440.457
7,Dayhoff+F+G4,10856.305,61,21834.611,21842.197,22137.481
8,Dayhoff+F+I+G4,10854.266,62,21832.532,21840.375,22140.367
9,mtMAM,12689.230,41,25460.461,25463.847,25664.029
10,mtMAM+I,12198.395,42,24480.790,24484.345,24689.324
11,mtMAM+G4,11732.015,42,23548.030,23551.585,23756.563
12,mtMAM+I+G4,11731.005,43,23548.010,23551.738,23761.508
13,mtMAM+F,11802.308,60,23724.617,23731.951,24022.522
14,mtMAM+F+I,11333.861,61,22789.723,22797.310,23092.593
15,mtMAM+F+G4,11035.280,61,22192.560,22200.147,22495.430
16,mtMAM+F+I+G4,11032.714,62,22189.428,22197.271,22497.263
17,JTT,11125.543,41,22333.086,22336.473,22536.654
18,JTT+I,10836.950,42,21757.900,21761.455,21966.434
19,JTT+G4,10731.501,42,21547.001,21550.556,21755.535
20,JTT+I+G4,10729.783,43,21545.566,21549.294,21759.064
21,JTT+F,11065.031,60,22250.062,22257.397,22547.967
22,JTT+F+I,10760.841,61,21643.681,21651.268,21946.551
23,JTT+F+G4,10651.890,61,21425.781,21433.367,21728.651
24,JTT+F+I+G4,10649.932,62,21423.865,21431.708,21731.700
25,WAG,11244.132,41,22570.263,22573.650,22773.832
26,WAG+I,10947.390,42,21978.780,21982.335,22187.314
27,WAG+G4,10837.833,42,21759.666,21763.221,21968.199
28,WAG+I+G4,10836.316,43,21758.633,21762.361,21972.131
29,WAG+F,11193.484,60,22506.967,22514.302,22804.872
30,WAG+F+I,10882.561,61,21887.121,21894.708,22189.991
31,WAG+F+G4,10758.934,61,21639.869,21647.456,21942.739
32,WAG+F+I+G4,10757.329,62,21638.657,21646.500,21946.492
33,cpREV,11417.430,41,22916.861,22920.247,23120.429
34,cpREV+I,11075.595,42,22235.189,22238.744,22443.723
35,cpREV+G4,10920.487,42,21924.974,21928.529,22133.507
36,cpREV+I+G4,10919.212,43,21924.425,21928.153,22137.923
37,cpREV+F,11390.324,60,22900.649,22907.984,23198.554
