No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11449.855,41,22981.709,22985.146,23184.692
2,Dayhoff+I,11080.327,42,22244.654,22248.263,22452.589
3,Dayhoff+G4,10907.857,42,21899.715,21903.323,22107.649
4,Dayhoff+I+G4,10905.798,43,21897.596,21901.380,22110.481
5,Dayhoff+F,11384.429,60,22888.857,22896.304,23185.906
6,Dayhoff+F+I,10998.639,61,22119.278,22126.981,22421.278
7,Dayhoff+F+G4,10811.572,61,21745.144,21752.847,22047.144
8,Dayhoff+F+I+G4,10809.085,62,21742.170,21750.133,22049.120
9,mtMAM,12726.567,41,25535.133,25538.570,25738.117
10,mtMAM+I,12185.833,42,24455.665,24459.274,24663.599
11,mtMAM+G4,11669.439,42,23422.878,23426.486,23630.812
12,mtMAM+I+G4,11668.145,43,23422.290,23426.074,23635.175
13,mtMAM+F,11848.915,60,23817.831,23825.277,24114.880
14,mtMAM+F+I,11339.508,61,22801.017,22808.719,23103.016
15,mtMAM+F+G4,10975.669,61,22073.338,22081.041,22375.338
16,mtMAM+F+I+G4,10973.638,62,22071.275,22079.239,22378.226
17,JTT,11164.670,41,22411.340,22414.777,22614.323
18,JTT+I,10836.739,42,21757.479,21761.087,21965.413
19,JTT+G4,10698.691,42,21481.382,21484.990,21689.316
20,JTT+I+G4,10697.080,43,21480.160,21483.944,21693.046
21,JTT+F,11105.914,60,22331.829,22339.275,22628.877
22,JTT+F+I,10764.297,61,21650.595,21658.297,21952.594
23,JTT+F+G4,10621.315,61,21364.629,21372.332,21666.629
24,JTT+F+I+G4,10619.478,62,21362.956,21370.919,21669.907
25,WAG,11282.956,41,22647.912,22651.349,22850.895
26,WAG+I,10950.213,42,21984.426,21988.035,22192.361
27,WAG+G4,10806.977,42,21697.953,21701.562,21905.887
28,WAG+I+G4,10805.653,43,21697.307,21701.091,21910.192
29,WAG+F,11232.858,60,22585.716,22593.163,22882.765
30,WAG+F+I,10888.438,61,21898.876,21906.578,22200.875
31,WAG+F+G4,10730.720,61,21583.440,21591.142,21885.439
32,WAG+F+I+G4,10729.030,62,21582.061,21590.024,21889.011
33,cpREV,11447.781,41,22977.562,22980.999,23180.545
34,cpREV+I,11068.248,42,22220.497,22224.105,22428.431
35,cpREV+G4,10877.155,42,21838.310,21841.919,22046.244
36,cpREV+I+G4,10875.384,43,21836.767,21840.551,22049.652
37,cpREV+F,11425.000,60,22970.000,22977.446,23267.049
38,cpREV+F+I,11021.169,61,22164.338,22172.041,22466.338
39,cpREV+F+G4,10800.165,61,21722.329,21730.032,22024.329
40,cpREV+F+I+G4,10797.761,62,21719.522,21727.485,22026.472
41,mtREV,12237.807,41,24557.613,24561.051,24760.597
42,mtREV+I,11823.165,42,23730.329,23733.938,23938.263
43,mtREV+G4,11476.759,42,23037.518,23041.127,23245.452
44,mtREV+I+G4,11477.586,43,23041.172,23044.956,23254.057
