No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6938.167,77,14030.334,14107.831,14296.064
2,Dayhoff+I,6863.791,78,13883.581,13963.607,14152.762
3,Dayhoff+G4,6736.813,78,13629.625,13709.651,13898.806
4,Dayhoff+I+G4,6731.638,79,13621.276,13703.890,13893.908
5,Dayhoff+F,6887.615,96,13967.230,14104.171,14298.530
6,Dayhoff+F+I,6814.921,97,13823.843,13964.672,14158.593
7,Dayhoff+F+G4,6681.859,97,13557.717,13698.547,13892.468
8,Dayhoff+F+I+G4,6677.360,98,13550.721,13695.527,13888.923
9,mtMAM,7515.508,77,15185.016,15262.512,15450.746
10,mtMAM+I,7414.890,78,14985.780,15065.806,15254.961
11,mtMAM+G4,7145.078,78,14446.156,14526.182,14715.337
12,mtMAM+I+G4,7139.118,79,14436.237,14518.851,14708.869
13,mtMAM+F,7114.821,96,14421.642,14558.583,14752.942
14,mtMAM+F+I,7013.778,97,14221.555,14362.385,14556.306
15,mtMAM+F+G4,6794.298,97,13782.596,13923.426,14117.347
16,mtMAM+F+I+G4,6788.648,98,13773.295,13918.101,14111.497
17,JTT,6786.123,77,13726.246,13803.743,13991.976
18,JTT+I,6703.838,78,13563.676,13643.702,13832.857
19,JTT+G4,6598.385,78,13352.771,13432.797,13621.952
20,JTT+I+G4,6591.584,79,13341.167,13423.782,13613.799
21,JTT+F,6792.115,96,13776.231,13913.172,14107.530
22,JTT+F+I,6707.072,97,13608.143,13748.973,13942.894
23,JTT+F+G4,6586.070,97,13366.139,13506.969,13700.890
24,JTT+F+I+G4,6580.246,98,13356.493,13501.299,13694.695
25,WAG,6890.748,77,13935.496,14012.993,14201.226
26,WAG+I,6818.827,78,13793.654,13873.680,14062.835
27,WAG+G4,6704.663,78,13565.326,13645.352,13834.507
28,WAG+I+G4,6699.419,79,13556.838,13639.453,13829.470
29,WAG+F,6872.824,96,13937.648,14074.590,14268.948
30,WAG+F+I,6799.525,97,13793.050,13933.879,14127.800
31,WAG+F+G4,6669.525,97,13533.050,13673.880,13867.801
32,WAG+F+I+G4,6665.146,98,13526.292,13671.098,13864.494
33,cpREV,7000.440,77,14154.880,14232.376,14420.610
34,cpREV+I,6928.043,78,14012.087,14092.113,14281.268
35,cpREV+G4,6768.366,78,13692.731,13772.757,13961.912
36,cpREV+I+G4,6765.042,79,13688.085,13770.699,13960.717
37,cpREV+F,7001.538,96,14195.077,14332.018,14526.376
38,cpREV+F+I,6922.528,97,14039.057,14179.886,14373.807
39,cpREV+F+G4,6736.427,97,13666.854,13807.684,14001.605
40,cpREV+F+I+G4,6733.540,98,13663.079,13807.885,14001.281
41,mtREV,7309.297,77,14772.595,14850.091,15038.325
42,mtREV+I,7228.257,78,14612.514,14692.540,14881.695
43,mtREV+G4,7027.694,78,14211.388,14291.414,14480.569
44,mtREV+I+G4,7022.784,79,14203.569,14286.183,14476.201
45,mtREV+F,7002.755,96,14197.510,14334.451,14528.810
46,mtREV+F+I,6924.881,97,14043.763,14184.592,14378.514
47,mtREV+F+G4,6732.554,97,13659.107,13799.937,13993.858
48,mtREV+F+I+G4,6727.579,98,13651.157,13795.963,13989.359
49,rtREV,7075.508,77,14305.017,14382.513,14570.747
50,rtREV+I,6984.142,78,14124.283,14204.309,14393.464
51,rtREV+G4,6855.555,78,13867.111,13947.137,14136.292
52,rtREV+I+G4,6848.242,79,13854.484,13937.099,14127.116
53,rtREV+F,7022.870,96,14237.740,14374.682,14569.040
54,rtREV+F+I,6930.336,97,14054.673,14195.502,14389.424
55,rtREV+F+G4,6781.880,97,13757.759,13898.589,14092.510
56,rtREV+F+I+G4,6775.253,98,13746.507,13891.313,14084.708
57,mtART,7781.336,77,15716.671,15794.168,15982.401
58,mtART+I,7655.710,78,15467.420,15547.446,15736.601
59,mtART+G4,7338.545,78,14833.089,14913.115,15102.270
60,mtART+I+G4,7332.250,79,14822.500,14905.114,15095.132
61,mtART+F,7394.542,96,14981.084,15118.025,15312.383
62,mtART+F+I,7278.643,97,14751.286,14892.116,15086.037
63,mtART+F+G4,6996.220,97,14186.439,14327.269,14521.190
64,mtART+F+I+G4,6992.631,98,14181.261,14326.067,14519.463
65,mtZOA,7409.251,77,14972.502,15049.999,15238.232
66,mtZOA+I,7300.952,78,14757.903,14837.929,15027.084
67,mtZOA+G4,7076.903,78,14309.805,14389.831,14578.986
68,mtZOA+I+G4,7072.414,79,14302.827,14385.442,14575.459
69,mtZOA+F,7163.502,96,14519.003,14655.945,14850.303
70,mtZOA+F+I,7060.858,97,14315.716,14456.546,14650.467
71,mtZOA+F+G4,6852.600,97,13899.200,14040.029,14233.950
72,mtZOA+F+I+G4,6846.543,98,13889.087,14033.893,14227.289
73,VT,6864.199,77,13882.397,13959.894,14148.127
74,VT+I,6789.430,78,13734.860,13814.886,14004.041
75,VT+G4,6691.977,78,13539.954,13619.980,13809.135
76,VT+I+G4,6685.559,79,13529.118,13611.733,13801.751
77,VT+F,6854.126,96,13900.252,14037.193,14231.551
78,VT+F+I,6778.319,97,13750.637,13891.467,14085.388
79,VT+F+G4,6668.463,97,13530.925,13671.755,13865.676
80,VT+F+I+G4,6662.781,98,13521.562,13666.368,13859.764
81,LG,6996.580,77,14147.161,14224.658,14412.891
82,LG+I,6912.415,78,13980.830,14060.856,14250.011
83,LG+G4,6782.801,78,13721.602,13801.628,13990.783
84,LG+I+G4,6777.480,79,13712.961,13795.575,13985.593
85,LG+F,6963.576,96,14119.152,14256.093,14450.451
86,LG+F+I,6876.220,97,13946.439,14087.269,14281.190
87,LG+F+G4,6729.738,97,13653.476,13794.305,13988.226
88,LG+F+I+G4,6725.066,98,13646.132,13790.938,13984.334
89,DCMut,6937.349,77,14028.697,14106.194,14294.427
90,DCMut+I,6863.042,78,13882.083,13962.109,14151.264
91,DCMut+G4,6736.706,78,13629.412,13709.438,13898.593
92,DCMut+I+G4,6731.492,79,13620.983,13703.598,13893.615
93,DCMut+F,6886.786,96,13965.572,14102.513,14296.871
94,DCMut+F+I,6814.186,97,13822.372,13963.201,14157.122
95,DCMut+F+G4,6681.764,97,13557.528,13698.358,13892.279
96,DCMut+F+I+G4,6677.237,98,13550.473,13695.279,13888.675
97,PMB,6948.445,77,14050.890,14128.387,14316.620
98,PMB+I,6878.781,78,13913.562,13993.588,14182.743
99,PMB+G4,6780.091,78,13716.182,13796.208,13985.363
100,PMB+I+G4,6773.946,79,13705.892,13788.506,13978.524
101,PMB+F,6933.126,96,14058.251,14195.192,14389.551
102,PMB+F+I,6862.627,97,13919.254,14060.084,14254.005
103,PMB+F+G4,6752.176,97,13698.353,13839.183,14033.104
104,PMB+F+I+G4,6746.672,98,13689.345,13834.151,14027.546
105,HIVb,6970.895,77,14095.790,14173.286,14361.520
106,HIVb+I,6871.007,78,13898.013,13978.039,14167.194
107,HIVb+G4,6703.821,78,13563.642,13643.668,13832.823
108,HIVb+I+G4,6698.028,79,13554.055,13636.669,13826.687
109,HIVb+F,6948.293,96,14088.586,14225.527,14419.885
110,HIVb+F+I,6842.385,97,13878.770,14019.600,14213.521
111,HIVb+F+G4,6648.667,97,13491.335,13632.164,13826.085
112,HIVb+F+I+G4,6643.645,98,13483.290,13628.096,13821.492
113,HIVw,7169.508,77,14493.016,14570.513,14758.746
114,HIVw+I,7066.176,78,14288.352,14368.378,14557.533
115,HIVw+G4,6893.101,78,13942.202,14022.228,14211.383
116,HIVw+I+G4,6886.868,79,13931.736,14014.350,14204.368
117,HIVw+F,7040.513,96,14273.026,14409.968,14604.326
118,HIVw+F+I,6935.307,97,14064.613,14205.443,14399.364
119,HIVw+F+G4,6752.480,97,13698.960,13839.789,14033.710
120,HIVw+F+I+G4,6747.211,98,13690.422,13835.228,14028.624
121,JTTDCMut,6789.085,77,13732.170,13809.667,13997.900
122,JTTDCMut+I,6707.656,78,13571.312,13651.338,13840.493
123,JTTDCMut+G4,6601.910,78,13359.819,13439.845,13629.000
124,JTTDCMut+I+G4,6595.191,79,13348.381,13430.996,13621.013
125,JTTDCMut+F,6791.808,96,13775.617,13912.558,14106.916
126,JTTDCMut+F+I,6707.950,97,13609.900,13750.729,13944.650
127,JTTDCMut+F+G4,6586.903,97,13367.806,13508.636,13702.557
