No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11447.262,113,23120.524,23214.212,23568.409
2,Dayhoff+I,11321.017,114,22870.033,22965.727,23321.881
3,Dayhoff+G4,10965.724,114,22159.447,22255.141,22611.295
4,Dayhoff+I+G4,10961.267,115,22152.533,22250.262,22608.345
5,Dayhoff+F,11335.063,132,22934.126,23071.282,23457.318
6,Dayhoff+F+I,11224.334,133,22714.668,22854.448,23241.824
7,Dayhoff+F+G4,10831.410,133,21928.820,22068.600,22455.976
8,Dayhoff+F+I+G4,10830.655,134,21929.311,22071.752,22460.430
9,mtMAM,12297.295,113,24820.590,24914.278,25268.475
10,mtMAM+I,12212.958,114,24653.916,24749.610,25105.764
11,mtMAM+G4,11399.873,114,23027.746,23123.440,23479.594
12,mtMAM+I+G4,11400.052,115,23030.104,23127.833,23485.915
13,mtMAM+F,11871.031,132,24006.061,24143.218,24529.254
14,mtMAM+F+I,11757.095,133,23780.190,23919.970,24307.346
15,mtMAM+F+G4,11041.402,133,22348.803,22488.584,22875.959
16,mtMAM+F+I+G4,11041.469,134,22350.938,22493.379,22882.058
17,JTT,11134.172,113,22494.344,22588.031,22942.228
18,JTT+I,11024.557,114,22277.113,22372.807,22728.962
19,JTT+G4,10692.438,114,21612.875,21708.569,22064.723
20,JTT+I+G4,10692.261,115,21614.521,21712.250,22070.333
21,JTT+F,11110.612,132,22485.225,22622.381,23008.417
22,JTT+F+I,11005.077,133,22276.154,22415.934,22803.310
23,JTT+F+G4,10635.911,133,21537.822,21677.603,22064.978
24,JTT+F+I+G4,10635.803,134,21539.605,21682.046,22070.725
25,WAG,11247.190,113,22720.380,22814.067,23168.265
26,WAG+I,11134.105,114,22496.211,22591.904,22948.059
27,WAG+G4,10811.517,114,21851.034,21946.727,22302.882
28,WAG+I+G4,10811.128,115,21852.256,21949.985,22308.068
29,WAG+F,11213.349,132,22690.697,22827.854,23213.890
30,WAG+F+I,11107.647,133,22481.293,22621.074,23008.449
31,WAG+F+G4,10735.733,133,21737.466,21877.247,22264.622
32,WAG+F+I+G4,10735.495,134,21738.990,21881.431,22270.109
33,cpREV,11290.613,113,22807.225,22900.912,23255.110
34,cpREV+I,11183.156,114,22594.313,22690.006,23046.161
35,cpREV+G4,10838.418,114,21904.836,22000.529,22356.684
36,cpREV+I+G4,10836.802,115,21903.605,22001.334,22359.416
37,cpREV+F,11215.005,132,22694.011,22831.167,23217.203
38,cpREV+F+I,11107.339,133,22480.677,22620.458,23007.833
39,cpREV+F+G4,10749.253,133,21764.506,21904.286,22291.662
40,cpREV+F+I+G4,10747.883,134,21763.767,21906.208,22294.886
41,mtREV,11884.339,113,23994.678,24088.365,24442.562
42,mtREV+I,11801.642,114,23831.283,23926.977,24283.132
43,mtREV+G4,11245.869,114,22719.737,22815.431,23171.585
44,mtREV+I+G4,11246.285,115,22722.570,22820.299,23178.382
45,mtREV+F,11452.665,132,23169.330,23306.486,23692.522
46,mtREV+F+I,11353.981,133,22973.962,23113.743,23501.118
47,mtREV+F+G4,10861.287,133,21988.573,22128.354,22515.729
