No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36413.910,117,73061.819,73080.130,73692.903
2,Dayhoff+I,35907.137,118,72050.275,72068.910,72686.752
3,Dayhoff+G4,34405.209,118,69046.418,69065.054,69682.896
4,Dayhoff+I+G4,34405.980,119,69049.961,69068.925,69691.832
5,Dayhoff+F,36240.033,136,72752.067,72777.093,73485.634
6,Dayhoff+F+I,35706.209,137,71686.418,71711.829,72425.379
7,Dayhoff+F+G4,34154.251,137,68582.502,68607.913,69321.463
8,Dayhoff+F+I+G4,34155.093,138,68586.186,68611.985,69330.541
9,mtMAM,39378.954,117,78991.908,79010.218,79622.992
10,mtMAM+I,38716.142,118,77668.284,77686.920,78304.762
11,mtMAM+G4,35723.449,118,71682.899,71701.535,72319.376
12,mtMAM+I+G4,35713.727,119,71665.455,71684.419,72307.326
13,mtMAM+F,37891.893,136,76055.786,76080.812,76789.353
14,mtMAM+F+I,37250.967,137,74775.934,74801.345,75514.895
15,mtMAM+F+G4,34708.667,137,69691.335,69716.746,70430.296
16,mtMAM+F+I+G4,34710.476,138,69696.952,69722.752,70441.307
17,JTT,35710.291,117,71654.582,71672.893,72285.666
18,JTT+I,35191.020,118,70618.041,70636.676,71254.518
19,JTT+G4,33786.718,118,67809.435,67828.071,68445.913
20,JTT+I+G4,33787.827,119,67813.654,67832.618,68455.526
21,JTT+F,35664.389,136,71600.778,71625.804,72334.345
22,JTT+F+I,35130.175,137,70534.349,70559.761,71273.311
23,JTT+F+G4,33680.949,137,67635.897,67661.308,68374.858
24,JTT+F+I+G4,33681.783,138,67639.567,67665.366,68383.922
25,WAG,35962.809,117,72159.618,72177.928,72790.701
26,WAG+I,35471.760,118,71179.519,71198.155,71815.997
27,WAG+G4,34142.956,118,68521.912,68540.548,69158.390
28,WAG+I+G4,34144.221,119,68526.443,68545.407,69168.314
29,WAG+F,35851.635,136,71975.270,72000.296,72708.837
30,WAG+F+I,35346.062,137,70966.124,70991.535,71705.085
31,WAG+F+G4,33962.541,137,68199.083,68224.494,68938.044
32,WAG+F+I+G4,33963.807,138,68203.613,68229.413,68947.968
33,cpREV,36240.831,117,72715.662,72733.972,73346.746
34,cpREV+I,35732.088,118,71700.177,71718.812,72336.654
35,cpREV+G4,34272.855,118,68781.709,68800.345,69418.187
36,cpREV+I+G4,34273.957,119,68785.914,68804.878,69427.786
37,cpREV+F,36186.641,136,72645.282,72670.308,73378.850
38,cpREV+F+I,35658.384,137,71590.768,71616.180,72329.730
39,cpREV+F+G4,34176.759,137,68627.517,68652.929,69366.479
40,cpREV+F+I+G4,34177.737,138,68631.474,68657.273,69375.829
41,mtREV,37899.773,117,76033.546,76051.856,76664.629
42,mtREV+I,37365.732,118,74967.464,74986.099,75603.941
43,mtREV+G4,35307.626,118,70851.252,70869.887,71487.729
44,mtREV+I+G4,35306.456,119,70850.912,70869.877,71492.784
45,mtREV+F,36661.023,136,73594.045,73619.072,74327.613
46,mtREV+F+I,36137.231,137,72548.462,72573.873,73287.423
47,mtREV+F+G4,34323.219,137,68920.437,68945.848,69659.399
48,mtREV+F+I+G4,34324.263,138,68924.527,68950.326,69668.882
49,rtREV,36716.131,117,73666.262,73684.572,74297.345
50,rtREV+I,36172.994,118,72581.989,72600.624,73218.466
51,rtREV+G4,34659.902,118,69555.803,69574.439,70192.281
52,rtREV+I+G4,34660.508,119,69559.015,69577.980,70200.887
53,rtREV+F,36508.297,136,73288.593,73313.620,74022.161
54,rtREV+F+I,35939.589,137,72153.178,72178.589,72892.139
55,rtREV+F+G4,34339.730,137,68953.460,68978.871,69692.421
56,rtREV+F+I+G4,34340.410,138,68956.820,68982.619,69701.175
57,mtART,39640.659,117,79515.319,79533.629,80146.402
58,mtART+I,38894.867,118,78025.735,78044.371,78662.213
59,mtART+G4,35928.456,118,72092.912,72111.547,72729.389
60,mtART+I+G4,35917.301,119,72072.603,72091.567,72714.474
61,mtART+F,38241.495,136,76754.990,76780.017,77488.558
62,mtART+F+I,37578.542,137,75431.085,75456.496,76170.046
63,mtART+F+G4,35017.078,137,70308.156,70333.568,71047.118
64,mtART+F+I+G4,35016.461,138,70308.923,70334.723,71053.278
65,mtZOA,38408.706,117,77051.412,77069.722,77682.495
66,mtZOA+I,37755.822,118,75747.644,75766.279,76384.121
67,mtZOA+G4,35247.970,118,70731.940,70750.576,71368.418
68,mtZOA+I+G4,35242.262,119,70722.524,70741.488,71364.396
69,mtZOA+F,37307.312,136,74886.624,74911.650,75620.192
70,mtZOA+F+I,36694.758,137,73663.517,73688.928,74402.478
71,mtZOA+F+G4,34541.811,137,69357.622,69383.033,70096.583
72,mtZOA+F+I+G4,34543.651,138,69363.301,69389.101,70107.656
73,VT,35871.256,117,71976.512,71994.822,72607.596
74,VT+I,35360.883,118,70957.766,70976.401,71594.243
75,VT+G4,34100.061,118,68436.122,68454.758,69072.600
76,VT+I+G4,34101.312,119,68440.624,68459.588,69082.495
77,VT+F,35806.347,136,71884.695,71909.721,72618.262
78,VT+F+I,35284.405,137,70842.811,70868.222,71581.772
79,VT+F+G4,33988.043,137,68250.086,68275.497,68989.047
80,VT+F+I+G4,33989.126,138,68254.252,68280.052,68998.607
81,LG,36316.285,117,72866.569,72884.880,73497.653
82,LG+I,35771.601,118,71779.201,71797.837,72415.679
83,LG+G4,34213.303,118,68662.605,68681.241,69299.083
84,LG+I+G4,34214.488,119,68666.975,68685.939,69308.847
85,LG+F,36259.282,136,72790.563,72815.590,73524.131
86,LG+F+I,35696.154,137,71666.309,71691.720,72405.270
87,LG+F+G4,34075.138,137,68424.275,68449.687,69163.237
88,LG+F+I+G4,34076.167,138,68428.334,68454.133,69172.689
89,DCMut,36412.358,117,73058.717,73077.027,73689.801
90,DCMut+I,35905.606,118,72047.211,72065.847,72683.689
91,DCMut+G4,34406.734,118,69049.468,69068.103,69685.945
92,DCMut+I+G4,34406.792,119,69051.584,69070.548,69693.455
93,DCMut+F,36238.598,136,72749.197,72774.223,73482.764
94,DCMut+F+I,35704.885,137,71683.770,71709.181,72422.731
95,DCMut+F+G4,34155.667,137,68585.334,68610.745,69324.295
96,DCMut+F+I+G4,34155.879,138,68587.757,68613.557,69332.113
97,PMB,36274.304,117,72782.608,72800.918,73413.691
98,PMB+I,35770.147,118,71776.294,71794.930,72412.772
99,PMB+G4,34452.607,118,69141.215,69159.851,69777.693
100,PMB+I+G4,34453.503,119,69145.007,69163.971,69786.878
101,PMB+F,36232.629,136,72737.259,72762.285,73470.826
102,PMB+F+I,35716.908,137,71707.816,71733.228,72446.778
103,PMB+F+G4,34368.101,137,69010.203,69035.614,69749.164
104,PMB+F+I+G4,34368.949,138,69013.898,69039.698,69758.253
105,HIVb,36648.673,117,73531.345,73549.656,74162.429
106,HIVb+I,36032.229,118,72300.459,72319.095,72936.936
107,HIVb+G4,34276.578,118,68789.157,68807.792,69425.634
108,HIVb+I+G4,34276.961,119,68791.923,68810.887,69433.794
109,HIVb+F,36570.938,136,73413.876,73438.902,74147.443
110,HIVb+F+I,35918.404,137,72110.807,72136.219,72849.769
111,HIVb+F+G4,34049.959,137,68373.918,68399.329,69112.879
112,HIVb+F+I+G4,34050.008,138,68376.016,68401.815,69120.371
113,HIVw,37537.472,117,75308.943,75327.254,75940.027
114,HIVw+I,36918.642,118,74073.284,74091.920,74709.762
115,HIVw+G4,35131.014,118,70498.028,70516.663,71134.505
116,HIVw+I+G4,35131.150,119,70500.301,70519.265,71142.172
117,HIVw+F,36998.250,136,74268.499,74293.526,75002.067
118,HIVw+F+I,36359.937,137,72993.875,73019.286,73732.836
119,HIVw+F+G4,34569.648,137,69413.295,69438.707,70152.257
120,HIVw+F+I+G4,34569.618,138,69415.237,69441.036,70159.592
121,JTTDCMut,35723.519,117,71681.039,71699.349,72312.122
122,JTTDCMut+I,35207.054,118,70650.109,70668.744,71286.586
123,JTTDCMut+G4,33801.286,118,67838.572,67857.208,68475.050
124,JTTDCMut+I+G4,33801.575,119,67841.150,67860.114,68483.022
125,JTTDCMut+F,35676.543,136,71625.085,71650.112,72358.653
126,JTTDCMut+F+I,35144.487,137,70562.974,70588.385,71301.935
127,JTTDCMut+F+G4,33692.187,137,67658.375,67683.786,68397.336
128,JTTDCMut+F+I+G4,33692.411,138,67660.822,67686.621,68405.177
129,FLU,36674.869,117,73583.738,73602.048,74214.822
130,FLU+I,36116.988,118,72469.977,72488.612,73106.454
131,FLU+G4,34285.566,118,68807.131,68825.767,69443.609
132,FLU+I+G4,34286.008,119,68810.015,68828.979,69451.887
133,FLU+F,36604.192,136,73480.383,73505.410,74213.951
134,FLU+F+I,36033.206,137,72340.411,72365.823,73079.373
135,FLU+F+G4,34137.146,137,68548.291,68573.702,69287.252
136,FLU+F+I+G4,34137.434,138,68550.868,68576.667,69295.223
137,Blosum62,36337.290,117,72908.581,72926.891,73539.664
138,Blosum62+I,35843.957,118,71923.915,71942.551,72560.393
139,Blosum62+G4,34530.428,118,69296.857,69315.492,69933.334
140,Blosum62+I+G4,34530.845,119,69299.690,69318.654,69941.562
141,Blosum62+F,36228.435,136,72728.871,72753.897,73462.438
142,Blosum62+F+I,35723.868,137,71721.736,71747.147,72460.697
143,Blosum62+F+G4,34388.908,137,69051.816,69077.227,69790.778
144,Blosum62+F+I+G4,34389.312,138,69054.624,69080.424,69798.980
145,mtMet,37822.813,117,75879.626,75897.936,76510.710
146,mtMet+I,37199.379,118,74634.757,74653.393,75271.235
147,mtMet+G4,34998.970,118,70233.940,70252.575,70870.417
148,mtMet+I+G4,34998.115,119,70234.229,70253.193,70876.101
149,mtMet+F,36570.865,136,73413.730,73438.756,74147.298
150,mtMet+F+I,35981.704,137,72237.409,72262.820,72976.370
151,mtMet+F+G4,34087.778,137,68449.556,68474.967,69188.517
152,mtMet+F+I+G4,34088.102,138,68452.204,68478.004,69196.559
153,mtVer,38232.892,117,76699.785,76718.095,77330.868
154,mtVer+I,37612.844,118,75461.687,75480.323,76098.165
155,mtVer+G4,35204.331,118,70644.662,70663.297,71281.139
156,mtVer+I+G4,35199.643,119,70637.286,70656.250,71279.157
157,mtVer+F,36990.542,136,74253.083,74278.109,74986.650
158,mtVer+F+I,36350.488,137,72974.976,73000.387,73713.937
159,mtVer+F+G4,34280.535,137,68835.069,68860.481,69574.031
160,mtVer+F+I+G4,34281.797,138,68839.594,68865.394,69583.949
161,mtInv,37964.419,117,76162.839,76181.149,76793.923
162,mtInv+I,37336.057,118,74908.114,74926.750,75544.592
163,mtInv+G4,35312.068,118,70860.136,70878.772,71496.614
164,mtInv+I+G4,35311.118,119,70860.236,70879.201,71502.108
165,mtInv+F,36384.811,136,73041.621,73066.647,73775.189
166,mtInv+F+I,35812.893,137,71899.786,71925.197,72638.747
167,mtInv+F+G4,34090.549,137,68455.097,68480.508,69194.058
168,mtInv+F+I+G4,34091.525,138,68459.049,68484.849,69203.405
