No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22310.885,29,44679.770,44680.951,44833.931
2,Dayhoff+I,22156.907,30,44373.815,44375.077,44533.291
3,Dayhoff+G4,22039.619,30,44139.237,44140.500,44298.714
4,Dayhoff+I+G4,22036.448,31,44134.896,44136.244,44299.689
5,Dayhoff+F,21968.286,48,44032.571,44035.804,44287.734
6,Dayhoff+F+I,21815.338,49,43728.676,43732.046,43989.155
7,Dayhoff+F+G4,21688.077,49,43474.154,43477.525,43734.633
8,Dayhoff+F+I+G4,21685.931,50,43471.863,43475.373,43737.657
9,mtMAM,23042.298,29,46142.596,46143.776,46296.756
10,mtMAM+I,22885.612,30,45831.224,45832.486,45990.700
11,mtMAM+G4,22545.481,30,45150.962,45152.225,45310.439
12,mtMAM+I+G4,22544.524,31,45151.048,45152.396,45315.840
13,mtMAM+F,21780.539,48,43657.078,43660.311,43912.240
14,mtMAM+F+I,21625.374,49,43348.748,43352.118,43609.226
15,mtMAM+F+G4,21370.080,49,42838.159,42841.529,43098.637
16,mtMAM+F+I+G4,21368.925,50,42837.850,42841.360,43103.644
17,JTT,21433.221,29,42924.441,42925.622,43078.602
18,JTT+I,21304.330,30,42668.661,42669.923,42828.137
19,JTT+G4,21243.168,30,42546.336,42547.599,42705.813
20,JTT+I+G4,21237.954,31,42537.907,42539.255,42702.699
21,JTT+F,21189.262,48,42474.524,42477.757,42729.687
22,JTT+F+I,21054.154,49,42206.308,42209.678,42466.786
23,JTT+F+G4,20975.090,49,42048.181,42051.551,42308.659
24,JTT+F+I+G4,20970.713,50,42041.426,42044.936,42307.220
25,WAG,22228.408,29,44514.815,44515.996,44668.976
26,WAG+I,22069.210,30,44198.420,44199.683,44357.897
27,WAG+G4,21980.014,30,44020.027,44021.290,44179.504
28,WAG+I+G4,21975.400,31,44012.800,44014.148,44177.592
29,WAG+F,21854.634,48,43805.268,43808.501,44060.431
30,WAG+F+I,21692.129,49,43482.259,43485.629,43742.737
31,WAG+F+G4,21585.314,49,43268.629,43271.999,43529.107
32,WAG+F+I+G4,21582.000,50,43264.001,43267.511,43529.795
33,cpREV,22469.899,29,44997.798,44998.979,45151.959
34,cpREV+I,22280.773,30,44621.546,44622.809,44781.023
