No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17807.400,109,35832.800,35858.809,36371.179
2,Dayhoff+I,17340.097,110,34900.194,34926.709,35443.512
3,Dayhoff+G4,16864.071,110,33948.141,33974.656,34491.459
4,Dayhoff+I+G4,16859.599,111,33941.197,33968.223,34489.454
5,Dayhoff+F,17744.044,128,35744.089,35780.660,36376.313
6,Dayhoff+F+I,17271.897,129,34801.794,34838.979,35438.958
7,Dayhoff+F+G4,16791.885,129,33841.770,33878.954,34478.933
8,Dayhoff+F+I+G4,16787.204,130,33834.408,33872.211,34476.511
9,mtMAM,19573.112,109,39364.224,39390.233,39902.603
10,mtMAM+I,18998.973,110,38217.945,38244.460,38761.263
11,mtMAM+G4,17883.776,110,35987.551,36014.066,36530.869
12,mtMAM+I+G4,17877.848,111,35977.695,36004.722,36525.953
13,mtMAM+F,18641.794,128,37539.588,37576.160,38171.813
14,mtMAM+F+I,18083.836,129,36425.672,36462.856,37062.836
15,mtMAM+F+G4,17232.591,129,34723.181,34760.365,35360.345
16,mtMAM+F+I+G4,17233.060,130,34726.120,34763.922,35368.223
17,JTT,17485.841,109,35189.683,35215.692,35728.062
18,JTT+I,17015.727,110,34251.454,34277.969,34794.772
19,JTT+G4,16562.122,110,33344.245,33370.760,33887.563
20,JTT+I+G4,16557.488,111,33336.975,33364.001,33885.233
21,JTT+F,17483.630,128,35223.260,35259.831,35855.484
22,JTT+F+I,17007.504,129,34273.008,34310.192,34910.172
23,JTT+F+G4,16556.876,129,33371.752,33408.936,34008.916
24,JTT+F+I+G4,16551.621,130,33363.242,33401.044,34005.345
25,WAG,17710.928,109,35639.855,35665.864,36178.234
26,WAG+I,17254.275,110,34728.551,34755.066,35271.869
27,WAG+G4,16793.392,110,33806.784,33833.299,34350.102
28,WAG+I+G4,16788.988,111,33799.977,33827.003,34348.234
29,WAG+F,17720.992,128,35697.985,35734.556,36330.209
30,WAG+F+I,17260.072,129,34778.145,34815.329,35415.308
31,WAG+F+G4,16788.544,129,33835.088,33872.272,34472.252
32,WAG+F+I+G4,16784.281,130,33828.563,33866.365,34470.666
33,cpREV,17924.453,109,36066.905,36092.914,36605.284
34,cpREV+I,17458.469,110,35136.937,35163.452,35680.255
35,cpREV+G4,16923.794,110,34067.589,34094.103,34610.907
36,cpREV+I+G4,16921.472,111,34064.943,34091.970,34613.201
37,cpREV+F,17952.763,128,36161.526,36198.097,36793.750
38,cpREV+F+I,17487.592,129,35233.184,35270.368,35870.348
39,cpREV+F+G4,16948.173,129,34154.346,34191.530,34791.509
40,cpREV+F+I+G4,16945.243,130,34150.487,34188.289,34792.590
41,mtREV,18893.686,109,38005.373,38031.381,38543.751
42,mtREV+I,18406.527,110,37033.054,37059.568,37576.371
43,mtREV+G4,17628.936,110,35477.872,35504.386,36021.190
44,mtREV+I+G4,17630.021,111,35482.042,35509.068,36030.299
45,mtREV+F,18122.840,128,36501.681,36538.252,37133.905
46,mtREV+F+I,17656.823,129,35571.645,35608.829,36208.809
47,mtREV+F+G4,17013.538,129,34285.077,34322.261,34922.241
