No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9645.064,121,19532.127,19617.704,20033.833
2,Dayhoff+I,9504.670,122,19253.341,19340.585,19759.193
3,Dayhoff+G4,9220.839,122,18685.679,18772.923,19191.531
4,Dayhoff+I+G4,9217.765,123,18681.531,18770.464,19191.529
5,Dayhoff+F,9630.820,140,19541.641,19662.745,20122.127
6,Dayhoff+F+I,9493.002,141,19268.005,19391.217,19852.637
7,Dayhoff+F+G4,9213.428,141,18708.856,18832.068,19293.488
8,Dayhoff+F+I+G4,9210.039,142,18704.079,18829.425,19292.858
9,mtMAM,10562.452,121,21366.904,21452.480,21868.609
10,mtMAM+I,10299.384,122,20842.767,20930.012,21348.620
11,mtMAM+G4,9819.292,122,19882.584,19969.828,20388.436
12,mtMAM+I+G4,9809.943,123,19865.886,19954.819,20375.884
13,mtMAM+F,9962.427,140,20204.854,20325.958,20785.340
14,mtMAM+F+I,9739.013,141,19760.026,19883.239,20344.659
15,mtMAM+F+G4,9354.580,141,18991.160,19114.372,19575.792
16,mtMAM+F+I+G4,9346.925,142,18977.851,19103.196,19566.629
17,JTT,9388.663,121,19019.326,19104.903,19521.032
18,JTT+I,9230.900,122,18705.799,18793.044,19211.652
19,JTT+G4,8978.555,122,18201.110,18288.354,18706.962
20,JTT+I+G4,8975.755,123,18197.510,18286.443,18707.508
21,JTT+F,9349.792,140,18979.585,19100.689,19560.071
22,JTT+F+I,9205.007,141,18692.014,18815.226,19276.646
23,JTT+F+G4,8959.204,141,18200.408,18323.621,18785.041
24,JTT+F+I+G4,8956.648,142,18197.296,18322.641,18786.074
25,WAG,9636.951,121,19515.903,19601.479,20017.608
26,WAG+I,9481.554,122,19207.108,19294.352,19712.960
27,WAG+G4,9202.117,122,18648.234,18735.478,19154.086
28,WAG+I+G4,9200.059,123,18646.118,18735.051,19156.116
29,WAG+F,9561.276,140,19402.553,19523.657,19983.039
30,WAG+F+I,9417.000,141,19116.001,19239.213,19700.633
31,WAG+F+G4,9149.418,141,18580.837,18704.049,19165.469
32,WAG+F+I+G4,9147.333,142,18578.665,18704.011,19167.444
33,cpREV,9856.762,121,19955.524,20041.101,20457.230
34,cpREV+I,9624.682,122,19493.365,19580.609,19999.217
35,cpREV+G4,9292.690,122,18829.379,18916.624,19335.232
36,cpREV+I+G4,9288.100,123,18822.199,18911.132,19332.198
37,cpREV+F,9795.667,140,19871.334,19992.438,20451.820
38,cpREV+F+I,9582.217,141,19446.435,19569.647,20031.067
39,cpREV+F+G4,9256.050,141,18794.101,18917.313,19378.733
40,cpREV+F+I+G4,9251.617,142,18787.234,18912.580,19376.013
41,mtREV,10289.004,121,20820.009,20905.586,21321.715
42,mtREV+I,10070.376,122,20384.753,20471.997,20890.605
43,mtREV+G4,9694.212,122,19632.423,19719.668,20138.276
44,mtREV+I+G4,9686.148,123,19618.296,19707.229,20128.294
45,mtREV+F,9821.510,140,19923.019,20044.123,20503.505
46,mtREV+F+I,9632.303,141,19546.606,19669.818,20131.239
47,mtREV+F+G4,9293.607,141,18869.214,18992.426,19453.847
48,mtREV+F+I+G4,9289.732,142,18863.464,18988.810,19452.243
49,rtREV,9979.600,121,20201.200,20286.777,20702.906
50,rtREV+I,9738.664,122,19721.327,19808.571,20227.179
51,rtREV+G4,9417.351,122,19078.702,19165.946,19584.554
52,rtREV+I+G4,9413.601,123,19073.203,19162.135,19583.201
53,rtREV+F,9898.616,140,20077.232,20198.336,20657.718
54,rtREV+F+I,9689.130,141,19660.260,19783.472,20244.892
55,rtREV+F+G4,9396.901,141,19075.802,19199.014,19660.434
56,rtREV+F+I+G4,9393.480,142,19070.961,19196.306,19659.739
57,mtART,11144.909,121,22531.818,22617.395,23033.524
58,mtART+I,10744.885,122,21733.770,21821.014,22239.622
59,mtART+G4,10215.429,122,20674.858,20762.102,21180.710
60,mtART+I+G4,10199.878,123,20645.756,20734.689,21155.755
61,mtART+F,10676.265,140,21632.530,21753.635,22213.016
