No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14690.976,115,29611.952,29700.590,30075.757
2,Dayhoff+I,14565.488,116,29362.976,29453.456,29830.814
3,Dayhoff+G4,13886.938,116,28005.876,28096.356,28473.714
4,Dayhoff+I+G4,13881.345,117,27996.690,28089.038,28468.561
5,Dayhoff+F,14563.384,134,29394.768,29523.066,29935.201
6,Dayhoff+F+I,14441.682,135,29153.364,29284.040,29697.831
7,Dayhoff+F+G4,13773.911,135,27817.822,27948.498,28362.289
8,Dayhoff+F+I+G4,13769.686,136,27811.372,27944.458,28359.872
9,mtMAM,16272.646,115,32775.293,32863.930,33239.097
10,mtMAM+I,16071.535,116,32375.069,32465.549,32842.907
11,mtMAM+G4,14787.490,116,29806.980,29897.460,30274.818
12,mtMAM+I+G4,14777.693,117,29789.385,29881.733,30261.256
13,mtMAM+F,14954.306,134,30176.611,30304.909,30717.045
14,mtMAM+F+I,14789.294,135,29848.587,29979.263,30393.054
15,mtMAM+F+G4,13806.403,135,27882.806,28013.482,28427.272
16,mtMAM+F+I+G4,13796.482,136,27864.965,27998.051,28413.465
17,JTT,14324.809,115,28879.618,28968.256,29343.423
18,JTT+I,14198.023,116,28628.046,28718.526,29095.884
19,JTT+G4,13583.357,116,27398.715,27489.195,27866.553
20,JTT+I+G4,13577.318,117,27388.636,27480.984,27860.508
21,JTT+F,14197.149,134,28662.299,28790.597,29202.732
22,JTT+F+I,14077.083,135,28424.167,28554.843,28968.633
23,JTT+F+G4,13475.344,135,27220.688,27351.364,27765.155
24,JTT+F+I+G4,13471.340,136,27214.679,27347.765,27763.179
25,WAG,14617.268,115,29464.537,29553.175,29928.342
26,WAG+I,14476.183,116,29184.367,29274.847,29652.205
27,WAG+G4,13845.233,116,27922.466,28012.946,28390.304
28,WAG+I+G4,13838.415,117,27910.830,28003.178,28382.701
29,WAG+F,14468.845,134,29205.691,29333.989,29746.124
30,WAG+F+I,14337.659,135,28945.317,29075.993,29489.784
31,WAG+F+G4,13713.453,135,27696.907,27827.583,28241.373
32,WAG+F+I+G4,13709.295,136,27690.590,27823.676,28239.090
33,cpREV,14783.698,115,29797.396,29886.034,30261.201
34,cpREV+I,14660.698,116,29553.396,29643.876,30021.234
35,cpREV+G4,13939.326,116,28110.651,28201.131,28578.489
36,cpREV+I+G4,13934.650,117,28103.300,28195.648,28575.171
37,cpREV+F,14552.041,134,29372.082,29500.380,29912.515
38,cpREV+F+I,14445.979,135,29161.959,29292.635,29706.425
39,cpREV+F+G4,13731.739,135,27733.477,27864.153,28277.944
40,cpREV+F+I+G4,13729.687,136,27731.373,27864.459,28279.873
41,mtREV,15708.799,115,31647.598,31736.236,32111.403
42,mtREV+I,15530.715,116,31293.431,31383.911,31761.269
43,mtREV+G4,14609.378,116,29450.756,29541.236,29918.594
44,mtREV+I+G4,14598.717,117,29431.435,29523.783,29903.306
45,mtREV+F,14628.492,134,29524.983,29653.281,30065.417
46,mtREV+F+I,14487.325,135,29244.650,29375.326,29789.116
47,mtREV+F+G4,13729.318,135,27728.635,27859.312,28273.102
48,mtREV+F+I+G4,13725.090,136,27722.180,27855.266,28270.680
49,rtREV,14923.708,115,30077.415,30166.053,30541.220
50,rtREV+I,14781.831,116,29795.663,29886.143,30263.501
51,rtREV+G4,14065.911,116,28363.823,28454.303,28831.661
52,rtREV+I+G4,14057.444,117,28348.889,28441.237,28820.760
53,rtREV+F,14632.683,134,29533.365,29661.663,30073.799
54,rtREV+F+I,14503.544,135,29277.089,29407.765,29821.556
55,rtREV+F+G4,13799.756,135,27869.512,28000.189,28413.979
56,rtREV+F+I+G4,13794.361,136,27860.722,27993.807,28409.221
57,mtART,16725.965,115,33681.930,33770.568,34145.735
58,mtART+I,16484.289,116,33200.577,33291.057,33668.415
59,mtART+G4,15096.265,116,30424.530,30515.010,30892.368
60,mtART+I+G4,15079.171,117,30392.342,30484.689,30864.213
61,mtART+F,15479.052,134,31226.105,31354.402,31766.538
62,mtART+F+I,15326.768,135,30923.536,31054.213,31468.003
63,mtART+F+G4,14166.394,135,28602.788,28733.464,29147.255
64,mtART+F+I+G4,14160.130,136,28592.261,28725.346,29140.760
65,mtZOA,15831.443,115,31892.886,31981.524,32356.691
66,mtZOA+I,15645.081,116,31522.161,31612.641,31989.999
67,mtZOA+G4,14523.453,116,29278.906,29369.386,29746.744
68,mtZOA+I+G4,14512.208,117,29258.416,29350.764,29730.287
69,mtZOA+F,14947.438,134,30162.877,30291.174,30703.310
70,mtZOA+F+I,14823.548,135,29917.096,30047.772,30461.563
71,mtZOA+F+G4,13874.808,135,28019.616,28150.292,28564.082
72,mtZOA+F+I+G4,13870.808,136,28013.616,28146.702,28562.116
73,VT,14573.745,115,29377.489,29466.127,29841.294
74,VT+I,14434.303,116,29100.607,29191.087,29568.445
75,VT+G4,13849.634,116,27931.268,28021.748,28399.106
76,VT+I+G4,13842.473,117,27918.947,28011.294,28390.818
77,VT+F,14400.140,134,29068.281,29196.579,29608.714
78,VT+F+I,14270.705,135,28811.410,28942.086,29355.876
