No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5465.049,65,11060.097,11115.452,11280.978
2,Dayhoff+I,5426.467,66,10984.935,11042.363,11209.214
3,Dayhoff+G4,5391.875,66,10915.749,10973.178,11140.028
4,Dayhoff+I+G4,5385.427,67,10904.855,10964.410,11132.532
5,Dayhoff+F,5455.925,84,11079.849,11184.849,11365.295
6,Dayhoff+F+I,5422.245,85,11014.491,11122.787,11303.335
7,Dayhoff+F+G4,5386.787,85,10943.575,11051.871,11232.418
8,Dayhoff+F+I+G4,5381.890,86,10935.779,11047.451,11228.021
9,mtMAM,5854.629,65,11839.259,11894.614,12060.139
10,mtMAM+I,5802.979,66,11737.959,11795.387,11962.238
11,mtMAM+G4,5634.583,66,11401.167,11458.595,11625.445
12,mtMAM+I+G4,5634.229,67,11402.458,11462.013,11630.135
13,mtMAM+F,5687.988,84,11543.975,11648.975,11829.421
14,mtMAM+F+I,5644.616,85,11459.233,11567.529,11748.077
15,mtMAM+F+G4,5517.173,85,11204.346,11312.642,11493.190
16,mtMAM+F+I+G4,5516.594,86,11205.189,11316.860,11497.431
17,JTT,5372.081,65,10874.162,10929.517,11095.042
18,JTT+I,5332.214,66,10796.428,10853.857,11020.707
19,JTT+G4,5302.077,66,10736.153,10793.582,10960.432
20,JTT+I+G4,5296.495,67,10726.990,10786.545,10954.667
21,JTT+F,5395.305,84,10958.611,11063.611,11244.056
22,JTT+F+I,5358.848,85,10887.696,10995.993,11176.540
23,JTT+F+G4,5325.964,85,10821.928,10930.225,11110.772
24,JTT+F+I+G4,5321.350,86,10814.700,10926.371,11106.942
25,WAG,5445.178,65,11020.356,11075.711,11241.237
26,WAG+I,5405.252,66,10942.503,10999.932,11166.782
27,WAG+G4,5368.149,66,10868.298,10925.727,11092.577
28,WAG+I+G4,5362.859,67,10859.719,10919.275,11087.396
29,WAG+F,5456.047,84,11080.093,11185.093,11365.539
30,WAG+F+I,5420.642,85,11011.285,11119.581,11300.129
31,WAG+F+G4,5382.012,85,10934.024,11042.320,11222.868
32,WAG+F+I+G4,5377.819,86,10927.638,11039.310,11219.880
33,cpREV,5517.631,65,11165.261,11220.616,11386.142
34,cpREV+I,5469.256,66,11070.513,11127.941,11294.792
35,cpREV+G4,5410.575,66,10953.150,11010.578,11177.428
36,cpREV+I+G4,5406.289,67,10946.578,11006.134,11174.255
37,cpREV+F,5531.409,84,11230.819,11335.819,11516.265
38,cpREV+F+I,5488.080,85,11146.160,11254.456,11435.003
39,cpREV+F+G4,5435.094,85,11040.188,11148.484,11329.031
40,cpREV+F+I+G4,5430.926,86,11033.851,11145.523,11326.093
41,mtREV,5718.918,65,11567.836,11623.191,11788.717
42,mtREV+I,5674.270,66,11480.540,11537.968,11704.819
43,mtREV+G4,5573.954,66,11279.907,11337.336,11504.186
44,mtREV+I+G4,5572.588,67,11279.176,11338.732,11506.853
45,mtREV+F,5604.007,84,11376.014,11481.014,11661.460
