No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1891.243,61,3904.485,4047.202,4071.926
2,Dayhoff+I,1869.541,62,3863.081,4013.312,4033.267
3,Dayhoff+G4,1847.194,62,3818.388,3968.619,3988.574
4,Dayhoff+I+G4,1847.003,63,3820.007,3978.124,3992.937
5,Dayhoff+F,1891.113,80,3942.226,4323.402,4161.820
6,Dayhoff+F+I,1867.734,81,3897.468,4300.014,4119.808
7,Dayhoff+F+G4,1845.405,81,3852.810,4255.355,4075.149
8,Dayhoff+F+I+G4,1845.140,82,3854.280,4279.655,4079.365
9,mtMAM,1946.845,61,4015.690,4158.407,4183.131
10,mtMAM+I,1919.310,62,3962.619,4112.850,4132.805
11,mtMAM+G4,1874.272,62,3872.543,4022.774,4042.729
12,mtMAM+I+G4,1874.711,63,3875.421,4033.539,4048.352
13,mtMAM+F,1901.142,80,3962.283,4343.460,4181.878
14,mtMAM+F+I,1867.773,81,3897.545,4300.091,4119.885
15,mtMAM+F+G4,1832.246,81,3826.493,4229.038,4048.832
16,mtMAM+F+I+G4,1832.153,82,3828.307,4253.682,4053.391
17,JTT,1848.822,61,3819.644,3962.361,3987.085
18,JTT+I,1828.178,62,3780.356,3930.587,3950.542
19,JTT+G4,1811.266,62,3746.532,3896.763,3916.718
20,JTT+I+G4,1810.930,63,3747.859,3905.977,3920.790
21,JTT+F,1858.339,80,3876.678,4257.854,4096.272
22,JTT+F+I,1836.207,81,3834.414,4236.960,4056.754
23,JTT+F+G4,1817.893,81,3797.786,4200.332,4020.126
24,JTT+F+I+G4,1817.508,82,3799.016,4224.391,4024.101
25,WAG,1872.976,61,3867.952,4010.669,4035.393
26,WAG+I,1855.106,62,3834.212,3984.443,4004.398
27,WAG+G4,1838.222,62,3800.445,3950.675,3970.630
28,WAG+I+G4,1838.014,63,3802.029,3960.146,3974.959
29,WAG+F,1875.612,80,3911.224,4292.401,4130.819
30,WAG+F+I,1855.888,81,3873.776,4276.321,4096.116
31,WAG+F+G4,1837.658,81,3837.315,4239.861,4059.655
32,WAG+F+I+G4,1837.393,82,3838.785,4264.160,4063.870
33,cpREV,1873.563,61,3869.127,4011.844,4036.568
34,cpREV+I,1858.501,62,3841.003,3991.234,4011.189
35,cpREV+G4,1834.360,62,3792.719,3942.950,3962.905
36,cpREV+I+G4,1834.531,63,3795.063,3953.181,3967.994
37,cpREV+F,1879.603,80,3919.207,4300.383,4138.801
38,cpREV+F+I,1860.340,81,3882.679,4285.225,4105.019
39,cpREV+F+G4,1835.411,81,3832.822,4235.368,4055.162
40,cpREV+F+I+G4,1835.332,82,3834.664,4260.039,4059.748
41,mtREV,1911.521,61,3945.042,4087.759,4112.483
42,mtREV+I,1891.549,62,3907.097,4057.328,4077.283
43,mtREV+G4,1864.908,62,3853.815,4004.046,4024.001
44,mtREV+I+G4,1865.022,63,3856.044,4014.162,4028.975
45,mtREV+F,1876.467,80,3912.935,4294.111,4132.530
46,mtREV+F+I,1853.490,81,3868.980,4271.525,4091.319
47,mtREV+F+G4,1830.050,81,3822.099,4224.645,4044.439
48,mtREV+F+I+G4,1829.847,82,3823.693,4249.068,4048.778
49,rtREV,1907.209,61,3936.418,4079.135,4103.859
50,rtREV+I,1887.963,62,3899.927,4050.157,4070.112
51,rtREV+G4,1866.370,62,3856.740,4006.971,4026.926
52,rtREV+I+G4,1866.251,63,3858.503,4016.621,4031.434
