No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7043.904,115,14317.808,14453.930,14748.253
2,Dayhoff+I,6955.342,116,14142.684,14281.884,14576.872
3,Dayhoff+G4,6792.401,116,13816.803,13956.003,14250.991
4,Dayhoff+I+G4,6792.344,117,13818.687,13961.017,14256.619
5,Dayhoff+F,7031.503,134,14331.006,14535.413,14832.569
6,Dayhoff+F+I,6944.604,135,14159.209,14367.845,14664.514
7,Dayhoff+F+G4,6781.665,135,13833.330,14041.967,14338.636
8,Dayhoff+F+I+G4,6781.660,136,13835.321,14048.258,14344.369
9,mtMAM,7745.160,115,15720.319,15856.442,16150.765
10,mtMAM+I,7620.835,116,15473.670,15612.870,15907.859
11,mtMAM+G4,7222.562,116,14677.124,14816.324,15111.313
12,mtMAM+I+G4,7223.106,117,14680.212,14822.542,15118.144
13,mtMAM+F,7298.203,134,14864.406,15068.813,15365.968
14,mtMAM+F+I,7191.563,135,14653.127,14861.763,15158.432
15,mtMAM+F+G4,6894.512,135,14059.023,14267.660,14564.329
16,mtMAM+F+I+G4,6894.711,136,14061.422,14274.359,14570.470
17,JTT,6943.465,115,14116.930,14253.053,14547.376
18,JTT+I,6856.262,116,13944.525,14083.725,14378.713
19,JTT+G4,6705.488,116,13642.976,13782.176,14077.165
20,JTT+I+G4,6705.253,117,13644.507,13786.837,14082.438
21,JTT+F,6933.886,134,14135.772,14340.179,14637.335
22,JTT+F+I,6849.044,135,13968.088,14176.724,14473.393
23,JTT+F+G4,6701.641,135,13673.283,13881.919,14178.588
24,JTT+F+I+G4,6701.402,136,13674.804,13887.742,14183.853
25,WAG,6991.177,115,14212.355,14348.477,14642.800
26,WAG+I,6909.187,116,14050.373,14189.573,14484.562
27,WAG+G4,6764.686,116,13761.373,13900.573,14195.561
28,WAG+I+G4,6764.475,117,13762.951,13905.281,14200.882
29,WAG+F,6966.934,134,14201.868,14406.275,14703.431
30,WAG+F+I,6888.643,135,14047.286,14255.922,14552.591
31,WAG+F+G4,6746.620,135,13763.240,13971.876,14268.545
32,WAG+F+I+G4,6746.454,136,13764.909,13977.846,14273.957
33,cpREV,7072.080,115,14374.161,14510.283,14804.606
34,cpREV+I,6992.725,116,14217.449,14356.649,14651.638
35,cpREV+G4,6826.154,116,13884.309,14023.509,14318.497
36,cpREV+I+G4,6826.039,117,13886.078,14028.407,14324.009
37,cpREV+F,6999.404,134,14266.807,14471.214,14768.370
38,cpREV+F+I,6926.091,135,14122.182,14330.818,14627.487
39,cpREV+F+G4,6766.227,135,13802.454,14011.090,14307.760
40,cpREV+F+I+G4,6766.106,136,13804.212,14017.149,14313.260
41,mtREV,7455.020,115,15140.040,15276.163,15570.486
42,mtREV+I,7348.211,116,14928.421,15067.621,15362.610
43,mtREV+G4,7097.534,116,14427.068,14566.268,14861.256
44,mtREV+I+G4,7097.513,117,14429.026,14571.356,14866.958
45,mtREV+F,7070.302,134,14408.604,14613.011,14910.166
46,mtREV+F+I,6980.386,135,14230.773,14439.409,14736.078
47,mtREV+F+G4,6777.202,135,13824.405,14033.041,14329.710
48,mtREV+F+I+G4,6776.992,136,13825.985,14038.922,14335.033
49,rtREV,7108.019,115,14446.038,14582.160,14876.483
50,rtREV+I,7018.612,116,14269.224,14408.424,14703.412
51,rtREV+G4,6857.364,116,13946.728,14085.928,14380.916
52,rtREV+I+G4,6857.194,117,13948.389,14090.718,14386.320
53,rtREV+F,7018.496,134,14304.991,14509.398,14806.554
54,rtREV+F+I,6932.545,135,14135.090,14343.726,14640.396
55,rtREV+F+G4,6776.115,135,13822.230,14030.866,14327.535
56,rtREV+F+I+G4,6775.794,136,13823.589,14036.526,14332.637
57,mtART,7680.730,115,15591.461,15727.583,16021.906
58,mtART+I,7547.231,116,15326.462,15465.662,15760.650
59,mtART+G4,7206.470,116,14644.941,14784.141,15079.129
60,mtART+I+G4,7206.890,117,14647.781,14790.111,15085.712
61,mtART+F,7285.030,134,14838.060,15042.467,15339.622
62,mtART+F+I,7182.167,135,14634.335,14842.971,15139.640
