No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9918.014,97,20030.027,20097.686,20411.968
2,Dayhoff+I,9727.360,98,19650.720,19720.020,20036.599
3,Dayhoff+G4,9551.257,98,19298.513,19367.813,19684.392
4,Dayhoff+I+G4,9541.409,99,19280.819,19351.786,19670.635
5,Dayhoff+F,9879.188,116,19990.375,20093.978,20447.129
6,Dayhoff+F+I,9692.778,117,19619.557,19725.350,20080.248
7,Dayhoff+F+G4,9499.963,117,19233.925,19339.719,19694.617
8,Dayhoff+F+I+G4,9491.808,118,19219.617,19327.632,19684.246
9,mtMAM,11336.025,97,22866.051,22933.709,23247.992
10,mtMAM+I,11103.045,98,22402.089,22471.389,22787.968
11,mtMAM+G4,10407.974,98,21011.949,21081.249,21397.827
12,mtMAM+I+G4,10403.815,99,21005.631,21076.598,21395.447
13,mtMAM+F,10499.703,116,21231.406,21335.009,21688.160
14,mtMAM+F+I,10291.030,117,20816.060,20921.853,21276.752
15,mtMAM+F+G4,9809.178,117,19852.357,19958.150,20313.048
16,mtMAM+F+I+G4,9805.927,118,19847.853,19955.869,20312.482
17,JTT,9825.094,97,19844.189,19911.847,20226.130
18,JTT+I,9647.215,98,19490.429,19559.729,19876.308
19,JTT+G4,9452.154,98,19100.307,19169.607,19486.186
20,JTT+I+G4,9445.721,99,19089.442,19160.409,19479.258
21,JTT+F,9803.289,116,19838.578,19942.181,20295.332
22,JTT+F+I,9629.288,117,19492.575,19598.368,19953.267
23,JTT+F+G4,9429.989,117,19093.978,19199.772,19554.670
24,JTT+F+I+G4,9424.161,118,19084.321,19192.337,19548.951
25,WAG,9851.317,97,19896.633,19964.292,20278.574
26,WAG+I,9690.920,98,19577.840,19647.140,19963.718
27,WAG+G4,9513.277,98,19222.553,19291.853,19608.432
28,WAG+I+G4,9507.696,99,19213.391,19284.359,19603.207
29,WAG+F,9793.101,116,19818.201,19921.804,20274.955
30,WAG+F+I,9638.018,117,19510.036,19615.829,19970.728
31,WAG+F+G4,9456.991,117,19147.982,19253.775,19608.673
32,WAG+F+I+G4,9452.094,118,19140.189,19248.204,19604.818
33,cpREV,10039.558,97,20273.117,20340.775,20655.058
34,cpREV+I,9870.035,98,19936.070,20005.370,20321.949
35,cpREV+G4,9634.303,98,19464.605,19533.905,19850.484
36,cpREV+I+G4,9630.330,99,19458.660,19529.628,19848.476
37,cpREV+F,9894.802,116,20021.604,20125.208,20478.359
38,cpREV+F+I,9736.707,117,19707.413,19813.207,20168.105
39,cpREV+F+G4,9513.616,117,19261.232,19367.025,19721.924
40,cpREV+F+I+G4,9509.414,118,19254.828,19362.843,19719.457
41,mtREV,10834.329,97,21862.659,21930.317,22244.600
42,mtREV+I,10642.036,98,21480.072,21549.372,21865.951
43,mtREV+G4,10204.382,98,20604.763,20674.063,20990.642
44,mtREV+I+G4,10202.479,99,20602.958,20673.926,20992.775
45,mtREV+F,10106.082,116,20444.164,20547.767,20900.918
46,mtREV+F+I,9926.111,117,20086.222,20192.015,20546.914
47,mtREV+F+G4,9608.178,117,19450.355,19556.149,19911.047
48,mtREV+F+I+G4,9604.537,118,19445.073,19553.088,19909.702
49,rtREV,10095.273,97,20384.546,20452.204,20766.487
50,rtREV+I,9934.842,98,20065.683,20134.983,20451.562
51,rtREV+G4,9684.390,98,19564.781,19634.081,19950.659
52,rtREV+I+G4,9681.181,99,19560.362,19631.330,19950.178
53,rtREV+F,9968.377,116,20168.754,20272.357,20625.508
54,rtREV+F+I,9807.753,117,19849.505,19955.298,20310.197
55,rtREV+F+G4,9548.569,117,19331.139,19436.932,19791.830
56,rtREV+F+I+G4,9545.757,118,19327.514,19435.530,19792.143
57,mtART,11455.731,97,23105.462,23173.120,23487.403
58,mtART+I,11219.123,98,22634.246,22703.546,23020.125
59,mtART+G4,10479.260,98,21154.520,21223.820,21540.398
60,mtART+I+G4,10476.235,99,21150.471,21221.439,21540.287
61,mtART+F,10693.313,116,21618.626,21722.229,22075.380
62,mtART+F+I,10486.032,117,21206.063,21311.856,21666.755
63,mtART+F+G4,9941.168,117,20116.335,20222.128,20577.027
64,mtART+F+I+G4,9939.356,118,20114.711,20222.727,20579.340
65,mtZOA,10830.596,97,21855.191,21922.849,22237.132
66,mtZOA+I,10619.302,98,21434.603,21503.903,21820.482
67,mtZOA+G4,10056.241,98,20308.482,20377.782,20694.361
68,mtZOA+I+G4,10053.729,99,20305.459,20376.427,20695.275
69,mtZOA+F,10270.442,116,20772.885,20876.488,21229.639
70,mtZOA+F+I,10076.325,117,20386.651,20492.444,20847.342
71,mtZOA+F+G4,9672.111,117,19578.222,19684.015,20038.914
72,mtZOA+F+I+G4,9669.013,118,19574.026,19682.041,20038.655
73,VT,9924.079,97,20042.158,20109.817,20424.099
74,VT+I,9759.435,98,19714.870,19784.170,20100.748
75,VT+G4,9573.259,98,19342.518,19411.818,19728.397
76,VT+I+G4,9568.342,99,19334.683,19405.651,19724.499
77,VT+F,9872.433,116,19976.866,20080.469,20433.620
78,VT+F+I,9713.171,117,19660.342,19766.135,20121.034
79,VT+F+G4,9525.791,117,19285.581,19391.375,19746.273
80,VT+F+I+G4,9521.301,118,19278.601,19386.617,19743.231
81,LG,9931.191,97,20056.383,20124.041,20438.324
82,LG+I,9763.089,98,19722.178,19791.478,20108.056
83,LG+G4,9518.499,98,19232.999,19302.299,19618.877
84,LG+I+G4,9515.136,99,19228.271,19299.239,19618.087
85,LG+F,9853.789,116,19939.578,20043.181,20396.333
86,LG+F+I,9693.070,117,19620.140,19725.933,20080.832
87,LG+F+G4,9448.992,117,19131.984,19237.777,19592.675
88,LG+F+I+G4,9445.818,118,19127.636,19235.652,19592.265
89,DCMut,9918.730,97,20031.459,20099.118,20413.400
90,DCMut+I,9728.237,98,19652.474,19721.774,20038.353
91,DCMut+G4,9552.401,98,19300.803,19370.103,19686.681
92,DCMut+I+G4,9542.582,99,19283.164,19354.132,19672.980
93,DCMut+F,9879.895,116,19991.790,20095.393,20448.545
94,DCMut+F+I,9693.632,117,19621.265,19727.058,20081.956
95,DCMut+F+G4,9501.134,117,19236.269,19342.062,19696.961
96,DCMut+F+I+G4,9492.981,118,19221.962,19329.977,19686.591
97,PMB,10057.227,97,20308.454,20376.112,20690.395
98,PMB+I,9901.645,98,19999.289,20068.589,20385.168
99,PMB+G4,9694.475,98,19584.950,19654.250,19970.829
100,PMB+I+G4,9691.326,99,19580.651,19651.619,19970.468
101,PMB+F,9999.934,116,20231.868,20335.471,20688.622
102,PMB+F+I,9848.835,117,19931.670,20037.463,20392.361
103,PMB+F+G4,9650.969,117,19535.937,19641.730,19996.629
104,PMB+F+I+G4,9647.667,118,19531.334,19639.350,19995.964
105,HIVb,10152.663,97,20499.326,20566.984,20881.267
106,HIVb+I,9950.242,98,20096.485,20165.785,20482.363
107,HIVb+G4,9664.517,98,19525.033,19594.333,19910.912
108,HIVb+I+G4,9659.239,99,19516.479,19587.447,19906.295
109,HIVb+F,10071.600,116,20375.199,20478.802,20831.953
110,HIVb+F+I,9872.783,117,19979.567,20085.360,20440.259
111,HIVb+F+G4,9584.956,117,19403.912,19509.706,19864.604
112,HIVb+F+I+G4,9579.683,118,19395.366,19503.381,19859.995
113,HIVw,10633.267,97,21460.533,21528.192,21842.474
114,HIVw+I,10413.205,98,21022.410,21091.710,21408.288
115,HIVw+G4,10165.190,98,20526.380,20595.680,20912.258
116,HIVw+I+G4,10157.812,99,20513.624,20584.591,20903.440
117,HIVw+F,10423.632,116,21079.263,21182.866,21536.018
118,HIVw+F+I,10203.901,117,20641.803,20747.596,21102.494
119,HIVw+F+G4,9939.908,117,20113.816,20219.609,20574.508
120,HIVw+F+I+G4,9932.970,118,20101.941,20209.956,20566.570
121,JTTDCMut,9827.679,97,19849.358,19917.017,20231.299
122,JTTDCMut+I,9650.298,98,19496.597,19565.897,19882.475
123,JTTDCMut+G4,9455.856,98,19107.711,19177.011,19493.590
124,JTTDCMut+I+G4,9449.310,99,19096.620,19167.588,19486.436
125,JTTDCMut+F,9803.781,116,19839.563,19943.166,20296.317
126,JTTDCMut+F+I,9630.363,117,19494.726,19600.520,19955.418
127,JTTDCMut+F+G4,9431.426,117,19096.853,19202.646,19557.545
128,JTTDCMut+F+I+G4,9425.571,118,19087.142,19195.157,19551.771
129,FLU,10237.812,97,20669.623,20737.282,21051.564
130,FLU+I,10042.829,98,20281.659,20350.959,20667.537
131,FLU+G4,9787.104,98,19770.209,19839.509,20156.087
132,FLU+I+G4,9781.199,99,19760.398,19831.366,20150.214
133,FLU+F,10057.426,116,20346.851,20450.454,20803.606
