No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20615.469,111,41452.938,41507.584,41934.718
2,Dayhoff+I,20506.178,112,41236.355,41292.108,41722.475
3,Dayhoff+G4,19964.041,112,40152.082,40207.835,40638.202
4,Dayhoff+I+G4,19960.373,113,40146.747,40203.621,40637.207
5,Dayhoff+F,20408.653,130,41077.305,41155.424,41641.552
6,Dayhoff+F+I,20287.692,131,40837.384,40916.887,41405.971
7,Dayhoff+F+G4,19794.968,131,39851.935,39931.439,40420.522
8,Dayhoff+F+I+G4,19790.032,132,39844.064,39924.967,40416.992
9,mtMAM,21943.127,111,44108.254,44162.901,44590.034
10,mtMAM+I,21762.357,112,43748.714,43804.467,44234.834
11,mtMAM+G4,20690.597,112,41605.194,41660.947,42091.314
12,mtMAM+I+G4,20683.206,113,41592.412,41649.286,42082.872
13,mtMAM+F,21087.939,130,42435.878,42513.997,43000.124
14,mtMAM+F+I,20901.010,131,42064.021,42143.524,42632.608
15,mtMAM+F+G4,20073.002,131,40408.005,40487.508,40976.592
16,mtMAM+F+I+G4,20066.993,132,40397.986,40478.889,40970.913
17,JTT,19957.856,111,40137.711,40192.357,40619.491
18,JTT+I,19830.030,112,39884.061,39939.814,40370.181
19,JTT+G4,19366.446,112,38956.891,39012.645,39443.011
20,JTT+I+G4,19361.130,113,38948.259,39005.134,39438.720
21,JTT+F,19915.535,130,40091.070,40169.189,40655.317
22,JTT+F+I,19774.667,131,39811.333,39890.837,40379.921
23,JTT+F+G4,19324.473,131,38910.947,38990.450,39479.534
24,JTT+F+I+G4,19317.564,132,38899.128,38980.031,39472.055
25,WAG,20226.716,111,40675.432,40730.078,41157.211
26,WAG+I,20114.172,112,40452.344,40508.098,40938.464
27,WAG+G4,19664.874,112,39553.749,39609.502,40039.869
28,WAG+I+G4,19660.220,113,39546.441,39603.315,40036.902
29,WAG+F,20203.921,130,40667.841,40745.960,41232.088
30,WAG+F+I,20080.091,131,40422.182,40501.686,40990.769
31,WAG+F+G4,19641.217,131,39544.435,39623.938,40113.022
32,WAG+F+I+G4,19635.413,132,39534.827,39615.730,40107.754
33,cpREV,20278.424,111,40778.848,40833.494,41260.628
34,cpREV+I,20157.767,112,40539.533,40595.287,41025.654
35,cpREV+G4,19669.250,112,39562.500,39618.253,40048.620
36,cpREV+I+G4,19663.189,113,39552.378,39609.252,40042.839
37,cpREV+F,20330.492,130,40920.984,40999.103,41485.230
38,cpREV+F+I,20199.336,131,40660.672,40740.175,41229.259
39,cpREV+F+G4,19725.544,131,39713.088,39792.592,40281.675
40,cpREV+F+I+G4,19718.713,132,39701.426,39782.329,40274.354
41,mtREV,21210.465,111,42642.930,42697.577,43124.710
42,mtREV+I,21067.520,112,42359.040,42414.793,42845.160
43,mtREV+G4,20390.465,112,41004.930,41060.683,41491.050
44,mtREV+I+G4,20385.859,113,40997.717,41054.591,41488.178
45,mtREV+F,20491.224,130,41242.448,41320.567,41806.694
46,mtREV+F+I,20352.371,131,40966.742,41046.245,41535.329
47,mtREV+F+G4,19787.567,131,39837.134,39916.637,40405.721
48,mtREV+F+I+G4,19782.239,132,39828.478,39909.381,40401.405
49,rtREV,20637.730,111,41497.460,41552.106,41979.240
50,rtREV+I,20492.254,112,41208.507,41264.261,41694.627
51,rtREV+G4,19967.501,112,40159.001,40214.754,40645.121
52,rtREV+I+G4,19962.164,113,40150.328,40207.202,40640.788
53,rtREV+F,20605.541,130,41471.081,41549.200,42035.328
54,rtREV+F+I,20437.226,131,41136.452,41215.956,41705.039
55,rtREV+F+G4,19895.321,131,40052.642,40132.146,40621.229
56,rtREV+F+I+G4,19887.010,132,40038.021,40118.924,40610.948
57,mtART,22158.161,111,44538.322,44592.968,45020.102
58,mtART+I,21942.376,112,44108.752,44164.505,44594.872
59,mtART+G4,20927.582,112,42079.164,42134.918,42565.285
60,mtART+I+G4,20917.143,113,42060.286,42117.160,42550.746
61,mtART+F,21413.750,130,43087.501,43165.620,43651.748
62,mtART+F+I,21227.787,131,42717.573,42797.077,43286.161
63,mtART+F+G4,20390.970,131,41043.939,41123.443,41612.527
64,mtART+F+I+G4,20384.287,132,41032.574,41113.477,41605.501
65,mtZOA,21289.728,111,42801.457,42856.103,43283.237
66,mtZOA+I,21103.481,112,42430.962,42486.715,42917.082
67,mtZOA+G4,20271.923,112,40767.845,40823.599,41253.965
68,mtZOA+I+G4,20266.229,113,40758.457,40815.332,41248.918
69,mtZOA+F,20782.896,130,41825.792,41903.911,42390.039
70,mtZOA+F+I,20618.026,131,41498.052,41577.555,42066.639
71,mtZOA+F+G4,19940.171,131,40142.342,40221.845,40710.929
72,mtZOA+F+I+G4,19935.732,132,40135.465,40216.368,40708.392
73,VT,20197.452,111,40616.904,40671.551,41098.684
74,VT+I,20066.901,112,40357.802,40413.555,40843.922
75,VT+G4,19651.376,112,39526.751,39582.505,40012.872
76,VT+I+G4,19644.648,113,39515.295,39572.169,40005.756
77,VT+F,20199.526,130,40659.052,40737.171,41223.299
78,VT+F+I,20058.440,131,40378.879,40458.383,40947.466
79,VT+F+G4,19646.934,131,39555.868,39635.371,40124.455
80,VT+F+I+G4,19638.600,132,39541.200,39622.103,40114.128
81,LG,20303.888,111,40829.777,40884.423,41311.557
82,LG+I,20163.652,112,40551.304,40607.058,41037.424
83,LG+G4,19651.035,112,39526.070,39581.824,40012.191
84,LG+I+G4,19646.051,113,39518.103,39574.977,40008.563
85,LG+F,20339.538,130,40939.075,41017.194,41503.322
86,LG+F+I,20183.877,131,40629.754,40709.257,41198.341
87,LG+F+G4,19660.180,131,39582.360,39661.864,40150.947
88,LG+F+I+G4,19653.196,132,39570.391,39651.295,40143.319
89,DCMut,20615.463,111,41452.926,41507.572,41934.706
90,DCMut+I,20505.948,112,41235.896,41291.649,41722.016
91,DCMut+G4,19965.680,112,40155.360,40211.114,40641.481
92,DCMut+I+G4,19961.992,113,40149.984,40206.858,40640.445
93,DCMut+F,20409.514,130,41079.027,41157.147,41643.274
94,DCMut+F+I,20288.321,131,40838.643,40918.146,41407.230
95,DCMut+F+G4,19796.797,131,39855.594,39935.097,40424.181
96,DCMut+F+I+G4,19791.817,132,39847.634,39928.537,40420.562
97,PMB,20394.231,111,41010.462,41065.108,41492.241
98,PMB+I,20268.171,112,40760.342,40816.095,41246.462
99,PMB+G4,19855.199,112,39934.399,39990.152,40420.519
100,PMB+I+G4,19848.444,113,39922.888,39979.762,40413.348
101,PMB+F,20506.992,130,41273.985,41352.104,41838.231
102,PMB+F+I,20375.459,131,41012.918,41092.422,41581.505
103,PMB+F+G4,19953.003,131,40168.006,40247.510,40736.593
104,PMB+F+I+G4,19945.593,132,40155.186,40236.089,40728.113
105,HIVb,20223.848,111,40669.696,40724.342,41151.476
106,HIVb+I,20072.328,112,40368.655,40424.409,40854.776
107,HIVb+G4,19519.026,112,39262.053,39317.806,39748.173
108,HIVb+I+G4,19512.521,113,39251.041,39307.915,39741.502
109,HIVb+F,20220.237,130,40700.474,40778.593,41264.721
110,HIVb+F+I,20031.859,131,40325.718,40405.221,40894.305
111,HIVb+F+G4,19462.276,131,39186.552,39266.055,39755.139
112,HIVb+F+I+G4,19452.277,132,39168.554,39249.457,39741.481
113,HIVw,20930.616,111,42083.233,42137.879,42565.012
114,HIVw+I,20806.122,112,41836.244,41891.998,42322.365
115,HIVw+G4,20186.070,112,40596.139,40651.893,41082.260
116,HIVw+I+G4,20182.006,113,40590.013,40646.887,41080.473
117,HIVw+F,20523.529,130,41307.059,41385.178,41871.305
118,HIVw+F+I,20375.330,131,41012.660,41092.163,41581.247
119,HIVw+F+G4,19802.009,131,39866.019,39945.522,40434.606
120,HIVw+F+I+G4,19795.640,132,39855.281,39936.184,40428.208
121,JTTDCMut,19973.212,111,40168.423,40223.069,40650.203
122,JTTDCMut+I,19847.296,112,39918.591,39974.344,40404.711
123,JTTDCMut+G4,19382.216,112,38988.433,39044.186,39474.553
124,JTTDCMut+I+G4,19377.078,113,38980.155,39037.029,39470.616
125,JTTDCMut+F,19928.394,130,40116.789,40194.908,40681.036
126,JTTDCMut+F+I,19789.046,131,39840.091,39919.595,40408.678
127,JTTDCMut+F+G4,19337.648,131,38937.296,39016.799,39505.883
128,JTTDCMut+F+I+G4,19330.913,132,38925.826,39006.729,39498.753
129,FLU,20385.440,111,40992.880,41047.526,41474.660
130,FLU+I,20281.788,112,40787.576,40843.329,41273.696
131,FLU+G4,19729.569,112,39683.138,39738.891,40169.258
132,FLU+I+G4,19726.910,113,39679.821,39736.695,40170.281
133,FLU+F,20295.922,130,40851.844,40929.964,41416.091
134,FLU+F+I,20176.922,131,40615.845,40695.348,41184.432
135,FLU+F+G4,19597.021,131,39456.042,39535.545,40024.629
136,FLU+F+I+G4,19593.066,132,39450.132,39531.035,40023.060
137,Blosum62,20496.665,111,41215.329,41269.975,41697.109
138,Blosum62+I,20368.923,112,40961.845,41017.599,41447.965
139,Blosum62+G4,19933.293,112,40090.585,40146.339,40576.706
140,Blosum62+I+G4,19927.010,113,40080.020,40136.894,40570.481
141,Blosum62+F,20580.845,130,41421.690,41499.809,41985.937
142,Blosum62+F+I,20446.401,131,41154.801,41234.304,41723.388
143,Blosum62+F+G4,20008.079,131,40278.158,40357.662,40846.745
144,Blosum62+F+I+G4,20000.950,132,40265.899,40346.802,40838.827
145,mtMet,21065.398,111,42352.796,42407.442,42834.576
146,mtMet+I,20895.680,112,42015.361,42071.114,42501.481
147,mtMet+G4,20185.600,112,40595.199,40650.953,41081.320
148,mtMet+I+G4,20180.007,113,40586.014,40642.888,41076.475
149,mtMet+F,20298.940,130,40857.879,40935.999,41422.126
150,mtMet+F+I,20136.145,131,40534.290,40613.793,41102.877
151,mtMet+F+G4,19549.175,131,39360.349,39439.853,39928.936
152,mtMet+F+I+G4,19543.352,132,39350.705,39431.608,39923.632
153,mtVer,21202.395,111,42626.791,42681.437,43108.571
154,mtVer+I,21038.135,112,42300.271,42356.024,42786.391
155,mtVer+G4,20225.104,112,40674.207,40729.961,41160.328
156,mtVer+I+G4,20219.974,113,40665.948,40722.822,41156.409
157,mtVer+F,20461.199,130,41182.398,41260.517,41746.644
158,mtVer+F+I,20271.502,131,40805.004,40884.507,41373.591
159,mtVer+F+G4,19625.483,131,39512.967,39592.470,40081.554
160,mtVer+F+I+G4,19618.644,132,39501.287,39582.191,40074.215
161,mtInv,21251.108,111,42724.217,42778.863,43205.997
162,mtInv+I,21074.916,112,42373.831,42429.585,42859.952
163,mtInv+G4,20434.586,112,41093.171,41148.924,41579.291
164,mtInv+I+G4,20427.886,113,41081.771,41138.645,41572.232
165,mtInv+F,20299.898,130,40859.796,40937.915,41424.042
166,mtInv+F+I,20141.557,131,40545.115,40624.618,41113.702
167,mtInv+F+G4,19603.823,131,39469.646,39549.149,40038.233
168,mtInv+F+I+G4,19597.270,132,39458.541,39539.444,40031.468
