No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6002.106,55,12114.213,12128.673,12344.000
2,Dayhoff+I,5826.972,56,11765.944,11780.966,11999.909
3,Dayhoff+G4,5758.023,56,11628.045,11643.066,11862.010
4,Dayhoff+I+G4,5755.066,57,11624.132,11639.726,11862.274
5,Dayhoff+F,5957.314,74,12062.629,12089.902,12371.797
6,Dayhoff+F+I,5785.547,75,11721.094,11749.173,12034.440
7,Dayhoff+F+G4,5721.394,75,11592.788,11620.867,11906.134
8,Dayhoff+F+I+G4,5718.243,76,11588.487,11617.386,11906.011
9,mtMAM,6392.544,55,12895.088,12909.549,13124.875
10,mtMAM+I,6208.248,56,12528.496,12543.517,12762.460
11,mtMAM+G4,6035.636,56,12183.271,12198.292,12417.236
12,mtMAM+I+G4,6034.730,57,12183.460,12199.055,12421.603
13,mtMAM+F,6185.967,74,12519.933,12547.206,12829.101
14,mtMAM+F+I,5995.120,75,12140.240,12168.318,12453.585
15,mtMAM+F+G4,5852.685,75,11855.371,11883.450,12168.717
16,mtMAM+F+I+G4,5850.100,76,11852.200,11881.099,12169.724
17,JTT,5878.167,55,11866.335,11880.795,12096.122
18,JTT+I,5714.129,56,11540.259,11555.280,11774.223
19,JTT+G4,5655.683,56,11423.365,11438.386,11657.330
20,JTT+I+G4,5653.203,57,11420.405,11436.000,11658.548
21,JTT+F,5865.221,74,11878.443,11905.716,12187.611
22,JTT+F+I,5698.795,75,11547.591,11575.669,11860.936
23,JTT+F+G4,5639.944,75,11429.888,11457.967,11743.234
24,JTT+F+I+G4,5637.238,76,11426.476,11455.374,11743.999
25,WAG,5931.208,55,11972.417,11986.877,12202.204
26,WAG+I,5770.156,56,11652.313,11667.334,11886.278
27,WAG+G4,5716.745,56,11545.490,11560.512,11779.455
28,WAG+I+G4,5714.095,57,11542.191,11557.785,11780.334
29,WAG+F,5913.920,74,11975.840,12003.112,12285.007
30,WAG+F+I,5749.579,75,11649.159,11677.237,11962.504
31,WAG+F+G4,5696.605,75,11543.210,11571.289,11856.556
32,WAG+F+I+G4,5693.695,76,11539.390,11568.289,11856.914
33,cpREV,5933.785,55,11977.571,11992.031,12207.358
34,cpREV+I,5781.404,56,11674.808,11689.829,11908.773
35,cpREV+G4,5709.103,56,11530.206,11545.227,11764.171
36,cpREV+I+G4,5707.679,57,11529.359,11544.953,11767.502
37,cpREV+F,5940.056,74,12028.113,12055.386,12337.281
38,cpREV+F+I,5779.085,75,11708.170,11736.249,12021.516
39,cpREV+F+G4,5710.116,75,11570.231,11598.310,11883.577
40,cpREV+F+I+G4,5708.245,76,11568.491,11597.389,11886.014
41,mtREV,6227.778,55,12565.556,12580.016,12795.342
42,mtREV+I,6063.870,56,12239.740,12254.762,12473.705
43,mtREV+G4,5948.864,56,12009.727,12024.748,12243.692
44,mtREV+I+G4,5947.354,57,12008.707,12024.301,12246.850
45,mtREV+F,6026.543,74,12201.087,12228.359,12510.254
46,mtREV+F+I,5862.419,75,11874.837,11902.916,12188.183
47,mtREV+F+G4,5763.938,75,11677.876,11705.955,11991.222
48,mtREV+F+I+G4,5762.262,76,11676.525,11705.423,11994.048
49,rtREV,6033.647,55,12177.294,12191.754,12407.081
50,rtREV+I,5855.505,56,11823.009,11838.030,12056.974
51,rtREV+G4,5789.728,56,11691.457,11706.478,11925.422
52,rtREV+I+G4,5786.429,57,11686.858,11702.452,11925.001
53,rtREV+F,6013.710,74,12175.420,12202.693,12484.588
54,rtREV+F+I,5828.913,75,11807.825,11835.904,12121.171
55,rtREV+F+G4,5756.563,75,11663.126,11691.205,11976.472
56,rtREV+F+I+G4,5752.978,76,11657.955,11686.854,11975.479
57,mtART,6431.728,55,12973.456,12987.916,13203.243
58,mtART+I,6232.308,56,12576.616,12591.637,12810.581
59,mtART+G4,6031.871,56,12175.742,12190.764,12409.707
60,mtART+I+G4,6029.286,57,12172.572,12188.167,12410.715
