No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16836.513,71,33815.026,33831.358,34137.950
2,Dayhoff+I,16698.784,72,33541.567,33558.386,33869.039
3,Dayhoff+G4,16384.379,72,32912.758,32929.578,33240.230
4,Dayhoff+I+G4,16381.787,73,32909.574,32926.888,33241.594
5,Dayhoff+F,16765.577,90,33711.154,33738.139,34120.494
6,Dayhoff+F+I,16630.264,91,33442.527,33470.157,33856.415
7,Dayhoff+F+G4,16299.050,91,32780.100,32807.731,33193.988
8,Dayhoff+F+I+G4,16296.863,92,32777.726,32806.010,33196.162
9,mtMAM,17915.416,71,35972.832,35989.164,36295.756
10,mtMAM+I,17676.326,72,35496.653,35513.472,35824.125
11,mtMAM+G4,17142.294,72,34428.587,34445.406,34756.059
12,mtMAM+I+G4,17130.173,73,34406.346,34423.660,34738.366
13,mtMAM+F,16927.055,90,34034.110,34061.095,34443.450
14,mtMAM+F+I,16742.061,91,33666.122,33693.752,34080.010
15,mtMAM+F+G4,16300.493,91,32782.986,32810.616,33196.874
16,mtMAM+F+I+G4,16293.669,92,32771.337,32799.621,33189.773
17,JTT,16419.039,71,32980.077,32996.409,33303.001
18,JTT+I,16273.386,72,32690.772,32707.591,33018.243
19,JTT+G4,16015.152,72,32174.304,32191.123,32501.776
20,JTT+I+G4,16011.743,73,32169.485,32186.799,32501.505
21,JTT+F,16332.167,90,32844.334,32871.319,33253.674
22,JTT+F+I,16193.262,91,32568.524,32596.154,32982.412
23,JTT+F+G4,15915.638,91,32013.275,32040.906,32427.163
24,JTT+F+I+G4,15913.100,92,32010.201,32038.485,32428.637
25,WAG,16895.632,71,33933.265,33949.597,34256.188
26,WAG+I,16746.574,72,33637.148,33653.967,33964.619
27,WAG+G4,16446.024,72,33036.048,33052.867,33363.519
28,WAG+I+G4,16443.637,73,33033.274,33050.588,33365.294
29,WAG+F,16778.340,90,33736.680,33763.665,34146.019
30,WAG+F+I,16635.581,91,33453.162,33480.792,33867.050
31,WAG+F+G4,16304.053,91,32790.106,32817.737,33203.994
32,WAG+F+I+G4,16302.313,92,32788.626,32816.910,33207.062
33,cpREV,17181.956,71,34505.912,34522.244,34828.835
