No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15387.822,55,30885.644,30890.673,31169.191
2,Dayhoff+I,15053.910,56,30219.819,30225.035,30508.522
3,Dayhoff+G4,14813.097,56,29738.195,29743.411,30026.897
4,Dayhoff+I+G4,14812.222,57,29738.443,29743.849,30032.301
5,Dayhoff+F,15329.324,74,30806.648,30815.852,31188.148
6,Dayhoff+F+I,14992.404,75,30134.808,30144.269,30521.463
7,Dayhoff+F+G4,14753.460,75,29656.921,29666.381,30043.575
8,Dayhoff+F+I+G4,14751.622,76,29655.244,29664.965,30047.054
9,mtMAM,16380.195,55,32870.391,32875.419,33153.937
10,mtMAM+I,15926.073,56,31964.145,31969.361,32252.848
11,mtMAM+G4,15467.665,56,31047.330,31052.545,31336.032
12,mtMAM+I+G4,15463.935,57,31041.870,31047.276,31335.727
13,mtMAM+F,15750.719,74,31649.438,31658.642,32030.938
14,mtMAM+F+I,15325.829,75,30801.658,30811.119,31188.313
15,mtMAM+F+G4,14970.362,75,30090.725,30100.185,30477.380
16,mtMAM+F+I+G4,14965.438,76,30082.875,30092.596,30474.685
17,JTT,15098.001,55,30306.002,30311.031,30589.549
18,JTT+I,14767.537,56,29647.074,29652.290,29935.776
19,JTT+G4,14556.920,56,29225.840,29231.056,29514.542
20,JTT+I+G4,14555.577,57,29225.155,29230.561,29519.012
21,JTT+F,15092.188,74,30332.377,30341.581,30713.876
22,JTT+F+I,14757.797,75,29665.595,29675.056,30052.250
23,JTT+F+G4,14547.202,75,29244.403,29253.864,29631.058
24,JTT+F+I+G4,14545.294,76,29242.589,29252.310,29634.399
25,WAG,15256.797,55,30623.594,30628.623,30907.141
26,WAG+I,14930.789,56,29973.577,29978.793,30262.279
27,WAG+G4,14720.285,56,29552.570,29557.785,29841.272
28,WAG+I+G4,14718.950,57,29551.899,29557.305,29845.757
29,WAG+F,15242.808,74,30633.616,30642.820,31015.116
30,WAG+F+I,14915.662,75,29981.324,29990.784,30367.978
31,WAG+F+G4,14706.494,75,29562.987,29572.448,29949.642
32,WAG+F+I+G4,14704.884,76,29561.768,29571.488,29953.578
33,cpREV,15411.225,55,30932.450,30937.479,31215.997
34,cpREV+I,15078.580,56,30269.159,30274.375,30557.862
35,cpREV+G4,14833.113,56,29778.227,29783.442,30066.929
36,cpREV+I+G4,14832.328,57,29778.656,29784.063,30072.514
37,cpREV+F,15397.329,74,30942.658,30951.862,31324.157
38,cpREV+F+I,15062.885,75,30275.769,30285.230,30662.424
39,cpREV+F+G4,14812.162,75,29774.324,29783.784,30160.978
40,cpREV+F+I+G4,14811.186,76,29774.371,29784.092,30166.181
41,mtREV,15928.969,55,31967.937,31972.966,32251.484
42,mtREV+I,15571.040,56,31254.080,31259.296,31542.782
43,mtREV+G4,15277.840,56,30667.679,30672.895,30956.381
44,mtREV+I+G4,15276.008,57,30666.016,30671.422,30959.873
45,mtREV+F,15408.098,74,30964.197,30973.401,31345.696
46,mtREV+F+I,15075.581,75,30301.162,30310.623,30687.817
47,mtREV+F+G4,14810.923,75,29771.847,29781.307,30158.502
48,mtREV+F+I+G4,14808.593,76,29769.186,29778.907,30160.996
49,rtREV,15467.333,55,31044.665,31049.694,31328.212
50,rtREV+I,15115.026,56,30342.053,30347.269,30630.755
51,rtREV+G4,14902.451,56,29916.902,29922.118,30205.605
52,rtREV+I+G4,14900.363,57,29914.725,29920.132,30208.583
53,rtREV+F,15362.863,74,30873.727,30882.931,31255.226
54,rtREV+F+I,15011.392,75,30172.784,30182.244,30559.438
55,rtREV+F+G4,14796.528,75,29743.057,29752.517,30129.712
56,rtREV+F+I+G4,14793.923,76,29739.845,29749.566,30131.655
57,mtART,16394.539,55,32899.077,32904.106,33182.624
58,mtART+I,15915.712,56,31943.424,31948.640,32232.127
59,mtART+G4,15500.468,56,31112.935,31118.151,31401.637
60,mtART+I+G4,15495.869,57,31105.738,31111.144,31399.596
61,mtART+F,15840.889,74,31829.779,31838.983,32211.278
62,mtART+F+I,15431.130,75,31012.259,31021.720,31398.914
63,mtART+F+G4,15083.413,75,30316.827,30326.287,30703.482
64,mtART+F+I+G4,15079.053,76,30310.105,30319.826,30701.915
65,mtZOA,15873.131,55,31856.262,31861.291,32139.809
66,mtZOA+I,15465.137,56,31042.274,31047.489,31330.976
67,mtZOA+G4,15119.768,56,30351.537,30356.752,30640.239
68,mtZOA+I+G4,15116.778,57,30347.557,30352.963,30641.414
69,mtZOA+F,15479.317,74,31106.634,31115.838,31488.134
70,mtZOA+F+I,15116.622,75,30383.243,30392.704,30769.898
71,mtZOA+F+G4,14830.527,75,29811.054,29820.515,30197.709
