No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7849.445,121,15940.891,16010.033,16462.170
2,Dayhoff+I,7652.765,122,15549.529,15619.980,16075.117
3,Dayhoff+G4,7292.004,122,14828.008,14898.459,15353.597
4,Dayhoff+I+G4,7293.260,123,14832.520,14904.294,15362.416
5,Dayhoff+F,7788.449,140,15856.898,15953.663,16460.032
6,Dayhoff+F+I,7585.194,141,15452.387,15550.775,16059.829
7,Dayhoff+F+G4,7235.516,141,14753.033,14851.421,15360.475
8,Dayhoff+F+I+G4,7236.542,142,14757.084,14857.113,15368.834
9,mtMAM,8617.464,121,17476.928,17546.071,17998.208
10,mtMAM+I,8349.335,122,16942.671,17013.121,17468.259
11,mtMAM+G4,7737.834,122,15719.668,15790.119,16245.256
12,mtMAM+I+G4,7733.673,123,15713.346,15785.120,16243.242
13,mtMAM+F,8221.050,140,16722.101,16818.865,17325.234
14,mtMAM+F+I,7954.970,141,16191.939,16290.327,16799.381
15,mtMAM+F+G4,7401.492,141,15084.984,15183.372,15692.426
16,mtMAM+F+I+G4,7402.444,142,15088.888,15188.917,15700.638
17,JTT,7753.179,121,15748.359,15817.501,16269.638
18,JTT+I,7563.339,122,15370.679,15441.130,15896.267
19,JTT+G4,7238.434,122,14720.869,14791.319,15246.457
20,JTT+I+G4,7239.313,123,14724.626,14796.400,15254.522
21,JTT+F,7681.163,140,15642.326,15739.090,16245.459
22,JTT+F+I,7483.587,141,15249.173,15347.561,15856.615
23,JTT+F+G4,7169.675,141,14621.351,14719.739,15228.793
24,JTT+F+I+G4,7170.341,142,14624.682,14724.712,15236.432
25,WAG,7852.746,121,15947.492,16016.634,16468.771
26,WAG+I,7663.221,122,15570.443,15640.893,16096.031
27,WAG+G4,7312.411,122,14868.823,14939.274,15394.411
28,WAG+I+G4,7313.058,123,14872.116,14943.890,15402.012
29,WAG+F,7768.765,140,15817.530,15914.294,16420.664
30,WAG+F+I,7572.612,141,15427.224,15525.612,16034.665
31,WAG+F+G4,7234.294,141,14750.589,14848.977,15358.031
32,WAG+F+I+G4,7234.789,142,14753.579,14853.608,15365.329
33,cpREV,7982.542,121,16207.085,16276.228,16728.365
34,cpREV+I,7789.449,122,15822.899,15893.350,16348.487
35,cpREV+G4,7385.021,122,15014.041,15084.492,15539.629
36,cpREV+I+G4,7385.818,123,15017.637,15089.411,15547.533
37,cpREV+F,7866.642,140,16013.284,16110.048,16616.417
38,cpREV+F+I,7668.329,141,15618.657,15717.045,16226.099
39,cpREV+F+G4,7282.101,141,14846.202,14944.590,15453.644
40,cpREV+F+I+G4,7282.802,142,14849.604,14949.634,15461.354
41,mtREV,8315.393,121,16872.786,16941.928,17394.066
42,mtREV+I,8085.854,122,16415.707,16486.158,16941.295
43,mtREV+G4,7622.822,122,15489.643,15560.094,16015.232
44,mtREV+I+G4,7623.510,123,15493.021,15564.795,16022.917
45,mtREV+F,7953.034,140,16186.067,16282.832,16789.201
46,mtREV+F+I,7731.136,141,15744.271,15842.660,16351.713
47,mtREV+F+G4,7301.040,141,14884.081,14982.469,15491.523
48,mtREV+F+I+G4,7301.495,142,14886.989,14987.019,15498.739
49,rtREV,8004.535,121,16251.071,16320.213,16772.350
50,rtREV+I,7793.937,122,15831.874,15902.325,16357.462
51,rtREV+G4,7420.304,122,15084.609,15155.059,15610.197
52,rtREV+I+G4,7420.742,123,15087.484,15159.258,15617.380
53,rtREV+F,7852.691,140,15985.381,16082.146,16588.515
54,rtREV+F+I,7632.424,141,15546.848,15645.236,16154.289
55,rtREV+F+G4,7269.642,141,14821.285,14919.673,15428.727
56,rtREV+F+I+G4,7269.924,142,14823.849,14923.878,15435.599
57,mtART,8600.624,121,17443.248,17512.390,17964.527
58,mtART+I,8305.191,122,16854.381,16924.832,17379.969
59,mtART+G4,7702.776,122,15649.551,15720.002,16175.139
60,mtART+I+G4,7702.761,123,15651.522,15723.296,16181.418
61,mtART+F,8216.699,140,16713.399,16810.163,17316.532
62,mtART+F+I,7957.785,141,16197.571,16295.959,16805.012
63,mtART+F+G4,7418.136,141,15118.271,15216.659,15725.713
64,mtART+F+I+G4,7417.372,142,15118.743,15218.773,15730.493
65,mtZOA,8210.581,121,16663.162,16732.305,17184.442
66,mtZOA+I,7967.219,122,16178.437,16248.888,16704.025
67,mtZOA+G4,7482.525,122,15209.050,15279.501,15734.638
68,mtZOA+I+G4,7483.012,123,15212.023,15283.797,15741.919
69,mtZOA+F,7949.814,140,16179.627,16276.392,16782.761
70,mtZOA+F+I,7724.905,141,15731.811,15830.199,16339.253
71,mtZOA+F+G4,7288.401,141,14858.802,14957.191,15466.244
72,mtZOA+F+I+G4,7288.582,142,14861.164,14961.194,15472.914
73,VT,7842.026,121,15926.051,15995.194,16447.331
74,VT+I,7650.271,122,15544.541,15614.992,16070.129
75,VT+G4,7338.769,122,14921.538,14991.989,15447.126
76,VT+I+G4,7338.916,123,14923.832,14995.607,15453.729
77,VT+F,7729.445,140,15738.891,15835.655,16342.024
78,VT+F+I,7533.450,141,15348.900,15447.288,15956.342
79,VT+F+G4,7229.982,141,14741.963,14840.352,15349.405
80,VT+F+I+G4,7230.108,142,14744.215,14844.245,15355.965
81,LG,7930.521,121,16103.043,16172.186,16624.323
82,LG+I,7724.614,122,15693.227,15763.678,16218.815
