No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18664.205,107,37542.410,37573.812,38049.392
2,Dayhoff+I,17949.059,108,36114.118,36146.150,36625.838
3,Dayhoff+G4,17197.934,108,34611.867,34643.900,35123.588
4,Dayhoff+I+G4,17185.025,109,34588.050,34620.720,35104.509
5,Dayhoff+F,18633.848,126,37519.695,37564.331,38116.702
6,Dayhoff+F+I,17902.732,127,36059.465,36104.873,36661.210
7,Dayhoff+F+G4,17139.045,127,34532.090,34577.498,35133.835
8,Dayhoff+F+I+G4,17123.463,128,34502.927,34549.114,35109.410
9,mtMAM,20661.870,107,41537.741,41569.143,42044.723
10,mtMAM+I,19727.478,108,39670.956,39702.989,40182.677
11,mtMAM+G4,18247.917,108,36711.835,36743.867,37223.555
12,mtMAM+I+G4,18233.790,109,36685.580,36718.250,37202.039
13,mtMAM+F,19670.835,126,39593.669,39638.305,40190.677
14,mtMAM+F+I,18772.989,127,37799.978,37845.386,38401.723
15,mtMAM+F+G4,17531.097,127,35316.195,35361.602,35917.940
16,mtMAM+F+I+G4,17513.422,128,35282.844,35329.031,35889.327
17,JTT,18267.103,107,36748.206,36779.609,37255.189
18,JTT+I,17548.906,108,35313.812,35345.845,35825.533
19,JTT+G4,16841.543,108,33899.086,33931.118,34410.806
20,JTT+I+G4,16826.402,109,33870.803,33903.473,34387.262
21,JTT+F,18267.760,126,36787.521,36832.157,37384.528
22,JTT+F+I,17540.098,127,35334.195,35379.603,35935.940
23,JTT+F+G4,16822.276,127,33898.552,33943.960,34500.297
24,JTT+F+I+G4,16805.589,128,33867.179,33913.366,34473.662
25,WAG,18460.083,107,37134.165,37165.568,37641.148
26,WAG+I,17757.665,108,35731.330,35763.363,36243.051
27,WAG+G4,17076.708,108,34369.415,34401.448,34881.136
28,WAG+I+G4,17061.365,109,34340.729,34373.400,34857.188
29,WAG+F,18467.493,126,37186.986,37231.622,37783.993
30,WAG+F+I,17754.597,127,35763.194,35808.602,36364.940
31,WAG+F+G4,17060.047,127,34374.094,34419.502,34975.839
32,WAG+F+I+G4,17042.468,128,34340.935,34387.123,34947.419
33,cpREV,18542.672,107,37299.345,37330.747,37806.327
34,cpREV+I,17862.402,108,35940.804,35972.836,36452.524
35,cpREV+G4,17155.802,108,34527.604,34559.637,35039.325
36,cpREV+I+G4,17139.956,109,34497.913,34530.583,35014.372
37,cpREV+F,18477.961,126,37207.922,37252.558,37804.929
38,cpREV+F+I,17803.174,127,35860.349,35905.757,36462.094
39,cpREV+F+G4,17097.045,127,34448.090,34493.498,35049.836
40,cpREV+F+I+G4,17081.251,128,34418.501,34464.689,35024.985
41,mtREV,19776.229,107,39766.459,39797.861,40273.441
42,mtREV+I,18968.330,108,38152.661,38184.693,38664.381
43,mtREV+G4,17936.339,108,36088.678,36120.711,36600.398
44,mtREV+I+G4,17921.287,109,36060.573,36093.244,36577.032
45,mtREV+F,18876.365,126,38004.730,38049.366,38601.737
46,mtREV+F+I,18114.218,127,36482.437,36527.844,37084.182
47,mtREV+F+G4,17211.561,127,34677.123,34722.530,35278.868
48,mtREV+F+I+G4,17197.574,128,34651.148,34697.336,35257.632
49,rtREV,18796.766,107,37807.531,37838.933,38314.513
50,rtREV+I,18062.836,108,36341.673,36373.705,36853.393
51,rtREV+G4,17302.952,108,34821.903,34853.936,35333.624
52,rtREV+I+G4,17284.280,109,34786.559,34819.230,35303.018
53,rtREV+F,18741.897,126,37735.794,37780.430,38332.801
54,rtREV+F+I,17993.737,127,36241.473,36286.881,36843.218
55,rtREV+F+G4,17209.077,127,34672.153,34717.561,35273.898
56,rtREV+F+I+G4,17190.264,128,34636.528,34682.716,35243.012
57,mtART,20849.308,107,41912.615,41944.017,42419.598
58,mtART+I,19883.609,108,39983.218,40015.251,40494.939
59,mtART+G4,18448.398,108,37112.796,37144.828,37624.516
60,mtART+I+G4,18433.249,109,37084.498,37117.168,37600.957
61,mtART+F,19788.867,126,39829.733,39874.369,40426.741
62,mtART+F+I,18924.793,127,38103.585,38148.993,38705.330
63,mtART+F+G4,17719.335,127,35692.671,35738.079,36294.416
64,mtART+F+I+G4,17703.300,128,35662.600,35708.787,36269.084
65,mtZOA,19807.989,107,39829.978,39861.380,40336.960
66,mtZOA+I,18965.107,108,38146.215,38178.248,38657.935
67,mtZOA+G4,17781.763,108,35779.526,35811.559,36291.246
68,mtZOA+I+G4,17766.145,109,35750.289,35782.960,36266.748
69,mtZOA+F,19022.722,126,38297.444,38342.080,38894.451
70,mtZOA+F+I,18252.369,127,36758.738,36804.146,37360.483
71,mtZOA+F+G4,17272.949,127,34799.898,34845.306,35401.644
72,mtZOA+F+I+G4,17258.128,128,34772.255,34818.443,35378.739
73,VT,18462.460,107,37138.919,37170.321,37645.901
74,VT+I,17753.741,108,35723.482,35755.514,36235.202
75,VT+G4,17097.057,108,34410.114,34442.146,34921.834
76,VT+I+G4,17082.098,109,34382.197,34414.867,34898.655
77,VT+F,18447.398,126,37146.796,37191.432,37743.803
78,VT+F+I,17732.051,127,35718.103,35763.511,36319.848
79,VT+F+G4,17067.697,127,34389.394,34434.802,34991.140
80,VT+F+I+G4,17051.818,128,34359.636,34405.823,34966.119
81,LG,18582.578,107,37379.156,37410.558,37886.138
82,LG+I,17842.453,108,35900.906,35932.938,36412.626
83,LG+G4,17085.311,108,34386.621,34418.654,34898.342
84,LG+I+G4,17067.781,109,34353.561,34386.231,34870.020
85,LG+F,18564.773,126,37381.547,37426.183,37978.554
86,LG+F+I,17817.811,127,35889.622,35935.030,36491.368
87,LG+F+G4,17046.319,127,34346.638,34392.046,34948.383
88,LG+F+I+G4,17028.183,128,34312.367,34358.554,34918.850
89,DCMut,18665.775,107,37545.550,37576.952,38052.532
90,DCMut+I,17950.153,108,36116.307,36148.339,36628.027
91,DCMut+G4,17199.789,108,34615.578,34647.611,35127.299
92,DCMut+I+G4,17186.860,109,34591.720,34624.390,35108.179
93,DCMut+F,18635.268,126,37522.536,37567.172,38119.543
94,DCMut+F+I,17903.716,127,36061.432,36106.840,36663.177
95,DCMut+F+G4,17140.718,127,34535.437,34580.845,35137.182
96,DCMut+F+I+G4,17125.123,128,34506.246,34552.433,35112.730
97,PMB,18734.180,107,37682.360,37713.762,38189.342
98,PMB+I,18000.227,108,36216.454,36248.487,36728.175
99,PMB+G4,17320.031,108,34856.063,34888.095,35367.783
100,PMB+I+G4,17303.561,109,34825.121,34857.791,35341.580
101,PMB+F,18754.577,126,37761.154,37805.790,38358.161
102,PMB+F+I,18021.274,127,36296.548,36341.955,36898.293
103,PMB+F+G4,17333.896,127,34921.792,34967.200,35523.538
104,PMB+F+I+G4,17316.106,128,34888.211,34934.399,35494.695
105,HIVb,18754.745,107,37723.490,37754.892,38230.472
106,HIVb+I,17948.964,108,36113.927,36145.960,36625.648
107,HIVb+G4,17121.600,108,34459.201,34491.234,34970.921
108,HIVb+I+G4,17101.382,109,34420.764,34453.434,34937.222
109,HIVb+F,18706.051,126,37664.103,37708.739,38261.110
110,HIVb+F+I,17875.242,127,36004.485,36049.892,36606.230
111,HIVb+F+G4,17029.803,127,34313.606,34359.014,34915.352
112,HIVb+F+I+G4,17008.848,128,34273.696,34319.883,34880.179
113,HIVw,19336.281,107,38886.562,38917.964,39393.544
114,HIVw+I,18555.976,108,37327.953,37359.985,37839.673
115,HIVw+G4,17735.783,108,35687.567,35719.599,36199.287
