No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16549.257,121,33340.515,33396.220,33882.600
2,Dayhoff+I,16222.039,122,32688.078,32744.812,33234.644
3,Dayhoff+G4,15644.795,122,31533.590,31590.323,32080.155
4,Dayhoff+I+G4,15635.343,123,31516.686,31574.458,32067.731
5,Dayhoff+F,16517.911,140,33315.822,33393.082,33943.028
6,Dayhoff+F+I,16187.118,141,32656.237,32734.754,33287.923
7,Dayhoff+F+G4,15618.918,141,31519.836,31598.354,32151.522
8,Dayhoff+F+I+G4,15608.866,142,31501.733,31581.520,32137.899
9,mtMAM,17877.139,121,35996.277,36051.983,36538.363
10,mtMAM+I,17514.936,122,35273.872,35330.606,35820.438
11,mtMAM+G4,16374.196,122,32992.393,33049.126,33538.958
12,mtMAM+I+G4,16363.013,123,32972.026,33029.799,33523.072
13,mtMAM+F,16961.465,140,34202.930,34280.190,34830.136
14,mtMAM+F+I,16599.569,141,33481.138,33559.655,34112.824
15,mtMAM+F+G4,15724.019,141,31730.039,31808.556,32361.725
16,mtMAM+F+I+G4,15707.136,142,31698.273,31778.061,32334.439
17,JTT,16226.419,121,32694.839,32750.544,33236.924
18,JTT+I,15888.055,122,32020.110,32076.843,32566.675
19,JTT+G4,15373.410,122,30990.820,31047.554,31537.386
20,JTT+I+G4,15362.320,123,30970.640,31028.413,31521.685
21,JTT+F,16206.698,140,32693.396,32770.656,33320.602
22,JTT+F+I,15863.155,141,32008.309,32086.827,32639.996
23,JTT+F+G4,15354.760,141,30991.520,31070.038,31623.206
24,JTT+F+I+G4,15343.906,142,30971.812,31051.600,31607.978
25,WAG,16317.263,121,32876.526,32932.231,33418.611
26,WAG+I,15987.679,122,32219.359,32276.092,32765.924
27,WAG+G4,15506.199,122,31256.399,31313.132,31802.964
28,WAG+I+G4,15495.424,123,31236.848,31294.621,31787.893
29,WAG+F,16290.190,140,32860.381,32937.641,33487.587
30,WAG+F+I,15955.528,141,32193.057,32271.575,32824.743
31,WAG+F+G4,15476.207,141,31234.414,31312.932,31866.100
32,WAG+F+I+G4,15466.203,142,31216.405,31296.193,31852.572
33,cpREV,16357.039,121,32956.078,33011.784,33498.164
34,cpREV+I,16056.612,122,32357.225,32413.958,32903.790
35,cpREV+G4,15557.711,122,31359.422,31416.156,31905.987
36,cpREV+I+G4,15547.954,123,31341.908,31399.680,31892.953
37,cpREV+F,16269.758,140,32819.517,32896.777,33446.723
38,cpREV+F+I,15965.304,141,32212.607,32291.125,32844.294
39,cpREV+F+G4,15477.469,141,31236.938,31315.456,31868.625
40,cpREV+F+I+G4,15467.324,142,31218.647,31298.435,31854.813
41,mtREV,17274.596,121,34791.192,34846.898,35333.277
42,mtREV+I,16941.302,122,34126.603,34183.337,34673.169
43,mtREV+G4,16174.957,122,32593.913,32650.647,33140.479
44,mtREV+I+G4,16161.880,123,32569.761,32627.533,33120.806
45,mtREV+F,16500.571,140,33281.141,33358.402,33908.348
46,mtREV+F+I,16179.504,141,32641.007,32719.525,33272.694
47,mtREV+F+G4,15548.427,141,31378.855,31457.372,32010.541
48,mtREV+F+I+G4,15537.045,142,31358.090,31437.878,31994.256
49,rtREV,16573.364,121,33388.729,33444.434,33930.814
50,rtREV+I,16236.190,122,32716.380,32773.113,33262.945
51,rtREV+G4,15719.977,122,31683.954,31740.687,32230.519
52,rtREV+I+G4,15707.308,123,31660.617,31718.390,32211.662
53,rtREV+F,16467.441,140,33214.882,33292.142,33842.088
54,rtREV+F+I,16120.249,141,32522.498,32601.015,33154.184
