No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2124.644,11,4271.288,4272.456,4309.483
2,Dayhoff+I,2108.937,12,4241.874,4243.261,4283.542
3,Dayhoff+G4,2098.174,12,4220.349,4221.736,4262.016
4,Dayhoff+I+G4,2099.044,13,4224.089,4225.714,4269.228
5,Dayhoff+F,2033.109,30,4126.217,4135.203,4230.385
6,Dayhoff+F+I,2015.525,31,4093.050,4102.681,4200.690
7,Dayhoff+F+G4,2001.212,31,4064.424,4074.055,4172.064
8,Dayhoff+F+I+G4,2002.024,32,4068.049,4078.351,4179.161
9,mtMAM,2281.462,11,4584.924,4586.092,4623.119
10,mtMAM+I,2247.095,12,4518.191,4519.577,4559.858
11,mtMAM+G4,2211.874,12,4447.749,4449.135,4489.416
12,mtMAM+I+G4,2212.548,13,4451.096,4452.721,4496.236
13,mtMAM+F,2030.377,30,4120.755,4129.740,4224.923
14,mtMAM+F+I,2001.509,31,4065.018,4074.650,4172.659
15,mtMAM+F+G4,1977.348,31,4016.696,4026.328,4124.337
16,mtMAM+F+I+G4,1977.686,32,4019.373,4029.675,4130.485
17,JTT,2044.420,11,4110.839,4112.007,4149.034
18,JTT+I,2035.920,12,4095.840,4097.226,4137.507
19,JTT+G4,2031.469,12,4086.938,4088.325,4128.605
20,JTT+I+G4,2031.691,13,4089.382,4091.007,4134.522
21,JTT+F,1959.521,30,3979.041,3988.027,4083.209
22,JTT+F+I,1949.807,31,3961.614,3971.245,4069.254
23,JTT+F+G4,1943.833,31,3949.666,3959.297,4057.306
24,JTT+F+I+G4,1944.084,32,3952.169,3962.471,4063.282
25,WAG,2086.423,11,4194.846,4196.014,4233.041
26,WAG+I,2077.766,12,4179.533,4180.919,4221.200
27,WAG+G4,2074.008,12,4172.016,4173.402,4213.683
28,WAG+I+G4,2074.127,13,4174.253,4175.878,4219.393
29,WAG+F,1979.878,30,4019.756,4028.742,4123.925
30,WAG+F+I,1971.011,31,4004.023,4013.654,4111.663
31,WAG+F+G4,1965.857,31,3993.713,4003.345,4101.354
32,WAG+F+I+G4,1966.057,32,3996.115,4006.417,4107.227
33,cpREV,2089.162,11,4200.323,4201.491,4238.518
34,cpREV+I,2079.550,12,4183.100,4184.486,4224.767
35,cpREV+G4,2071.398,12,4166.795,4168.182,4208.462
36,cpREV+I+G4,2071.769,13,4169.537,4171.162,4214.677
37,cpREV+F,1977.286,30,4014.572,4023.557,4118.740
38,cpREV+F+I,1966.855,31,3995.711,4005.342,4103.351
39,cpREV+F+G4,1955.826,31,3973.652,3983.283,4081.292
40,cpREV+F+I+G4,1956.191,32,3976.382,3986.684,4087.495
41,mtREV,2223.756,11,4469.512,4470.680,4507.707
42,mtREV+I,2202.101,12,4428.202,4429.589,4469.870
43,mtREV+G4,2185.593,12,4395.187,4396.573,4436.854
44,mtREV+I+G4,2185.778,13,4397.556,4399.181,4442.695
45,mtREV+F,1994.627,30,4049.253,4058.239,4153.421
46,mtREV+F+I,1976.233,31,4014.466,4024.098,4122.107
47,mtREV+F+G4,1961.842,31,3985.683,3995.314,4093.324
48,mtREV+F+I+G4,1961.992,32,3987.985,3998.287,4099.098
49,rtREV,2140.323,11,4302.645,4303.814,4340.840
50,rtREV+I,2127.014,12,4278.029,4279.416,4319.696
51,rtREV+G4,2118.695,12,4261.390,4262.777,4303.057
52,rtREV+I+G4,2118.825,13,4263.651,4265.276,4308.790
53,rtREV+F,2025.203,30,4110.405,4119.391,4214.573
54,rtREV+F+I,2011.490,31,4084.979,4094.610,4192.620
