No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16551.129,121,33344.259,33402.955,33881.227
2,Dayhoff+I,16226.376,122,32696.752,32756.536,33238.157
3,Dayhoff+G4,15656.211,122,31556.421,31616.206,32097.827
4,Dayhoff+I+G4,15644.988,123,31535.976,31596.862,32081.819
5,Dayhoff+F,16521.010,140,33322.020,33403.590,33943.305
6,Dayhoff+F+I,16192.354,141,32666.708,32749.615,33292.431
7,Dayhoff+F+G4,15630.980,141,31543.961,31626.868,32169.684
8,Dayhoff+F+I+G4,15619.352,142,31522.705,31606.962,32152.866
9,mtMAM,17918.675,121,36079.350,36138.046,36616.318
10,mtMAM+I,17554.054,122,35352.107,35411.892,35893.513
11,mtMAM+G4,16395.193,122,33034.387,33094.171,33575.792
12,mtMAM+I+G4,16385.672,123,33017.343,33078.229,33563.187
13,mtMAM+F,17001.394,140,34282.787,34364.358,34904.073
14,mtMAM+F+I,16638.799,141,33559.597,33642.504,34185.320
15,mtMAM+F+G4,15743.498,141,31768.995,31851.902,32394.718
16,mtMAM+F+I+G4,15727.675,142,31739.351,31823.608,32369.511
17,JTT,16250.075,121,32742.150,32800.846,33279.118
18,JTT+I,15912.836,122,32069.672,32129.457,32611.078
19,JTT+G4,15401.589,122,31047.177,31106.962,31588.583
20,JTT+I+G4,15388.573,123,31023.145,31084.031,31568.989
21,JTT+F,16226.018,140,32732.036,32813.606,33353.321
22,JTT+F+I,15883.761,141,32049.522,32132.428,32675.245
23,JTT+F+G4,15379.379,141,31040.759,31123.666,31666.482
24,JTT+F+I+G4,15366.591,142,31017.182,31101.440,31647.343
25,WAG,16330.273,121,32902.546,32961.242,33439.514
26,WAG+I,16002.054,122,32248.109,32307.894,32789.514
27,WAG+G4,15531.501,122,31307.003,31366.788,31848.408
28,WAG+I+G4,15518.338,123,31282.676,31343.562,31828.520
29,WAG+F,16299.148,140,32878.297,32959.867,33499.582
30,WAG+F+I,15965.866,141,32213.731,32296.638,32839.454
31,WAG+F+G4,15497.960,141,31277.919,31360.826,31903.642
32,WAG+F+I+G4,15485.581,142,31255.162,31339.419,31885.323
33,cpREV,16394.763,121,33031.526,33090.222,33568.494
34,cpREV+I,16093.885,122,32431.770,32491.555,32973.176
35,cpREV+G4,15582.491,122,31408.982,31468.767,31950.388
36,cpREV+I+G4,15570.718,123,31387.437,31448.323,31933.280
37,cpREV+F,16303.746,140,32887.491,32969.062,33508.777
38,cpREV+F+I,15999.344,141,32280.688,32363.594,32906.411
39,cpREV+F+G4,15498.937,141,31279.874,31362.781,31905.597
40,cpREV+F+I+G4,15487.478,142,31258.955,31343.212,31889.116
41,mtREV,17301.132,121,34844.265,34902.961,35381.233
42,mtREV+I,16968.393,122,34180.786,34240.571,34722.192
43,mtREV+G4,16190.859,122,32625.718,32685.503,33167.123
44,mtREV+I+G4,16178.018,123,32602.036,32662.922,33147.879
45,mtREV+F,16521.222,140,33322.443,33404.013,33943.728
46,mtREV+F+I,16201.587,141,32685.174,32768.081,33310.897
47,mtREV+F+G4,15561.350,141,31404.700,31487.607,32030.423
48,mtREV+F+I+G4,15550.654,142,31385.308,31469.565,32015.469
49,rtREV,16592.734,121,33427.469,33486.165,33964.437
50,rtREV+I,16255.300,122,32754.600,32814.385,33296.006
51,rtREV+G4,15741.799,122,31727.599,31787.384,32269.004
52,rtREV+I+G4,15727.653,123,31701.307,31762.193,32247.150
53,rtREV+F,16489.390,140,33258.780,33340.350,33880.065
54,rtREV+F+I,16141.985,141,32565.969,32648.876,33191.692
55,rtREV+F+G4,15622.789,141,31527.579,31610.485,32153.302
56,rtREV+F+I+G4,15608.527,142,31501.055,31585.312,32131.216
57,mtART,18077.041,121,36396.083,36454.778,36933.050
58,mtART+I,17665.356,122,35574.713,35634.498,36116.118
59,mtART+G4,16538.378,122,33320.755,33380.540,33862.161
60,mtART+I+G4,16524.497,123,33294.994,33355.881,33840.838
61,mtART+F,17196.161,140,34672.322,34753.892,35293.607
62,mtART+F+I,16837.706,141,33957.412,34040.319,34583.135
63,mtART+F+G4,15933.087,141,32148.174,32231.081,32773.897
64,mtART+F+I+G4,15918.878,142,32121.757,32206.014,32751.917
65,mtZOA,17392.937,121,35027.873,35086.569,35564.841
66,mtZOA+I,17030.341,122,34304.682,34364.467,34846.088
67,mtZOA+G4,16094.596,122,32433.192,32492.977,32974.598
68,mtZOA+I+G4,16079.026,123,32404.052,32464.938,32949.895
69,mtZOA+F,16730.009,140,33740.018,33821.588,34361.303
70,mtZOA+F+I,16402.157,141,33086.315,33169.221,33712.038
71,mtZOA+F+G4,15662.319,141,31606.638,31689.545,32232.361
72,mtZOA+F+I+G4,15648.660,142,31581.320,31665.577,32211.481
73,VT,16368.337,121,32978.675,33037.371,33515.643
74,VT+I,16030.267,122,32304.535,32364.320,32845.940
75,VT+G4,15577.111,122,31398.222,31458.007,31939.628
76,VT+I+G4,15564.482,123,31374.965,31435.851,31920.808
77,VT+F,16329.851,140,32939.703,33021.273,33560.988
78,VT+F+I,15988.205,141,32258.410,32341.317,32884.133
79,VT+F+G4,15542.632,141,31367.264,31450.171,31992.987
80,VT+F+I+G4,15529.663,142,31343.325,31427.582,31973.486
81,LG,16405.416,121,33052.833,33111.528,33589.800
82,LG+I,16062.226,122,32368.452,32428.237,32909.858
83,LG+G4,15539.337,122,31322.674,31382.459,31864.080
