No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27894.306,115,56018.612,56063.833,56542.968
2,Dayhoff+I,27558.031,116,55348.063,55394.147,55876.978
3,Dayhoff+G4,26468.830,116,53169.659,53215.744,53698.574
4,Dayhoff+I+G4,26462.074,117,53158.149,53205.108,53691.624
5,Dayhoff+F,27792.414,134,55852.828,55916.190,56463.816
6,Dayhoff+F+I,27475.136,135,55220.272,55284.693,55835.820
7,Dayhoff+F+G4,26339.708,135,52949.416,53013.837,53564.964
8,Dayhoff+F+I+G4,26336.206,136,52944.411,53009.901,53564.519
9,mtMAM,30182.535,115,60595.071,60640.291,61119.426
10,mtMAM+I,29859.995,116,59951.990,59998.075,60480.905
11,mtMAM+G4,27725.269,116,55682.537,55728.622,56211.453
12,mtMAM+I+G4,27720.713,117,55675.426,55722.385,56208.901
13,mtMAM+F,29201.617,134,58671.235,58734.597,59282.223
14,mtMAM+F+I,28896.727,135,58063.454,58127.875,58679.002
15,mtMAM+F+G4,26914.196,135,54098.392,54162.813,54713.940
16,mtMAM+F+I+G4,26913.697,136,54099.394,54164.884,54719.502
17,JTT,27170.926,115,54571.853,54617.073,55096.208
18,JTT+I,26843.228,116,53918.456,53964.541,54447.371
19,JTT+G4,25840.353,116,51912.706,51958.791,52441.621
20,JTT+I+G4,25834.503,117,51903.006,51949.965,52436.481
21,JTT+F,27257.987,134,54783.974,54847.337,55394.963
22,JTT+F+I,26943.204,135,54156.408,54220.829,54771.956
23,JTT+F+G4,25850.578,135,51971.155,52035.576,52586.703
24,JTT+F+I+G4,25847.227,136,51966.454,52031.945,52586.562
25,WAG,27385.996,115,55001.991,55047.212,55526.347
26,WAG+I,27064.420,116,54360.841,54406.926,54889.756
27,WAG+G4,26118.373,116,52468.745,52514.830,52997.661
28,WAG+I+G4,26112.375,117,52458.750,52505.709,52992.225
29,WAG+F,27420.648,134,55109.295,55172.658,55720.284
30,WAG+F+I,27116.553,135,54503.105,54567.526,55118.653
31,WAG+F+G4,26100.583,135,52471.166,52535.587,53086.714
