No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7877.784,69,15893.568,15927.702,16160.354
2,Dayhoff+I,7713.405,70,15566.809,15602.058,15837.462
3,Dayhoff+G4,7570.823,70,15281.647,15316.895,15552.300
4,Dayhoff+I+G4,7564.948,71,15271.895,15308.280,15546.414
5,Dayhoff+F,7882.028,88,15940.056,15999.389,16280.305
6,Dayhoff+F+I,7718.906,89,15615.812,15676.724,15959.928
7,Dayhoff+F+G4,7579.717,89,15337.434,15398.346,15681.549
8,Dayhoff+F+I+G4,7573.533,90,15327.065,15389.584,15675.047
9,mtMAM,8641.915,69,17421.829,17455.964,17688.616
10,mtMAM+I,8437.511,70,17015.023,17050.271,17285.675
11,mtMAM+G4,8004.629,70,16149.257,16184.506,16419.910
12,mtMAM+I+G4,8003.057,71,16148.114,16184.498,16422.633
13,mtMAM+F,8150.527,88,16477.055,16536.388,16817.304
14,mtMAM+F+I,7954.082,89,16086.163,16147.076,16430.279
15,mtMAM+F+G4,7652.274,89,15482.549,15543.461,15826.664
16,mtMAM+F+I+G4,7647.716,90,15475.431,15537.950,15823.413
17,JTT,7680.942,69,15499.883,15534.017,15766.669
18,JTT+I,7520.405,70,15180.809,15216.058,15451.462
19,JTT+G4,7383.048,70,14906.096,14941.345,15176.749
20,JTT+I+G4,7380.129,71,14902.259,14938.643,15176.778
21,JTT+F,7710.504,88,15597.008,15656.342,15937.258
22,JTT+F+I,7549.586,89,15277.172,15338.085,15621.288
23,JTT+F+G4,7414.755,89,15007.511,15068.423,15351.626
24,JTT+F+I+G4,7411.292,90,15002.584,15065.103,15350.566
25,WAG,7730.155,69,15598.309,15632.444,15865.096
26,WAG+I,7581.062,70,15302.124,15337.372,15572.777
27,WAG+G4,7460.449,70,15060.898,15096.147,15331.551
28,WAG+I+G4,7455.885,71,15053.769,15090.154,15328.288
29,WAG+F,7715.080,88,15606.160,15665.494,15946.410
30,WAG+F+I,7567.499,89,15312.997,15373.910,15657.113
31,WAG+F+G4,7453.988,89,15085.976,15146.889,15430.092
32,WAG+F+I+G4,7448.882,90,15077.764,15140.283,15425.746
33,cpREV,7752.148,69,15642.295,15676.430,15909.082
34,cpREV+I,7610.669,70,15361.339,15396.587,15631.992
35,cpREV+G4,7479.328,70,15098.656,15133.904,15369.308
36,cpREV+I+G4,7474.662,71,15091.323,15127.708,15365.843
37,cpREV+F,7717.540,88,15611.079,15670.413,15951.329
38,cpREV+F+I,7579.681,89,15337.362,15398.275,15681.478
39,cpREV+F+G4,7460.842,89,15099.683,15160.596,15443.799
40,cpREV+F+I+G4,7455.235,90,15090.470,15152.989,15438.452
41,mtREV,8276.647,69,16691.294,16725.428,16958.080
42,mtREV+I,8108.641,70,16357.282,16392.530,16627.935
43,mtREV+G4,7871.633,70,15883.265,15918.514,16153.918
44,mtREV+I+G4,7867.431,71,15876.862,15913.246,16151.381
45,mtREV+F,7856.112,88,15888.224,15947.558,16228.473
46,mtREV+F+I,7694.246,89,15566.491,15627.404,15910.607
47,mtREV+F+G4,7518.551,89,15215.103,15276.015,15559.218
48,mtREV+F+I+G4,7512.897,90,15205.794,15268.313,15553.776
49,rtREV,7813.873,69,15765.746,15799.881,16032.533
50,rtREV+I,7658.441,70,15456.883,15492.131,15727.535
51,rtREV+G4,7529.538,70,15199.077,15234.325,15469.729
52,rtREV+I+G4,7524.113,71,15190.226,15226.610,15464.745
53,rtREV+F,7772.201,88,15720.402,15779.736,16060.652
54,rtREV+F+I,7618.838,89,15415.676,15476.589,15759.792
55,rtREV+F+G4,7490.387,89,15158.775,15219.687,15502.890
56,rtREV+F+I+G4,7484.879,90,15149.757,15212.276,15497.739
57,mtART,8804.704,69,17747.409,17781.543,18014.195
58,mtART+I,8618.113,70,17376.225,17411.473,17646.878
59,mtART+G4,8185.696,70,16511.392,16546.640,16782.045
60,mtART+I+G4,8185.656,71,16513.313,16549.697,16787.832
61,mtART+F,8320.606,88,16817.212,16876.545,17157.461
62,mtART+F+I,8139.303,89,16456.606,16517.519,16800.722
63,mtART+F+G4,7837.275,89,15852.551,15913.464,16196.667
64,mtART+F+I+G4,7834.690,90,15849.380,15911.899,16197.362
65,mtZOA,8315.215,69,16768.430,16802.565,17035.217
66,mtZOA+I,8151.416,70,16442.832,16478.080,16713.485
67,mtZOA+G4,7834.667,70,15809.334,15844.582,16079.986
68,mtZOA+I+G4,7832.580,71,15807.159,15843.543,16081.678
69,mtZOA+F,7976.177,88,16128.354,16187.687,16468.603
70,mtZOA+F+I,7816.295,89,15810.590,15871.503,16154.706
71,mtZOA+F+G4,7600.004,89,15378.009,15438.921,15722.124
72,mtZOA+F+I+G4,7595.050,90,15370.100,15432.619,15718.082
73,VT,7761.221,69,15660.442,15694.576,15927.228
74,VT+I,7610.922,70,15361.845,15397.093,15632.497
75,VT+G4,7488.957,70,15117.913,15153.162,15388.566
76,VT+I+G4,7485.692,71,15113.384,15149.768,15387.903
77,VT+F,7762.287,88,15700.574,15759.907,16040.823
78,VT+F+I,7613.508,89,15405.016,15465.929,15749.132
79,VT+F+G4,7497.623,89,15173.246,15234.158,15517.362
80,VT+F+I+G4,7493.765,90,15167.530,15230.049,15515.512
81,LG,7745.466,69,15628.933,15663.067,15895.719
82,LG+I,7590.384,70,15320.767,15356.016,15591.420
83,LG+G4,7452.420,70,15044.840,15080.088,15315.493
84,LG+I+G4,7448.570,71,15039.140,15075.524,15313.659
85,LG+F,7725.987,88,15627.974,15687.308,15968.223
86,LG+F+I,7573.686,89,15325.373,15386.285,15669.488
87,LG+F+G4,7439.559,89,15057.118,15118.030,15401.233
88,LG+F+I+G4,7435.126,90,15050.252,15112.771,15398.234
89,DCMut,7878.680,69,15895.360,15929.494,16162.146
90,DCMut+I,7714.281,70,15568.562,15603.810,15839.215
91,DCMut+G4,7572.107,70,15284.214,15319.462,15554.867
92,DCMut+I+G4,7566.229,71,15274.458,15310.842,15548.977
93,DCMut+F,7883.105,88,15942.210,16001.543,16282.459
94,DCMut+F+I,7719.938,89,15617.877,15678.789,15961.992
95,DCMut+F+G4,7581.087,89,15340.174,15401.086,15684.289
96,DCMut+F+I+G4,7574.891,90,15329.782,15392.301,15677.764
97,PMB,7859.615,69,15857.230,15891.364,16124.016
98,PMB+I,7710.069,70,15560.138,15595.387,15830.791
99,PMB+G4,7580.919,70,15301.839,15337.087,15572.492
100,PMB+I+G4,7577.836,71,15297.672,15334.056,15572.191
101,PMB+F,7873.409,88,15922.817,15982.151,16263.067
102,PMB+F+I,7725.127,89,15628.254,15689.167,15972.370
103,PMB+F+G4,7604.478,89,15386.956,15447.869,15731.072
104,PMB+F+I+G4,7600.728,90,15381.456,15443.975,15729.438
105,HIVb,7852.550,69,15843.101,15877.235,16109.887
106,HIVb+I,7665.310,70,15470.620,15505.869,15741.273
107,HIVb+G4,7482.868,70,15105.737,15140.985,15376.390
108,HIVb+I+G4,7480.391,71,15102.782,15139.166,15377.301
109,HIVb+F,7867.625,88,15911.249,15970.583,16251.498
110,HIVb+F+I,7684.151,89,15546.303,15607.215,15890.418
111,HIVb+F+G4,7500.897,89,15179.794,15240.706,15523.909
112,HIVb+F+I+G4,7498.687,90,15177.374,15239.893,15525.356
113,HIVw,8105.075,69,16348.151,16382.285,16614.937
114,HIVw+I,7922.296,70,15984.591,16019.839,16255.244
115,HIVw+G4,7724.968,70,15589.936,15625.184,15860.589
116,HIVw+I+G4,7721.721,71,15585.441,15621.826,15859.961
117,HIVw+F,8071.893,88,16319.786,16379.120,16660.035
118,HIVw+F+I,7881.447,89,15940.894,16001.806,16285.009
119,HIVw+F+G4,7691.525,89,15561.049,15621.962,15905.165
120,HIVw+F+I+G4,7688.946,90,15557.892,15620.411,15905.874
121,JTTDCMut,7682.890,69,15503.781,15537.915,15770.567
122,JTTDCMut+I,7523.125,70,15186.251,15221.499,15456.904
123,JTTDCMut+G4,7386.682,70,14913.365,14948.613,15184.018
124,JTTDCMut+I+G4,7383.501,71,14909.001,14945.386,15183.521
