No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22267.356,29,44592.713,44593.893,44746.893
2,Dayhoff+I,22114.965,30,44289.930,44291.192,44449.426
3,Dayhoff+G4,22004.342,30,44068.683,44069.945,44228.180
4,Dayhoff+I+G4,22000.702,31,44063.403,44064.750,44228.216
5,Dayhoff+F,21924.689,48,43945.379,43948.610,44200.573
6,Dayhoff+F+I,21773.466,49,43644.931,43648.299,43905.442
7,Dayhoff+F+G4,21653.186,49,43404.371,43407.739,43664.882
8,Dayhoff+F+I+G4,21650.605,50,43401.210,43404.717,43667.037
9,mtMAM,22978.768,29,46015.537,46016.716,46169.717
10,mtMAM+I,22822.896,30,45705.793,45707.055,45865.289
11,mtMAM+G4,22492.817,30,45045.633,45046.895,45205.130
12,mtMAM+I+G4,22491.572,31,45045.143,45046.490,45209.956
13,mtMAM+F,21719.830,48,43535.659,43538.890,43790.853
14,mtMAM+F+I,21565.894,49,43229.788,43233.156,43490.299
15,mtMAM+F+G4,21322.102,49,42742.204,42745.572,43002.715
16,mtMAM+F+I+G4,21320.485,50,42740.971,42744.478,43006.798
17,JTT,21387.937,29,42833.874,42835.054,42988.054
18,JTT+I,21260.295,30,42580.589,42581.851,42740.086
19,JTT+G4,21204.203,30,42468.406,42469.668,42627.902
20,JTT+I+G4,21198.150,31,42458.301,42459.648,42623.114
21,JTT+F,21142.398,48,42380.796,42384.027,42635.991
22,JTT+F+I,21008.656,49,42115.313,42118.680,42375.824
23,JTT+F+G4,20935.492,49,41968.984,41972.351,42229.495
24,JTT+F+I+G4,20930.399,50,41960.799,41964.307,42226.626
25,WAG,22185.459,29,44428.918,44430.098,44583.098
26,WAG+I,22027.850,30,44115.701,44116.962,44275.197
27,WAG+G4,21943.933,30,43947.866,43949.127,44107.362
28,WAG+I+G4,21938.710,31,43939.419,43940.766,44104.232
29,WAG+F,21811.434,48,43718.867,43722.098,43974.061
30,WAG+F+I,21650.633,49,43399.266,43402.634,43659.777
31,WAG+F+G4,21549.742,49,43197.484,43200.851,43457.995
32,WAG+F+I+G4,21545.943,50,43191.886,43195.394,43457.714
33,cpREV,22424.660,29,44907.319,44908.499,45061.499
34,cpREV+I,22237.277,30,44534.554,44535.816,44694.051
35,cpREV+G4,22074.160,30,44208.321,44209.583,44367.817
36,cpREV+I+G4,22072.396,31,44206.791,44208.138,44371.604
37,cpREV+F,21889.789,48,43875.578,43878.809,44130.772
38,cpREV+F+I,21696.992,49,43491.983,43495.351,43752.494
39,cpREV+F+G4,21502.264,49,43102.529,43105.896,43363.040
40,cpREV+F+I+G4,21501.207,50,43102.414,43105.921,43368.241
41,mtREV,22742.959,29,45543.917,45545.097,45698.097
42,mtREV+I,22607.794,30,45275.588,45276.850,45435.084
43,mtREV+G4,22433.242,30,44926.485,44927.746,45085.981
44,mtREV+I+G4,22432.043,31,44926.086,44927.433,45090.899
45,mtREV+F,21707.048,48,43510.097,43513.327,43765.291
46,mtREV+F+I,21565.631,49,43229.262,43232.630,43489.773
47,mtREV+F+G4,21395.080,49,42888.160,42891.527,43148.670
48,mtREV+F+I+G4,21393.831,50,42887.662,42891.170,43153.490
49,rtREV,22583.806,29,45225.612,45226.791,45379.792
50,rtREV+I,22413.589,30,44887.178,44888.440,45046.675
